Id,ACTION
206,0.9421099209618847
207,1.0
208,1.0
209,0.9421099209618847
210,1.0
211,0.9421099209618847
212,1.0
213,0.9421099209618847
214,0.9421099209618847
215,0.9421099209618847
216,1.0
217,1.0
218,0.9421099209618847
219,1.0
220,0.9421099209618847
221,0.9421099209618847
222,0.9421099209618847
223,0.9421099209618847
224,0.9421099209618847
225,0.9421099209618847
226,0.9421099209618847
227,1.0
228,0.9421099209618847
229,1.0
230,1.0
231,1.0
232,0.9421099209618847
233,1.0
234,0.9421099209618847
235,1.0
236,1.0
237,1.0
238,1.0
239,0.9421099209618847
240,1.0
241,0.9421099209618847
242,0.9421099209618847
243,0.9421099209618847
244,1.0
245,0.9421099209618847
246,0.9421099209618847
247,0.9421099209618847
248,0.9421099209618847
249,1.0
250,0.9421099209618847
251,0.9421099209618847
252,0.9421099209618847
253,0.9421099209618847
254,0.9421099209618847
255,0.9421099209618847
256,0.9421099209618847
257,0.9421099209618847
258,0.9421099209618847
259,1.0
260,0.9421099209618847
261,1.0
262,0.9421099209618847
263,1.0
264,1.0
265,0.9421099209618847
266,0.9421099209618847
267,1.0
268,0.9421099209618847
269,0.9421099209618847
270,1.0
271,0.9421099209618847
272,0.9421099209618847
273,0.9421099209618847
274,0.9421099209618847
275,0.9421099209618847
276,0.9421099209618847
277,1.0
278,0.9421099209618847
279,0.9421099209618847
280,1.0
281,1.0
282,0.9421099209618847
283,0.9421099209618847
284,0.9421099209618847
285,1.0
286,0.9421099209618847
287,0.9421099209618847
288,0.9421099209618847
289,1.0
290,0.9421099209618847
291,0.9421099209618847
292,1.0
293,0.9421099209618847
294,0.9421099209618847
295,0.9421099209618847
296,0.9421099209618847
297,0.0
298,0.9421099209618847
299,0.0
300,1.0
301,0.9421099209618847
302,0.9421099209618847
303,0.9421099209618847
304,0.9421099209618847
305,0.9421099209618847
306,0.9421099209618847
307,0.9421099209618847
308,0.9421099209618847
309,1.0
310,0.9421099209618847
311,1.0
312,0.9421099209618847
313,0.9421099209618847
314,0.9421099209618847
315,0.9421099209618847
316,0.9421099209618847
317,0.9421099209618847
318,1.0
319,0.9421099209618847
320,1.0
321,1.0
322,0.9421099209618847
323,0.9421099209618847
324,0.9421099209618847
325,0.9421099209618847
326,1.0
327,1.0
328,0.9421099209618847
329,1.0
330,0.9421099209618847
331,1.0
332,1.0
333,0.9421099209618847
334,0.9421099209618847
335,0.9421099209618847
336,1.0
337,0.9421099209618847
338,1.0
339,0.9421099209618847
340,0.9421099209618847
341,0.9421099209618847
342,0.9421099209618847
343,1.0
344,0.9421099209618847
345,1.0
346,0.9421099209618847
347,0.9421099209618847
348,1.0
349,0.9421099209618847
350,0.9421099209618847
351,1.0
352,0.9421099209618847
353,0.9421099209618847
354,0.9421099209618847
355,1.0
356,0.9421099209618847
357,1.0
358,0.9421099209618847
359,0.9421099209618847
360,0.0
361,0.9421099209618847
362,0.9421099209618847
363,1.0
364,0.9421099209618847
365,0.9421099209618847
366,0.9421099209618847
367,0.9421099209618847
368,0.9421099209618847
369,0.9421099209618847
370,1.0
371,0.9421099209618847
372,0.9421099209618847
373,0.9421099209618847
374,0.9421099209618847
375,0.9421099209618847
376,1.0
377,1.0
378,0.9421099209618847
379,0.9421099209618847
380,1.0
381,0.9421099209618847
382,0.9421099209618847
383,1.0
384,0.9421099209618847
385,1.0
386,0.9421099209618847
387,0.9421099209618847
388,0.9421099209618847
389,0.9421099209618847
390,0.9421099209618847
391,0.9421099209618847
392,0.9421099209618847
393,0.9421099209618847
394,0.9421099209618847
395,0.9421099209618847
396,1.0
397,1.0
398,0.9421099209618847
399,0.9421099209618847
400,0.9421099209618847
401,0.9421099209618847
402,1.0
403,0.9421099209618847
404,0.9421099209618847
405,0.9421099209618847
406,0.9421099209618847
407,0.9421099209618847
408,1.0
409,0.9421099209618847
410,1.0
411,0.9421099209618847
412,0.9421099209618847
413,0.9421099209618847
414,1.0
415,0.9421099209618847
416,0.9421099209618847
417,0.9421099209618847
418,0.9421099209618847
419,0.9421099209618847
420,0.9421099209618847
421,0.9421099209618847
422,1.0
423,0.9421099209618847
424,0.9421099209618847
425,0.9421099209618847
426,1.0
427,1.0
428,0.9421099209618847
429,1.0
430,1.0
431,0.9421099209618847
432,1.0
433,0.9421099209618847
434,0.9421099209618847
435,0.9421099209618847
436,0.9421099209618847
437,0.9421099209618847
438,0.9421099209618847
439,0.9421099209618847
440,0.9421099209618847
441,0.9421099209618847
442,0.9421099209618847
443,1.0
444,0.9421099209618847
445,0.9421099209618847
446,0.9421099209618847
447,0.9421099209618847
448,0.9421099209618847
449,0.9421099209618847
450,0.9421099209618847
451,0.9421099209618847
452,1.0
453,1.0
454,0.9421099209618847
455,0.9421099209618847
456,0.9421099209618847
457,1.0
458,0.9421099209618847
459,1.0
460,0.9421099209618847
461,0.9421099209618847
462,0.9421099209618847
463,1.0
464,0.9421099209618847
465,0.9421099209618847
466,1.0
467,0.9421099209618847
468,0.9421099209618847
469,0.9421099209618847
470,0.9421099209618847
471,1.0
472,0.9421099209618847
473,0.9421099209618847
474,0.9421099209618847
475,0.9421099209618847
476,0.9421099209618847
477,0.9421099209618847
478,0.9421099209618847
479,0.9421099209618847
480,1.0
481,1.0
482,0.9421099209618847
483,0.9421099209618847
484,0.9421099209618847
485,0.9421099209618847
486,0.9421099209618847
487,0.9421099209618847
488,1.0
489,0.9421099209618847
490,0.9421099209618847
491,1.0
492,0.9421099209618847
493,1.0
494,0.9421099209618847
495,0.9421099209618847
496,1.0
497,0.9421099209618847
498,1.0
499,0.9421099209618847
500,0.9421099209618847
501,1.0
502,0.9421099209618847
503,1.0
504,0.9421099209618847
505,0.9421099209618847
506,0.9421099209618847
507,1.0
508,0.9421099209618847
509,1.0
510,0.9421099209618847
511,0.9421099209618847
512,0.9421099209618847
513,1.0
514,0.9421099209618847
515,0.9421099209618847
516,1.0
517,1.0
518,1.0
519,0.9421099209618847
520,0.9421099209618847
521,1.0
522,0.9421099209618847
523,0.9421099209618847
524,0.9421099209618847
525,0.9421099209618847
526,0.9421099209618847
527,0.9421099209618847
528,0.9421099209618847
529,0.9421099209618847
530,0.9421099209618847
531,0.9421099209618847
532,0.9421099209618847
533,1.0
534,0.9421099209618847
535,1.0
536,0.9421099209618847
537,0.9421099209618847
538,1.0
539,0.9421099209618847
540,1.0
541,0.9421099209618847
542,0.9421099209618847
543,0.9421099209618847
544,0.9421099209618847
545,0.9421099209618847
546,0.9421099209618847
547,0.9421099209618847
548,1.0
549,0.9421099209618847
550,1.0
551,1.0
552,1.0
553,1.0
554,0.9421099209618847
555,0.9421099209618847
556,1.0
557,0.9421099209618847
558,0.9421099209618847
559,0.9421099209618847
560,0.9421099209618847
561,1.0
562,0.9421099209618847
563,0.9421099209618847
564,0.0
565,1.0
566,0.9421099209618847
567,0.9421099209618847
568,0.9421099209618847
569,0.9421099209618847
570,0.9421099209618847
571,0.9421099209618847
572,0.9421099209618847
573,1.0
574,0.0
575,1.0
576,0.9421099209618847
577,0.9421099209618847
578,0.9421099209618847
579,0.9421099209618847
580,0.9421099209618847
581,1.0
582,0.9421099209618847
583,0.9421099209618847
584,0.9421099209618847
585,1.0
586,0.9421099209618847
587,1.0
588,1.0
589,0.9421099209618847
590,1.0
591,0.9421099209618847
592,0.9421099209618847
593,0.9421099209618847
594,1.0
595,1.0
596,1.0
597,1.0
598,0.9421099209618847
599,1.0
600,0.9421099209618847
601,1.0
602,0.9421099209618847
603,1.0
604,0.9421099209618847
605,0.9421099209618847
606,0.9421099209618847
607,0.9421099209618847
608,1.0
609,0.9421099209618847
610,0.9421099209618847
611,0.9421099209618847
612,1.0
613,0.9421099209618847
614,0.9421099209618847
615,1.0
616,1.0
617,0.9421099209618847
618,0.9421099209618847
619,1.0
620,0.9421099209618847
621,0.9421099209618847
622,0.9421099209618847
623,0.9421099209618847
624,1.0
625,0.9421099209618847
626,1.0
627,1.0
628,0.9421099209618847
629,0.9421099209618847
630,0.9421099209618847
631,0.9421099209618847
632,0.9421099209618847
633,0.9421099209618847
634,1.0
635,0.9421099209618847
636,0.9421099209618847
637,1.0
638,0.9421099209618847
639,0.9421099209618847
640,0.9421099209618847
641,0.9421099209618847
642,0.9421099209618847
643,0.9421099209618847
644,1.0
645,0.9421099209618847
646,0.9421099209618847
647,0.9421099209618847
648,0.9421099209618847
649,0.9421099209618847
650,0.9421099209618847
651,0.9421099209618847
652,1.0
653,0.9421099209618847
654,0.9421099209618847
655,0.9421099209618847
656,0.9421099209618847
657,0.9421099209618847
658,1.0
659,0.9421099209618847
660,1.0
661,0.9421099209618847
662,0.9421099209618847
663,0.9421099209618847
664,0.9421099209618847
665,0.9421099209618847
666,0.9421099209618847
667,0.9421099209618847
668,1.0
669,0.9421099209618847
670,0.9421099209618847
671,0.9421099209618847
672,0.9421099209618847
673,1.0
674,0.9421099209618847
675,0.9421099209618847
676,0.9421099209618847
677,0.9421099209618847
678,0.9421099209618847
679,0.9421099209618847
680,1.0
681,1.0
682,1.0
683,0.9421099209618847
684,1.0
685,0.9421099209618847
686,0.9421099209618847
687,0.9421099209618847
688,1.0
689,0.9421099209618847
690,0.9421099209618847
691,0.9421099209618847
692,0.9421099209618847
693,0.9421099209618847
694,0.9421099209618847
695,1.0
696,0.9421099209618847
697,1.0
698,1.0
699,0.9421099209618847
700,0.9421099209618847
701,0.9421099209618847
702,0.9421099209618847
703,1.0
704,1.0
705,0.9421099209618847
706,0.9421099209618847
707,0.9421099209618847
708,0.9421099209618847
709,0.9421099209618847
710,0.9421099209618847
711,0.9421099209618847
712,0.9421099209618847
713,1.0
714,1.0
715,0.9421099209618847
716,0.9421099209618847
717,0.9421099209618847
718,0.9421099209618847
719,1.0
720,0.9421099209618847
721,1.0
722,1.0
723,1.0
724,0.9421099209618847
725,0.9421099209618847
726,0.9421099209618847
727,1.0
728,0.9421099209618847
729,1.0
730,0.9421099209618847
731,0.9421099209618847
732,0.9421099209618847
733,0.9421099209618847
734,1.0
735,0.9421099209618847
736,1.0
737,0.9421099209618847
738,1.0
739,0.9421099209618847
740,1.0
741,0.9421099209618847
742,0.9421099209618847
743,0.9421099209618847
744,0.9421099209618847
745,0.9421099209618847
746,1.0
747,1.0
748,1.0
749,1.0
750,1.0
751,1.0
752,0.9421099209618847
753,0.9421099209618847
754,1.0
755,0.9421099209618847
756,1.0
757,0.9421099209618847
758,0.9421099209618847
759,0.9421099209618847
760,1.0
761,0.9421099209618847
762,0.9421099209618847
763,0.9421099209618847
764,1.0
765,0.9421099209618847
766,1.0
767,0.9421099209618847
768,0.9421099209618847
769,1.0
770,0.9421099209618847
771,0.9421099209618847
772,0.9421099209618847
773,0.9421099209618847
774,0.9421099209618847
775,0.9421099209618847
776,0.9421099209618847
777,0.9421099209618847
778,1.0
779,0.9421099209618847
780,0.9421099209618847
781,0.9421099209618847
782,0.9421099209618847
783,0.9421099209618847
784,0.9421099209618847
785,0.9421099209618847
786,0.9421099209618847
787,0.9421099209618847
788,0.9421099209618847
789,0.9421099209618847
790,0.9421099209618847
791,1.0
792,1.0
793,0.0
794,1.0
795,1.0
796,1.0
797,1.0
798,1.0
799,0.9421099209618847
800,0.9421099209618847
801,0.9421099209618847
802,1.0
803,0.9421099209618847
804,0.9421099209618847
805,0.9421099209618847
806,0.9421099209618847
807,1.0
808,1.0
809,0.9421099209618847
810,0.9421099209618847
811,0.9421099209618847
812,0.9421099209618847
813,0.9421099209618847
814,0.9421099209618847
815,1.0
816,1.0
817,1.0
818,0.9421099209618847
819,1.0
820,0.9421099209618847
821,0.9421099209618847
822,0.9421099209618847
823,1.0
824,0.9421099209618847
825,0.9421099209618847
826,0.9421099209618847
827,0.9421099209618847
828,0.9421099209618847
829,1.0
830,0.9421099209618847
831,0.9421099209618847
832,1.0
833,0.9421099209618847
834,0.9421099209618847
835,0.9421099209618847
836,0.5
837,0.9421099209618847
838,0.9421099209618847
839,0.9421099209618847
840,0.9421099209618847
841,0.9421099209618847
842,0.9421099209618847
843,0.9421099209618847
844,0.9421099209618847
845,1.0
846,0.9421099209618847
847,0.9421099209618847
848,1.0
849,0.9421099209618847
850,0.9421099209618847
851,0.9421099209618847
852,1.0
853,0.9421099209618847
854,0.9421099209618847
855,1.0
856,0.9421099209618847
857,0.9421099209618847
858,0.9421099209618847
859,0.9421099209618847
860,0.9421099209618847
861,0.9421099209618847
862,0.9421099209618847
863,0.9421099209618847
864,0.9421099209618847
865,0.9421099209618847
866,1.0
867,0.9421099209618847
868,0.9421099209618847
869,0.9421099209618847
870,0.9421099209618847
871,0.9421099209618847
872,0.9421099209618847
873,1.0
874,0.9421099209618847
875,0.9421099209618847
876,0.9421099209618847
877,0.9421099209618847
878,1.0
879,0.9421099209618847
880,1.0
881,0.9421099209618847
882,0.9421099209618847
883,1.0
884,0.9421099209618847
885,0.9421099209618847
886,1.0
887,0.9421099209618847
888,0.9421099209618847
889,0.9421099209618847
890,0.9421099209618847
891,1.0
892,0.9421099209618847
893,1.0
894,0.9421099209618847
895,0.9421099209618847
896,1.0
897,1.0
898,0.9421099209618847
899,0.9421099209618847
900,1.0
901,1.0
902,0.9421099209618847
903,0.9421099209618847
904,1.0
905,0.9421099209618847
906,0.9421099209618847
907,0.9421099209618847
908,0.9421099209618847
909,0.9421099209618847
910,0.9421099209618847
911,0.9421099209618847
912,1.0
913,0.9421099209618847
914,0.9421099209618847
915,1.0
916,1.0
917,1.0
918,0.9421099209618847
919,0.9421099209618847
920,0.9421099209618847
921,0.9421099209618847
922,1.0
923,0.9421099209618847
924,0.9421099209618847
925,0.9421099209618847
926,1.0
927,1.0
928,0.9421099209618847
929,1.0
930,0.9421099209618847
931,0.9421099209618847
932,0.9421099209618847
933,0.9421099209618847
934,0.9421099209618847
935,0.9421099209618847
936,0.9421099209618847
937,1.0
938,0.9421099209618847
939,0.9421099209618847
940,0.9421099209618847
941,1.0
942,0.9421099209618847
943,1.0
944,0.9421099209618847
945,1.0
946,0.9421099209618847
947,0.9421099209618847
948,0.9421099209618847
949,1.0
950,0.9421099209618847
951,1.0
952,0.9421099209618847
953,0.9421099209618847
954,0.9421099209618847
955,1.0
956,0.9421099209618847
957,0.9421099209618847
958,1.0
959,1.0
960,0.9421099209618847
961,0.9421099209618847
962,0.9421099209618847
963,1.0
964,0.9421099209618847
965,0.9421099209618847
966,0.9421099209618847
967,0.9421099209618847
968,1.0
969,1.0
970,0.9421099209618847
971,0.9421099209618847
972,1.0
973,0.9421099209618847
974,1.0
975,0.9421099209618847
976,1.0
977,0.9421099209618847
978,0.9421099209618847
979,0.9421099209618847
980,1.0
981,1.0
982,1.0
983,1.0
984,0.9421099209618847
985,0.9421099209618847
986,0.9421099209618847
987,1.0
988,1.0
989,0.9421099209618847
990,0.9421099209618847
991,0.9421099209618847
992,1.0
993,0.9421099209618847
994,0.9421099209618847
995,0.9421099209618847
996,0.9421099209618847
997,1.0
998,1.0
999,0.9421099209618847
1000,0.9421099209618847
1001,0.9421099209618847
1002,0.9421099209618847
1003,0.9421099209618847
1004,1.0
1005,0.9421099209618847
1006,0.9421099209618847
1007,0.9421099209618847
1008,1.0
1009,0.9421099209618847
1010,1.0
1011,0.9421099209618847
1012,0.9421099209618847
1013,0.9421099209618847
1014,0.9421099209618847
1015,0.9421099209618847
1016,1.0
1017,0.9421099209618847
1018,0.9421099209618847
1019,1.0
1020,0.9421099209618847
1021,1.0
1022,0.9421099209618847
1023,0.9421099209618847
1024,0.9421099209618847
1025,1.0
1026,0.9421099209618847
1027,0.9421099209618847
1028,1.0
1029,1.0
1030,0.9421099209618847
1031,0.9421099209618847
1032,1.0
1033,0.9421099209618847
1034,0.9421099209618847
1035,0.9421099209618847
1036,0.9421099209618847
1037,1.0
1038,0.9421099209618847
1039,0.9421099209618847
1040,0.9421099209618847
1041,1.0
1042,0.9421099209618847
1043,0.9421099209618847
1044,0.9421099209618847
1045,1.0
1046,1.0
1047,0.9421099209618847
1048,0.9421099209618847
1049,0.9421099209618847
1050,1.0
1051,1.0
1052,0.9421099209618847
1053,1.0
1054,0.9421099209618847
1055,1.0
1056,1.0
1057,0.9421099209618847
1058,0.9421099209618847
1059,0.9421099209618847
1060,1.0
1061,0.9421099209618847
1062,0.9421099209618847
1063,0.9421099209618847
1064,0.9421099209618847
1065,0.9421099209618847
1066,1.0
1067,1.0
1068,0.9421099209618847
1069,0.9421099209618847
1070,0.9421099209618847
1071,1.0
1072,1.0
1073,0.9421099209618847
1074,0.9421099209618847
1075,0.9421099209618847
1076,0.9421099209618847
1077,0.9421099209618847
1078,0.9421099209618847
1079,1.0
1080,0.9421099209618847
1081,1.0
1082,1.0
1083,0.9421099209618847
1084,0.9421099209618847
1085,0.9421099209618847
1086,0.9421099209618847
1087,0.9421099209618847
1088,0.9421099209618847
1089,0.9421099209618847
1090,1.0
1091,1.0
1092,1.0
1093,1.0
1094,0.9421099209618847
1095,1.0
1096,0.9421099209618847
1097,0.9421099209618847
1098,0.9421099209618847
1099,1.0
1100,0.9421099209618847
1101,0.9421099209618847
1102,0.9421099209618847
1103,0.9421099209618847
1104,0.9421099209618847
1105,0.9421099209618847
1106,1.0
1107,1.0
1108,0.9421099209618847
1109,0.9421099209618847
1110,1.0
1111,1.0
1112,0.9421099209618847
1113,1.0
1114,0.9421099209618847
1115,0.9421099209618847
1116,0.9421099209618847
1117,1.0
1118,1.0
1119,0.0
1120,1.0
1121,0.9421099209618847
1122,1.0
1123,0.9421099209618847
1124,0.9421099209618847
1125,0.9421099209618847
1126,0.9421099209618847
1127,0.9421099209618847
1128,1.0
1129,0.9421099209618847
1130,1.0
1131,0.9421099209618847
1132,0.9421099209618847
1133,0.9421099209618847
1134,0.9421099209618847
1135,0.9421099209618847
1136,1.0
1137,1.0
1138,0.9421099209618847
1139,0.9421099209618847
1140,1.0
1141,1.0
1142,0.9421099209618847
1143,1.0
1144,0.75
1145,1.0
1146,0.9421099209618847
1147,1.0
1148,0.9421099209618847
1149,0.9421099209618847
1150,0.9421099209618847
1151,0.9421099209618847
1152,1.0
1153,0.9421099209618847
1154,0.9421099209618847
1155,0.9421099209618847
1156,0.9421099209618847
1157,0.9421099209618847
1158,0.9421099209618847
1159,0.9421099209618847
1160,0.9421099209618847
1161,0.9421099209618847
1162,0.9421099209618847
1163,0.9421099209618847
1164,0.9421099209618847
1165,1.0
1166,1.0
1167,1.0
1168,0.9421099209618847
1169,0.9421099209618847
1170,1.0
1171,0.9421099209618847
1172,1.0
1173,1.0
1174,0.9421099209618847
1175,1.0
1176,1.0
1177,0.9421099209618847
1178,1.0
1179,0.9421099209618847
1180,0.9421099209618847
1181,0.9421099209618847
1182,0.9421099209618847
1183,0.9421099209618847
1184,0.9421099209618847
1185,0.9421099209618847
1186,1.0
1187,0.9421099209618847
1188,0.9421099209618847
1189,1.0
1190,0.9421099209618847
1191,0.9421099209618847
1192,1.0
1193,1.0
1194,0.9421099209618847
1195,0.9421099209618847
1196,1.0
1197,1.0
1198,0.9421099209618847
1199,0.9421099209618847
1200,0.9421099209618847
1201,0.9421099209618847
1202,0.9421099209618847
1203,0.9421099209618847
1204,0.9421099209618847
1205,0.9421099209618847
1206,0.9421099209618847
1207,0.9421099209618847
1208,0.9421099209618847
1209,0.9421099209618847
1210,1.0
1211,0.9421099209618847
1212,0.9421099209618847
1213,0.9421099209618847
1214,1.0
1215,0.9421099209618847
1216,0.9421099209618847
1217,0.75
1218,0.9421099209618847
1219,0.6666666666666666
1220,0.9421099209618847
1221,1.0
1222,0.9421099209618847
1223,0.9421099209618847
1224,1.0
1225,0.9421099209618847
1226,1.0
1227,0.9421099209618847
1228,0.9421099209618847
1229,1.0
1230,1.0
1231,1.0
1232,0.9421099209618847
1233,0.9421099209618847
1234,0.9421099209618847
1235,0.9421099209618847
1236,0.9421099209618847
1237,0.9421099209618847
1238,1.0
1239,0.9421099209618847
1240,0.9421099209618847
1241,0.9421099209618847
1242,1.0
1243,1.0
1244,1.0
1245,1.0
1246,0.9421099209618847
1247,0.9421099209618847
1248,0.9421099209618847
1249,0.9421099209618847
1250,0.9421099209618847
1251,1.0
1252,1.0
1253,1.0
1254,1.0
1255,1.0
1256,0.9421099209618847
1257,0.9421099209618847
1258,0.9421099209618847
1259,0.9421099209618847
1260,1.0
1261,0.9421099209618847
1262,0.9421099209618847
1263,1.0
1264,1.0
1265,0.9421099209618847
1266,0.9421099209618847
1267,1.0
1268,0.9421099209618847
1269,1.0
1270,0.9421099209618847
1271,0.9421099209618847
1272,0.9421099209618847
1273,0.9421099209618847
1274,1.0
1275,0.9421099209618847
1276,0.9421099209618847
1277,0.9421099209618847
1278,0.9421099209618847
1279,1.0
1280,0.9421099209618847
1281,0.9421099209618847
1282,0.9421099209618847
1283,0.9421099209618847
1284,0.9421099209618847
1285,1.0
1286,1.0
1287,0.9421099209618847
1288,1.0
1289,0.9421099209618847
1290,0.9421099209618847
1291,0.9421099209618847
1292,0.9421099209618847
1293,0.9421099209618847
1294,1.0
1295,1.0
1296,0.9421099209618847
1297,1.0
1298,0.9421099209618847
1299,0.9421099209618847
1300,1.0
1301,0.9421099209618847
1302,0.9421099209618847
1303,0.9421099209618847
1304,1.0
1305,0.9421099209618847
1306,0.9421099209618847
1307,1.0
1308,1.0
1309,1.0
1310,0.9421099209618847
1311,1.0
1312,0.9421099209618847
1313,0.9421099209618847
1314,0.9421099209618847
1315,0.9421099209618847
1316,1.0
1317,0.9421099209618847
1318,1.0
1319,0.9421099209618847
1320,0.9421099209618847
1321,0.9421099209618847
1322,0.9421099209618847
1323,1.0
1324,1.0
1325,0.9421099209618847
1326,1.0
1327,0.9421099209618847
1328,0.5
1329,0.9421099209618847
1330,0.9421099209618847
1331,0.9421099209618847
1332,0.9421099209618847
1333,0.9421099209618847
1334,0.9421099209618847
1335,0.9421099209618847
1336,1.0
1337,1.0
1338,1.0
1339,0.9421099209618847
1340,1.0
1341,1.0
1342,1.0
1343,0.9421099209618847
1344,1.0
1345,0.9421099209618847
1346,0.9421099209618847
1347,1.0
1348,0.9421099209618847
1349,0.9421099209618847
1350,1.0
1351,0.9421099209618847
1352,1.0
1353,0.9421099209618847
1354,0.9421099209618847
1355,0.9421099209618847
1356,1.0
1357,1.0
1358,1.0
1359,0.9421099209618847
1360,1.0
1361,0.9421099209618847
1362,1.0
1363,1.0
1364,0.9421099209618847
1365,0.9421099209618847
1366,0.9421099209618847
1367,1.0
1368,0.9421099209618847
1369,1.0
1370,0.9421099209618847
1371,0.9421099209618847
1372,0.9421099209618847
1373,0.9421099209618847
1374,0.9421099209618847
1375,1.0
1376,1.0
1377,0.9421099209618847
1378,0.9421099209618847
1379,0.9421099209618847
1380,1.0
1381,1.0
1382,0.9421099209618847
1383,1.0
1384,1.0
1385,1.0
1386,1.0
1387,0.9421099209618847
1388,1.0
1389,0.9421099209618847
1390,0.9421099209618847
1391,0.9421099209618847
1392,0.9421099209618847
1393,0.9421099209618847
1394,0.9421099209618847
1395,0.9421099209618847
1396,0.9421099209618847
1397,1.0
1398,0.9421099209618847
1399,0.9421099209618847
1400,0.9421099209618847
1401,0.9421099209618847
1402,0.9421099209618847
1403,0.9421099209618847
1404,0.9421099209618847
1405,0.9421099209618847
1406,1.0
1407,0.9421099209618847
1408,0.9421099209618847
1409,0.9421099209618847
1410,0.9421099209618847
1411,0.9421099209618847
1412,0.9421099209618847
1413,0.9421099209618847
1414,0.9421099209618847
1415,0.9421099209618847
1416,0.9421099209618847
1417,0.9421099209618847
1418,0.9421099209618847
1419,0.9421099209618847
1420,1.0
1421,1.0
1422,0.9421099209618847
1423,1.0
1424,0.9421099209618847
1425,0.9421099209618847
1426,0.9421099209618847
1427,1.0
1428,1.0
1429,0.9421099209618847
1430,0.9421099209618847
1431,0.9421099209618847
1432,0.9421099209618847
1433,0.9421099209618847
1434,1.0
1435,0.9421099209618847
1436,0.9421099209618847
1437,0.9421099209618847
1438,0.9421099209618847
1439,0.9421099209618847
1440,0.9421099209618847
1441,0.9421099209618847
