id,ACTION
133,0.965065598487854
134,0.887103259563446
135,0.9983976483345032
136,0.971616804599762
137,0.9933733940124512
138,0.9637320637702942
139,0.9416927099227905
140,0.9948766827583313
141,0.9965084195137024
142,0.9609962105751038
143,0.9935378432273865
144,0.9873889684677124
145,0.9881269335746765
146,0.833589494228363
147,0.7148672342300415
148,0.9809619784355164
149,0.9959009289741516
150,0.9319137930870056
151,0.9738033413887024
152,0.9819003939628601
153,0.9867180585861206
154,0.9538209438323975
155,0.9897233247756958
156,0.9487336277961731
157,0.9917832612991333
158,0.9935378432273865
159,0.9804784655570984
160,0.9809547662734985
161,0.9130801558494568
162,0.9898306727409363
163,0.9981449842453003
164,0.9753926396369934
165,0.9965837001800537
166,0.9935378432273865
167,0.9549009203910828
168,0.9549009203910828
169,0.9935378432273865
170,0.9998725652694702
171,0.9738033413887024
172,0.9801039695739746
173,0.9882937669754028
174,0.984963595867157
175,0.9893838763237
176,0.9978492259979248
177,0.9489079117774963
178,0.9881269335746765
179,0.9978886246681213
180,0.7148672342300415
181,0.1320929229259491
182,0.9748666882514954
183,0.9911207556724548
184,0.8721777200698853
185,0.9707889556884766
186,0.9845098853111267
187,0.7892802953720093
188,0.9999579191207886
189,0.6978638172149658
190,0.9948284029960632
191,0.9983976483345032
192,0.9876647591590881
193,0.9948284029960632
194,0.9958859086036682
195,0.9804871678352356
196,0.9881269335746765
197,0.9976555109024048
198,0.9822961688041687
199,0.9707889556884766
200,0.4894249141216278
201,0.9538760185241699
202,0.9712299108505249
203,0.9653847217559814
204,0.9549009203910828
205,0.9937410950660706
206,0.9794225096702576
207,0.9933733940124512
208,0.9747217297554016
209,1.0
210,0.8266065120697021
211,0.943472683429718
212,0.98912113904953
213,0.9948284029960632
214,0.9181997776031494
215,0.9798796772956848
216,0.9747217297554016
217,0.9867867231369019
218,0.9948766827583313
219,0.9962408542633057
220,0.9808719158172607
221,0.9240202903747559
222,0.9985847473144531
223,0.9935378432273865
224,0.9784014821052551
225,0.9350020885467529
226,0.656092643737793
227,0.8611403703689575
228,0.9964306950569153
229,0.9959009289741516
230,0.9881269335746765
231,0.9522989392280579
232,0.8717785477638245
233,0.8373335599899292
234,0.3189977705478668
235,0.9685751795768738
236,0.987128734588623
237,0.9747217297554016
238,0.9933733940124512
239,0.9543287754058838
240,0.9947460889816284
241,0.9996539354324341
242,0.9993743300437927
243,0.4622734487056732
244,0.9798796772956848
245,0.9827823042869568
246,0.9974411725997925
247,0.9724963903427124
248,0.9779385328292847
249,0.9955788254737854
250,0.9935378432273865
251,0.9807935953140259
252,0.886020839214325
253,0.9979618787765503
254,0.995710015296936
255,0.9970732927322388
256,0.9673993587493896
257,0.9780848026275635
258,0.893730103969574
259,0.9394165873527527
260,0.9948284029960632
261,0.9217907190322876
262,0.9779579043388367
263,0.994949221611023
264,0.9983976483345032
265,0.988669753074646
266,0.9747217297554016
267,0.9696226716041565
268,0.9819491505622864
269,0.9955788254737854
270,0.9836138486862183
271,0.9947460889816284
272,0.9978277087211609
273,0.9970179796218872
274,0.9065632820129395
275,0.9788476824760437
276,0.8438191413879395
277,0.995749831199646
278,0.9984809756278992
279,0.9935378432273865
280,0.8914272785186768
281,0.9976525902748108
282,0.9968891739845276
283,0.8890969753265381
284,0.9747217297554016
285,0.9960439205169678
286,0.9330626130104065
287,0.9997069239616394
288,0.9935511350631714
289,0.9827423095703125
290,0.988669753074646
291,0.882639467716217
292,0.9170541763305664
293,0.9780153632164001
294,0.9348098635673523
295,0.9968211650848389
296,0.3674819767475128
297,0.7662945985794067
298,0.9968211650848389
299,0.7759315967559814
300,0.9900543689727783
301,0.9647903442382812
302,0.9804871678352356
303,0.5698709487915039
304,0.9844100475311279
305,0.9722715020179749
306,0.9889355301856995
307,0.9670936465263367
308,0.9979413151741028
309,0.8850229978561401
310,0.9846871495246887
311,0.9867731928825378
312,0.9960216879844666
313,0.9747217297554016
314,0.9977819323539734
315,0.9948284029960632
316,0.9705519080162048
317,0.9723365306854248
318,0.9989022016525269
319,0.7412284016609192
320,0.9986647367477417
321,0.9853675365447998
322,0.17400626838207245
323,0.9983976483345032
324,0.9935378432273865
325,0.9388883709907532
326,0.7140656113624573
327,0.9967323541641235
328,0.9981704950332642
329,0.9456365704536438
330,0.9872795343399048
331,0.964766263961792
332,0.9883728623390198
333,0.9951583743095398
334,0.9598981142044067
335,0.990675687789917
336,0.9747217297554016
337,0.999962329864502
338,0.9839732646942139
339,0.9153301119804382
340,0.9626717567443848
341,0.9959778189659119
342,0.9933733940124512
343,0.7620963454246521
344,0.9981532692909241
345,0.998974084854126
346,0.9937191009521484
347,0.8775326013565063
348,1.0
349,0.995192289352417
350,0.958441972732544
351,0.9850847125053406
352,0.9991894364356995
353,0.9470313787460327
354,0.8933124542236328
355,0.9695152044296265
356,0.9986684322357178
357,0.9798796772956848
358,1.0
359,0.961367666721344
360,0.5904744863510132
361,0.9112516045570374
362,0.9992107152938843
363,0.9735831022262573
364,0.7757685780525208
365,0.9980955719947815
366,0.9960439205169678
367,0.9647782444953918
368,0.9955464601516724
369,0.9844100475311279
370,0.9933939576148987
371,0.9477463364601135
372,0.9960439205169678
373,0.9194723963737488
374,0.3849621117115021
375,0.9013354182243347
376,0.9935378432273865
377,0.6136702299118042
378,0.983588457107544
379,0.9948284029960632
380,0.9074745178222656
381,0.9261036515235901
382,0.9999645948410034
383,0.9995799660682678
384,0.9937168955802917
385,0.9653583765029907
386,0.9831783175468445
387,0.9858642816543579
388,0.9833275675773621
389,0.9862577319145203
390,0.9477463364601135
391,0.9960439205169678
392,0.9975048899650574
393,0.9173771739006042
394,0.9644408226013184
395,0.9259249567985535
396,0.9963523149490356
397,0.9881269335746765
398,0.9877555966377258
399,0.9854962229728699
400,0.9899881482124329
401,0.997011661529541
402,0.9935378432273865
403,0.992622971534729
404,0.9959009289741516
405,0.9988415837287903
406,0.9809619784355164
407,0.9341111779212952
408,0.9959009289741516
409,0.9477463364601135
410,1.0
411,0.9929419755935669
412,0.9844100475311279
413,0.7635538578033447
414,0.970624566078186
415,0.9728145599365234
416,0.9827059507369995
417,0.9935378432273865
418,0.9417266249656677
419,0.9562628269195557
420,0.9726558327674866
421,0.9978886246681213
422,0.9955357313156128
423,0.9734265208244324
424,0.9547988772392273
425,0.9683861136436462
426,0.9881269335746765
427,0.9984330534934998
428,0.9920904636383057
429,0.9485720992088318
430,0.9935378432273865
431,0.9804871678352356
432,0.9810989499092102
433,0.9747217297554016
434,0.9358072280883789
435,0.9946179986000061
436,0.9995860457420349
437,0.9879322648048401
438,0.8907334804534912
439,0.9626717567443848
440,0.37336185574531555
441,0.9853367209434509
442,0.9990403056144714
443,0.9952611327171326
444,0.964766263961792
445,0.9251285791397095
446,0.9947460889816284
447,0.921559751033783
448,0.9935378432273865
449,0.9765938520431519
450,0.9906384944915771
451,0.860334038734436
452,0.9747217297554016
453,0.9949148893356323
454,0.8266201019287109
455,0.9178631901741028
456,0.9948284029960632
457,0.9942290782928467
458,0.997445821762085
459,0.9989804625511169
460,0.7366423606872559
461,0.8682059645652771
462,0.9973050355911255
463,0.9883728623390198
464,0.9864402413368225
465,0.9788099527359009
466,0.9933733940124512
467,0.1979946345090866
468,0.20389218628406525
469,0.9712435007095337
470,0.9178909063339233
471,0.9771027565002441
472,0.9852896332740784
473,0.9937191009521484
474,0.9996696710586548
475,0.9206352829933167
476,0.9761704802513123
477,0.9874550104141235
478,0.9984554052352905
479,0.9973050355911255
480,0.9951416254043579
481,0.9935694932937622
482,0.9387335181236267
483,0.9941055774688721
484,0.9933733940124512
485,0.9898306727409363
486,0.9549009203910828
487,0.9626717567443848
488,0.9770727157592773
489,0.9809088706970215
490,0.9549009203910828
491,0.9902386665344238
492,0.9779579043388367
493,0.8907334804534912
494,0.9971559047698975
495,0.9939968585968018
496,0.9828639030456543
497,0.9980676770210266
498,0.9959428906440735
499,0.9931790828704834
500,0.9588378667831421
501,0.9892183542251587
502,0.9935378432273865
503,0.9903090596199036
504,0.9965837001800537
505,0.9852654337882996
506,0.9966002106666565
507,0.9949148893356323
508,0.9801662564277649
509,0.88620525598526
510,0.15447086095809937
511,0.9596319198608398
512,0.9925612807273865
513,0.9950371384620667
514,0.7598929405212402
515,0.9703422784805298
516,0.990675687789917
517,0.9986054301261902
518,0.9882521033287048
519,0.9825798869132996
520,0.8718966245651245
521,0.990111768245697
522,0.9595746994018555
523,0.9935378432273865
524,0.22280442714691162
525,0.8027600646018982
526,0.27363577485084534
527,0.9960328936576843
528,0.9683861136436462
529,0.979154646396637
530,0.9935378432273865
531,0.878717839717865
532,0.9977819323539734
533,0.9970793724060059
534,0.9997103810310364
535,0.9935378432273865
536,0.9809464812278748
537,0.9921022057533264
538,0.9940713047981262
539,0.9724963903427124
540,0.9522082209587097
541,0.9653270244598389
542,0.9563343524932861
543,0.9844222068786621
544,0.9935176372528076
545,0.9407582879066467
546,0.99379962682724
547,0.9243775606155396
548,0.8768800497055054
549,0.9543112516403198
550,0.8696233630180359
551,0.9792892336845398
552,0.9589715003967285
553,0.9635255932807922
554,1.0
555,0.9935378432273865
556,0.9549009203910828
557,0.9511115550994873
558,0.9784722328186035
559,0.9798796772956848
560,0.9861897826194763
561,0.9919434785842896
562,0.9861831665039062
563,0.9917237162590027
564,0.5702880024909973
565,0.9978622794151306
566,0.9693341255187988
567,0.975180983543396
568,0.5272112488746643
569,0.9727271199226379
570,0.940049946308136
571,0.2638869285583496
572,0.9208835363388062
573,0.8193523287773132
574,0.5269268751144409
575,0.9985755681991577
576,0.9960439205169678
577,0.9955788254737854
578,0.9885041117668152
579,0.9368913173675537
580,0.8970963358879089
581,0.990675687789917
582,0.984811544418335
583,0.9948766827583313
584,0.9695698618888855
585,0.9947460889816284
586,0.9982911944389343
587,0.9958938360214233
588,0.9803245663642883
589,0.9897733330726624
590,0.9474626779556274
591,0.9660167098045349
592,0.9984515905380249
593,0.8980898261070251
594,0.9711503386497498
595,0.9948284029960632
596,0.997011661529541
597,0.9777571558952332
598,0.8046912550926208
599,0.9389515519142151
600,0.9747217297554016
601,0.9935378432273865
602,0.9784014821052551
603,0.9976525902748108
604,0.9887758493423462
605,0.9931735396385193
606,0.9952828288078308
607,0.9295287132263184
608,0.9488953948020935
609,0.9947103261947632
610,0.9683861136436462
611,0.9933733940124512
612,0.9636349678039551
613,0.9914532899856567
614,0.8314036130905151
615,0.9900543689727783
616,0.7293785214424133
617,0.9209986925125122
618,0.9833666086196899
619,0.9826124906539917
620,0.9891421794891357
621,0.9976555109024048
622,0.9820594191551208
623,0.9703422784805298
624,0.9431065320968628
625,0.9861429333686829
626,0.9959067106246948
627,0.9604626893997192
628,0.9907716512680054
629,0.9897463321685791
630,0.9883633255958557
631,0.9940045475959778
632,0.9933733940124512
633,0.9960439205169678
634,0.9933733940124512
635,0.9614536166191101
636,0.9884463548660278
637,0.9875933527946472
638,0.9610570073127747
639,0.972772479057312
640,0.9803417921066284
641,0.9926121830940247
642,0.968972384929657
643,0.9892183542251587
644,0.9990411400794983
645,0.9960810542106628
646,0.7974964380264282
647,0.9864904880523682
648,0.9458465576171875
649,0.9948766827583313
650,0.9446931481361389
651,0.9920802712440491
652,0.9971559047698975
653,0.2101512998342514
654,0.9722941517829895
655,0.9748033881187439
656,0.9707889556884766
657,0.9703812003135681
658,0.9771019816398621
659,0.9858865737915039
660,0.9893597364425659
661,0.995710015296936
662,0.9481393694877625
663,0.9748033881187439
664,0.997011661529541
665,0.9442224502563477
666,0.8165462017059326
667,0.9666070938110352
668,0.9883728623390198
669,0.9798796772956848
670,0.7128629684448242
671,0.9246407151222229
672,0.9822961688041687
673,0.5623230934143066
674,0.9679535627365112
675,0.9748033881187439
676,0.9948315620422363
677,0.7801400423049927
678,0.9891147613525391
679,0.97348952293396
680,0.9914148449897766
681,0.9591920375823975
682,0.9388291239738464
683,0.9960810542106628
684,0.9891147613525391
685,0.9883728623390198
686,0.9058027863502502
687,0.9865692853927612
688,0.9659227132797241
689,0.9935378432273865
690,1.0
691,0.9857859015464783
692,0.994949221611023
693,0.9334131479263306
694,0.7892802953720093
695,0.9988042116165161
696,0.3987715244293213
697,0.9988644123077393
698,0.9965839385986328
699,0.9961742758750916
700,0.9256985187530518
701,0.9773551821708679
702,0.9884060621261597
703,0.9544931650161743
704,0.9290091395378113
705,0.9747217297554016
706,0.6876257061958313
707,0.9948284029960632
708,0.9988718628883362
709,0.9795112609863281
710,0.9935378432273865
711,0.977009654045105
712,0.9935378432273865
713,0.9882521033287048
714,0.9959009289741516
715,0.9887758493423462
716,0.8929936289787292
717,0.9706174731254578
718,0.9209986925125122
719,0.9881269335746765
720,1.0
721,0.9593549370765686
722,0.9926674962043762
723,0.9779385328292847
724,0.9547988772392273
725,0.9882521033287048
726,0.964766263961792
727,0.9943152070045471
728,0.9973370432853699
729,0.9405405521392822
730,0.9798796772956848
731,0.9634784460067749
732,0.9976975321769714
733,0.9986575841903687
734,0.9992976188659668
735,0.9678938388824463
736,0.7293785214424133
737,0.9611925482749939
738,0.9956991672515869
739,0.9773265719413757
740,0.9971634745597839
741,0.9955788254737854
742,0.9956859350204468
743,0.9795112609863281
744,0.99849534034729
745,0.9893838763237
746,0.9885741472244263
747,0.9789569973945618
748,0.9935378432273865
749,0.9865474700927734
750,0.9990825653076172
751,0.9831064939498901
752,0.9313576817512512
753,0.9670936465263367
754,0.9746395945549011
755,0.9898313879966736
756,0.893730103969574
757,0.9989075660705566
758,0.9936400055885315
759,0.9914645552635193
760,0.9798095226287842
761,0.8092314600944519
762,0.9181997776031494
763,0.97348952293396
764,0.9753926396369934
765,0.9779579043388367
766,0.9937347769737244
767,0.9575129151344299
768,0.9788476824760437
769,0.9749062061309814
770,0.9827601909637451
771,0.9985958933830261
772,0.9611925482749939
773,1.0
774,0.9914645552635193
775,0.9893597364425659
776,0.6942892074584961
777,0.9835180044174194
778,0.9777396321296692
779,0.9834259748458862
780,0.9436814188957214
781,0.9640320539474487
782,0.9935378432273865
783,0.985684871673584
784,0.9004705548286438
785,0.43595972657203674
786,0.9856122732162476
787,0.9937078952789307
788,0.9784014821052551
789,0.9705848097801208
790,0.9895868301391602
791,0.964819073677063
792,0.9935378432273865
793,0.9614536166191101
794,0.9955241680145264
795,0.9863619804382324
796,0.5482848286628723
797,0.9928826093673706
798,0.9935378432273865
799,0.9779579043388367
800,0.9978426694869995
801,0.9960810542106628
802,0.9873156547546387
803,0.7201764583587646
804,0.9828952550888062
805,0.9748033881187439
806,0.9935378432273865
807,0.7959029674530029
808,0.7549980282783508
809,0.995710015296936
810,0.9933733940124512
811,0.9578034281730652
812,0.7761480808258057
813,0.9973050355911255
814,0.9417266249656677
815,0.9993743300437927
816,0.9986898303031921
817,0.9968854784965515
818,0.9948766827583313
819,0.9798796772956848
820,0.9842727184295654
821,0.9719066619873047
822,0.9977467656135559
823,0.9944764971733093
824,0.942733108997345
825,0.9989191293716431
826,0.9698400497436523
827,0.9895271062850952
828,0.9779702425003052
829,0.9904443621635437
830,0.9464557766914368
831,0.7579931616783142
832,0.9979389309883118
833,1.0
834,0.9208835363388062
835,0.9988290667533875
836,0.9954468607902527
837,0.9949578642845154
838,0.9947401881217957
839,0.8328626155853271
840,0.9149700403213501
841,0.9795030355453491
842,0.9464557766914368
843,0.9959009289741516
844,0.9953585267066956
845,0.9911207556724548
846,0.9935986995697021
847,0.9835694432258606
848,0.990565299987793
849,0.9350009560585022
850,0.5739868879318237
851,0.9945271611213684
852,0.9735831022262573
853,0.9806390404701233
854,0.37367960810661316
855,0.9798796772956848
856,0.9941080808639526
857,0.9707655310630798
858,0.9809002876281738
859,0.9777736067771912
860,0.9985979199409485
861,0.9690975546836853
862,0.9113068580627441
863,0.987069845199585
864,0.940050482749939
865,0.9220711588859558
866,0.9651650190353394
867,0.9860249161720276
868,0.9948766827583313
869,0.9933733940124512
870,0.9915830492973328
871,0.9798796772956848
872,0.9767102599143982
873,0.9774684906005859
874,0.9948766827583313
875,0.9948284029960632
876,0.983859658241272
877,0.9964356422424316
878,0.99332594871521
879,0.9910627603530884
880,0.9549009203910828
881,0.9798796772956848
882,0.9935378432273865
883,0.9972238540649414
884,0.756859540939331
885,0.9784014821052551
886,0.9973050355911255
887,1.0
888,0.9917237162590027
889,0.9839835166931152
890,0.999667763710022
891,0.999667763710022
892,0.9478681087493896
893,0.9605047106742859
894,0.995140790939331
895,1.0
896,0.9881269335746765
897,0.8527831435203552
898,0.983178973197937
899,0.9256985187530518
900,0.9959067106246948
901,0.9907716512680054
902,0.9905913472175598
903,0.9827059507369995
904,0.9933733940124512
905,0.9998248219490051
906,0.9915830492973328
907,0.9990615248680115
908,0.999455988407135
909,0.9268755912780762
910,0.9354838132858276
911,0.9825724363327026
912,1.0
913,0.9948766827583313
914,0.9852603673934937
915,0.9883728623390198
916,0.8874559998512268
917,0.9206352829933167
918,0.9847085475921631
919,0.9936315417289734
920,0.9683861136436462
921,0.9962408542633057
922,0.990675687789917
923,0.9588795304298401
924,0.8178775906562805
925,0.92222660779953
926,0.9884060621261597
927,0.9883728623390198
928,0.9984226226806641
929,0.9917237162590027
930,0.9990668892860413
931,0.9833434820175171
932,0.9762360453605652
933,0.9915830492973328
934,0.931676983833313
935,0.9428885579109192
936,0.9693295359611511
937,0.9657347798347473
938,0.9873156547546387
939,0.9173887968063354
940,0.9767279028892517
941,0.9728145599365234
942,0.9953585267066956
943,0.750201404094696
944,0.9933733940124512
945,0.9666464328765869
946,0.9819931983947754
947,0.9304481744766235
948,0.8747284412384033
949,0.9976860284805298
950,0.9951583743095398
951,0.9687447547912598
952,0.6951683759689331
953,0.9470313787460327
954,0.964766263961792
955,0.9936004877090454
956,0.8044205904006958
957,0.9661029577255249
958,0.9548054933547974
959,0.3972969949245453
960,0.9252928495407104
961,0.927730917930603
962,0.9905480742454529
963,0.9877555966377258
964,0.9488531947135925
965,0.8963059186935425
966,0.9960439205169678
967,0.9909639358520508
968,0.9208149909973145
969,0.9712435007095337
970,0.9405561685562134
971,0.9855870008468628
972,0.9935378432273865
973,0.9973201155662537
974,0.9882521033287048
975,0.9565359354019165
976,0.9717863202095032
977,0.972772479057312
978,0.9481393694877625
979,0.9747217297554016
980,0.5777128338813782
981,0.9898306727409363
982,0.9844222068786621
983,0.9989761114120483
984,0.3436072766780853
985,0.994949221611023
986,0.9549009203910828
987,0.9982300400733948
988,0.9917237162590027
989,0.9869982004165649
990,0.9960439205169678
991,0.5278580784797668
992,0.954529345035553
993,0.9997697472572327
994,0.9935986995697021
995,0.9711853861808777
996,0.9957215785980225
997,0.537071943283081
998,0.9654061198234558
999,0.996565043926239
1000,0.9973788261413574
1001,0.9970748424530029
1002,0.9778398871421814
1003,0.9827059507369995
1004,0.9750160574913025
1005,0.9928943514823914
1006,0.85019451379776
1007,0.9938919544219971
1008,0.9804871678352356
1009,0.9881269335746765
1010,0.9938902854919434
1011,0.9951921701431274
1012,0.8892313241958618
1013,0.9949257373809814
1014,0.9522082209587097
1015,0.987845242023468
1016,0.9975913763046265
1017,0.5656138062477112
1018,0.9766321778297424
1019,0.8914272785186768
1020,0.9956991672515869
1021,0.9964152574539185
1022,0.9878056049346924
1023,0.8093859553337097
1024,0.9824152588844299
1025,0.927560031414032
1026,0.9171278476715088
1027,0.9464557766914368
1028,0.9696226716041565
1029,0.9804871678352356
1030,0.9847056269645691
1031,0.9822961688041687
1032,0.9978622794151306
1033,0.9979234933853149
1034,0.9170856475830078
1035,0.9977414608001709
1036,0.9973798394203186
1037,0.9634784460067749
1038,0.9827059507369995
1039,0.9391739964485168
1040,0.9881269335746765
1041,0.9798796772956848
1042,0.9881269335746765
1043,0.2155160754919052
1044,0.3221064805984497
1045,0.6859449744224548
1046,0.9702848196029663
1047,0.9967594742774963
1048,0.9771027565002441
1049,0.5449643731117249
1050,0.9996453523635864
1051,0.9775223731994629
1052,0.9752306342124939
1053,0.9967384934425354
1054,0.8165462017059326
1055,1.0
1056,0.8356368541717529
1057,0.9522989392280579
1058,0.9971005320549011
1059,0.9886059165000916
1060,0.9798796772956848
1061,0.9749430418014526
1062,0.9342250823974609
1063,0.9761704802513123
1064,0.9341111779212952
1065,0.9978622794151306
1066,0.9933733940124512
1067,0.9697317481040955
1068,0.9358072280883789
1069,0.9901226162910461
1070,0.9961048364639282
1071,0.7302768230438232
1072,0.9948284029960632
1073,0.8755005598068237
1074,0.9991909861564636
1075,0.9962408542633057
1076,0.9661029577255249
1077,0.9862577319145203
1078,0.9947460889816284
1079,0.9734354019165039
1080,0.9619384407997131
1081,0.9994695782661438
1082,0.9792453050613403
1083,0.9642387628555298
1084,0.9705519080162048
1085,0.8519577980041504
1086,0.9976525902748108
1087,0.9405561685562134
1088,0.9924352765083313
1089,0.9658768773078918
1090,0.9938919544219971
1091,0.982240617275238
1092,0.9947652816772461
1093,0.9764359593391418
1094,0.9756046533584595
1095,0.9990205764770508
1096,0.9964306950569153
1097,0.9977972507476807
1098,0.9926016926765442
1099,0.9206352829933167
1100,0.9921597838401794
1101,0.8356368541717529
1102,0.977867841720581
1103,0.9973050355911255
1104,0.8027600646018982
1105,0.9935378432273865
1106,0.9962728023529053
1107,0.9872544407844543
1108,0.9970075488090515
1109,0.9881269335746765
1110,0.9933224320411682
1111,0.9933733940124512
1112,0.9881269335746765
1113,0.9935378432273865
1114,0.9820762872695923
1115,0.6061974167823792
1116,0.9375328421592712
1117,0.9653847217559814
1118,0.99332594871521
1119,0.9614536166191101
1120,0.9707655310630798
1121,0.984320878982544
1122,0.9842492938041687
1123,0.9130801558494568
1124,0.9647716879844666
1125,0.9796502590179443
1126,0.9827823042869568
1127,0.9939509630203247
1128,0.9948766827583313
1129,0.9948766827583313
1130,0.9948284029960632
1131,0.9884015917778015
1132,0.987128734588623
1133,0.9826124906539917
1134,0.989284336566925
1135,0.9215619564056396
1136,0.9625275731086731
1137,0.9713636636734009
1138,0.9985755681991577
1139,0.9870861768722534
1140,0.9153075814247131
1141,0.9747217297554016
1142,0.9773265719413757
1143,0.9797907471656799
1144,0.9561389088630676
1145,0.9988042116165161
1146,0.9976525902748108
1147,0.9935378432273865
1148,0.9999762773513794
1149,0.9935378432273865
1150,0.9873889684677124
1151,0.9935378432273865
1152,0.9983976483345032
1153,0.9990825653076172
1154,0.4848605990409851
1155,0.9988719820976257
1156,0.9984226226806641
1157,0.9787473678588867
1158,0.7644023299217224
1159,0.9798796772956848
1160,0.8711280822753906
1161,1.0
1162,0.9998345375061035
1163,0.9844100475311279
1164,0.983824610710144
1165,0.9944300055503845
1166,0.9919286966323853
1167,0.989284336566925
1168,0.9740538001060486
1169,0.9861171841621399
1170,0.9175994396209717
1171,0.9936315417289734
1172,0.9983976483345032
1173,0.9735831022262573
1174,0.9948284029960632
1175,0.9935378432273865
1176,0.9844222068786621
1177,0.9705848097801208
1178,0.9844222068786621
1179,0.9953239560127258
1180,0.9083505272865295
1181,0.9948766827583313
1182,0.9933409094810486
1183,0.9470313787460327
1184,0.9388006329536438
1185,0.9948284029960632
1186,0.9111029505729675
1187,0.9616981148719788
1188,0.35788029432296753
1189,0.990675687789917
1190,0.9772554039955139
1191,0.9861831665039062
1192,0.9881269335746765
1193,0.9826124906539917
1194,0.9588378667831421
1195,0.9916359186172485
1196,0.985004186630249
1197,0.9616981148719788
1198,0.9982748031616211
1199,0.9987095594406128
1200,0.9948284029960632
1201,0.9765938520431519
1202,0.994956910610199
1203,0.995776355266571
1204,0.9827793836593628
1205,0.9928673505783081
1206,0.9606003761291504
1207,0.5422288179397583
1208,0.989180862903595
1209,0.7208600044250488
1210,0.9383676648139954
1211,0.8974255323410034
1212,0.9883728623390198
1213,0.9667237401008606
1214,0.981758177280426
1215,0.9959009289741516
1216,0.9234021306037903
1217,0.934118390083313
1218,0.9932357668876648
1219,0.983588457107544
1220,0.9909123182296753
1221,0.9827592372894287
1222,0.9559915661811829
1223,0.9897733330726624
1224,0.9658768773078918
1225,0.9720590114593506
1226,0.999962329864502
1227,0.9881269335746765
1228,0.9761704802513123
1229,0.9893838763237
1230,0.9935378432273865
1231,0.9699629545211792
1232,0.963459849357605
1233,0.999455988407135
1234,0.960903525352478
1235,0.9750160574913025
1236,0.9872587323188782
1237,0.9712567925453186
1238,0.8923517465591431
1239,0.9959009289741516
1240,0.9942751526832581
1241,0.9176425337791443
1242,0.9877762794494629
1243,0.9935899972915649
1244,0.9971490502357483
1245,0.9964202642440796
1246,0.9034702181816101
1247,0.994949221611023
1248,0.9987323880195618
1249,0.9067978262901306
1250,0.9986206293106079
1251,0.9796129465103149
1252,0.8931732177734375
1253,0.9914645552635193
1254,0.9954990744590759
1255,0.9933733940124512
1256,0.9973050355911255
1257,0.9361212849617004
1258,0.9578027725219727
1259,0.9664021134376526
1260,0.9935408234596252
1261,0.9772554039955139
1262,0.9908097982406616
1263,0.9826645255088806
1264,0.961188793182373
