id,ACTION
272,0.9509023456911974
273,0.990411042256479
274,0.7464868040328179
275,0.9940819953983494
276,0.9205050149833437
277,0.995689801850665
278,0.9966484456628081
279,0.9800579636316176
280,0.9150113468411857
281,0.9988413799996533
282,0.9964966697523213
283,0.9630805910496957
284,0.9483953405408555
285,0.985539504860038
286,0.9853275595579672
287,0.9985733158996277
288,0.9901661343278098
289,0.9839096120672753
290,0.9897055126150368
291,0.7601528056643839
292,0.915811752318206
293,0.986731817395846
294,0.9777252112613449
295,0.9917146333410498
296,0.47193778751497034
297,0.6618092912262981
298,0.9821007763919911
299,0.8078215311569147
300,0.9896523920398507
301,0.8519768739086856
302,0.9927069282815754
303,0.6116278629269102
304,0.8774477677547167
305,0.9847001453672279
306,0.9884709476538303
307,0.9685542890327423
308,0.998387937682867
309,0.8836819145859148
310,0.9738852220080088
311,0.9954994121126637
312,0.9915326706011687
313,0.9848819100365815
314,0.9951494496868145
315,0.9979894392040247
316,0.9912965916569736
317,0.9449426942127312
318,0.9920430080755114
319,0.7655531890933926
320,0.9959319648456493
321,0.9907020613409674
322,0.4114516213569375
323,0.9987585347162895
324,0.9836829164529258
325,0.9485364883585662
326,0.8361456307947027
327,0.9890062385485576
328,0.9968148739437009
329,0.9916718593538186
330,0.9893652627453243
331,0.9882367646314059
332,0.9475128540326964
333,0.9879244444331272
334,0.8891783187422572
335,0.987647382476552
336,0.9712861276130877
337,0.9819758273482767
338,0.9936105920218444
339,0.9734593031785016
340,0.9848815942815727
341,0.9961777404038178
342,0.985552297389235
343,0.9615950722355618
344,0.99640972688279
345,0.9990836223575712
346,0.9917615006850694
347,0.9575111596982909
348,0.9736311166156644
349,0.9964090136567559
350,0.9576393621335839
351,0.9529484038817677
352,0.998741158956294
353,0.9695780459881328
354,0.8139495982937215
355,0.9769483496637216
356,0.9935384916809477
357,0.9807112423196145
358,0.9873563949123532
359,0.96425412641438
360,0.7014555607818462
361,0.9572277718263678
362,0.9864463639115816
363,0.9687701899749035
364,0.8392549810109965
365,0.9983303790626616
366,0.9972453447871001
367,0.9874629540806348
368,0.9958492683637021
369,0.9845768146258946
370,0.9902501490538844
371,0.9803525796750526
372,0.9842696639754109
373,0.8005829156649135
374,0.43188007324660277
375,0.9270245643574254
376,0.9891030597957272
377,0.5989279544955907
378,0.978737310775675
379,0.996143870257714
380,0.9039057809452127
381,0.8883448915367063
382,0.9700883481043221
383,0.9991834358752051
384,0.9754385669085793
385,0.9795745849331164
386,0.9750923717947032
387,0.9451543884936127
388,0.9733248099501625
389,0.981133181634038
390,0.9880255341320292
391,0.9027730643147313
392,0.9952974158380399
393,0.9354725337570726
394,0.9869049549642521
395,0.9493741924694903
396,0.9936871126882609
397,0.9977014556145918
398,0.981241784722688
399,0.9901897961624242
400,0.9867745187880742
401,0.9937236434830465
402,0.9890271270168384
403,0.9717501493297025
404,0.9815440902473094
405,0.997880405009756
406,0.97228091437405
407,0.9018906557541996
408,0.9893376886766951
409,0.9674889334332673
410,0.9917348412659697
411,0.9962919535606257
412,0.9551252255832745
413,0.8405457084140083
414,0.9857333687093571
415,0.9805899612056049
416,0.9472136323413957
417,0.9773566563726388
418,0.9856644575849026
419,0.9864097526745673
420,0.981479814796778
421,0.9965716162390146
422,0.9785965841383342
423,0.9435368996516859
424,0.8510987218865448
425,0.9874403015435935
426,0.9700439764430175
427,0.9924761440604061
428,0.9801340497935076
429,0.9166586298697145
430,0.9976809669382821
431,0.9853377049159054
432,0.9839461566796892
433,0.9788105988604553
434,0.954660152719994
435,0.9898794443994787
436,0.9990072081180271
437,0.9881989144898773
438,0.30219537230730426
439,0.9590685908492301
440,0.4926777424196556
441,0.9859416285705428
442,0.9993685271517705
443,0.9919642406870519
444,0.9869335264483586
445,0.9194199257691744
446,0.9937049598373353
447,0.872573590607133
448,0.9912481039170961
449,0.9826636454006944
450,0.9616170165980038
451,0.8659537913329656
452,0.9739081029492388
453,0.9939684042988189
454,0.929101110336836
455,0.9839276992325104
456,0.9862271157331524
457,0.9955928738559345
458,0.99329235424505
459,0.9918394321528116
460,0.7574898876804882
461,0.8982740300505305
462,0.9979477546634475
463,0.9845969155710173
464,0.9893322018847029
465,0.9791462410997286
466,0.9946538123213495
467,0.4392304036181451
468,0.9430190552219286
469,0.9785792452185326
470,0.979953639312237
471,0.9857450624487647
472,0.9882146475874142
473,0.9950577455114467
474,0.9888028189867504
475,0.9596820200806334
476,0.9789565791749384
477,0.9927380583852141
478,0.9884079769690085
479,0.9944464357552735
480,0.9945108116493429
481,0.9971319085170355
482,0.9701097399240294
483,0.9970193387677896
484,0.9780508021530213
485,0.9748749881418047
486,0.9392105387355297
487,0.9632418904909712
488,0.9840807398776897
489,0.9876177395456658
490,0.968603727327555
491,0.9901911604259781
492,0.9775983505433158
493,0.9655285314211726
494,0.9912113497926771
495,0.9867662486883874
496,0.9875830579823468
497,0.9937581594253235
498,0.9938556835288408
499,0.9954620984212444
500,0.9800933190063317
501,0.980734371209605
502,0.9462814979752189
503,0.9761738207352479
504,0.9773262600859901
505,0.966447772796941
506,0.9954447555389974
507,0.9891662398445886
508,0.9628442295100322
509,0.9734774811210105
510,0.4577841198513043
511,0.9637315012205284
512,0.9789038731075158
513,0.9912901133728578
514,0.7126970455478029
515,0.9795867527916666
516,0.9855026304376171
517,0.9963118580544906
518,0.956704067858317
519,0.9412749553899019
520,0.9222244572609818
521,0.9942511320214837
522,0.9845222331792525
523,0.9858719184249741
524,0.40180466012676946
525,0.7090744843653689
526,0.5177458989369721
527,0.9871831668488108
528,0.9842783255510378
529,0.9661225455462555
530,0.9958009691667735
531,0.9465678788802949
532,0.9764946383891833
533,0.9867159301734869
534,0.9476718655558749
535,0.9821796440934885
536,0.9757969763158081
537,0.9986410305770546
538,0.9812219961859656
539,0.9759975672249714
540,0.9595135136860412
541,0.9927407232871932
542,0.9615133368642435
543,0.9336188883189903
544,0.974939925731756
545,0.9787779302335284
546,0.9882736117565507
547,0.8830559081230815
548,0.6586235006387986
549,0.9203653195534124
550,0.893112843711415
551,0.9794450610075602
552,0.9341841723566251
553,0.9892166471281234
554,0.9078855406872164
555,0.989840521899366
556,0.9760948689458705
557,0.9821037005215904
558,0.9610569818400151
559,0.9639369827157287
560,0.9639880152623396
561,0.9905774766082194
562,0.9821348348852809
563,0.9922607234186498
564,0.7469611048126876
565,0.9981251233842271
566,0.9221855127203419
567,0.9426590060473253
568,0.8168359137232456
569,0.9801018105373795
570,0.9591901042932763
571,0.45809680074565745
572,0.9814379535567506
573,0.9277514683181703
574,0.5666681897482074
575,0.9986304030644397
576,0.9906794569878575
577,0.9862482916125435
578,0.9891631654088827
579,0.8779839924121196
580,0.9668647552978017
581,0.9846450430901473
582,0.9824968211325226
583,0.9914936842673823
584,0.93759446666607
585,0.9898115541824253
586,0.9932583098075505
587,0.9562163638737478
588,0.9812549237855884
589,0.99232082565309
590,0.9346019921254922
591,0.9667362366813805
592,0.996391285540266
593,0.9516683776532547
594,0.9808843533552138
595,0.9961516147918589
596,0.9954742979345204
597,0.9911991465700516
598,0.843813449836651
599,0.9519355018041906
600,0.9618986042749007
601,0.973993656890819
602,0.9568956851910327
603,0.9989199047426631
604,0.9865013196472574
605,0.9748675484949707
606,0.9918916513458683
607,0.9809424261418581
608,0.9882845520968008
609,0.9715041990100924
610,0.8606855160678485
611,0.9877081680364912
612,0.9682671074064152
613,0.9921704879404384
614,0.7747171725278297
615,0.9968307844206368
616,0.5804293999254904
617,0.9285887181383424
618,0.9852611697290364
619,0.982380644427778
620,0.9950074936731643
621,0.9952532433098031
622,0.962972492700619
623,0.9768501165831303
624,0.9270187421868977
625,0.9255769947888342
626,0.9895075749518557
627,0.9857724007069888
628,0.9377700463267994
629,0.9938690336701197
630,0.9934844842669043
631,0.9937191100608924
632,0.9743965823778657
633,0.9938254861736703
634,0.9947013512468834
635,0.9248589902579667
636,0.9868983440706647
637,0.983160646625663
638,0.9785127583879352
639,0.9587199427986763
640,0.9813743257524571
641,0.9929908811429283
642,0.9345700573142673
643,0.9760950230648104
644,0.9945238834140627
645,0.9945101821606408
646,0.7892537017086071
647,0.9885019404674639
648,0.9448643671816767
649,0.9950118267201369
650,0.8328342160333289
651,0.9828127307673752
652,0.9962140884084394
653,0.7062311456932624
654,0.9697633718973915
655,0.9385531708861886
656,0.9872698330597458
657,0.9811556753478048
658,0.9902293252591754
659,0.9892838200107982
660,0.9584009115966702
661,0.9909831604568945
662,0.9818689912080144
663,0.986930498693456
664,0.9906964990364722
665,0.915818003559001
666,0.6773860781352551
667,0.9381534252357683
668,0.9747583868527726
669,0.9410293652146939
670,0.6393356598398877
671,0.9617894596174417
672,0.9693774447569917
673,0.6884227633598038
674,0.9711223471460125
675,0.960636575095186
676,0.9854891746091751
677,0.9375917634307116
678,0.9912979477897712
679,0.9910664043706824
680,0.9868361524135776
681,0.7399830803780971
682,0.9630449225012895
683,0.9946191462465529
684,0.9844814749860024
685,0.9630406932276375
686,0.922597083987718
687,0.9850382719646131
688,0.9886734610828033
689,0.9927982450793631
690,0.9956423061252291
691,0.9976636511412355
692,0.9936076922665584
693,0.9099359147707363
694,0.9884718588079661
695,0.9747231278378624
696,0.7510702989507936
697,0.9977030743257761
698,0.9923558213046814
699,0.9925348137516529
700,0.9768521315659899
701,0.9675677180909383
702,0.9920404017567959
703,0.9700199090640121
704,0.9384497635980534
705,0.9282776534276894
706,0.7814595812409112
707,0.9521094902752066
708,0.9967275434414568
709,0.9799702230418825
710,0.9902589341329169
711,0.9333616315018132
712,0.9685634910780473
713,0.9866466355767916
714,0.9963284021909794
715,0.9846943896605622
716,0.849299772855177
717,0.9870100425707176
718,0.9458866904472585
719,0.9908171022823614
720,0.9869206006601896
721,0.9470381982620437
722,0.9935412574157738
723,0.9774043934934781
724,0.958891758506236
725,0.9792076032988104
726,0.950828058509988
727,0.9932037281764632
728,0.9970677827204217
729,0.9248826110087918
730,0.9462021438839405
731,0.925598456822787
732,0.9982748623247553
733,0.998450614490069
734,0.9998358591880658
735,0.9727242024102795
736,0.7680361368914027
737,0.9826345313907577
738,0.9931572359255074
739,0.974635292299333
740,0.9920058008887883
741,0.9892246868215866
742,0.9898925683774119
743,0.9868247669861298
744,0.995577638969764
745,0.987960167272837
746,0.9892015628321433
747,0.9804542099532912
748,0.99339636120754
749,0.9905681943502285
750,0.9996665338965309
751,0.9932373111840626
752,0.9830578349305071
753,0.9517494975033884
754,0.9800975845848717
755,0.9844623831613294
756,0.7984038392518182
757,0.9985217799731355
758,0.9756573452461889
759,0.9454042330800521
760,0.9368308635628615
761,0.9136614148066119
762,0.9355046413570106
763,0.9603096813714519
764,0.9477834770939203
765,0.9853422054706449
766,0.9664057341899
767,0.974962429133084
768,0.9887474530178958
769,0.9794770737862267
770,0.9768143058763354
771,0.9971096793973545
772,0.9836243107101735
773,0.994873056904993
774,0.9879977347144583
775,0.9605716189255993
776,0.7908279335707361
777,0.9651409021118799
778,0.9842612233259296
779,0.988795841297496
780,0.6600669132233489
781,0.808389905438276
782,0.980292891140235
783,0.9959798460058745
784,0.9638786569022509
785,0.7204705760841585
786,0.9800184505037501
787,0.991556884549857
788,0.9610005416888455
789,0.9797860321102644
790,0.9415184135720758
791,0.9804426127969669
792,0.9918856382237354
793,0.9247768777711891
794,0.9851095496632528
795,0.9929175823650227
796,0.9214048384748884
797,0.9938582175303821
798,0.9971325643593388
799,0.96379830884619
800,0.998381883760283
801,0.9944385713277927
802,0.9812918737884816
803,0.879553649098581
804,0.9898765645930655
805,0.9775597115885243
806,0.9927153276131038
807,0.9297957931186814
808,0.897471795619977
809,0.9950303210603076
810,0.9917662097137331
811,0.9786329289470456
812,0.6050051052595643
813,0.9972386345290465
814,0.9681785716006536
815,0.8373881644122284
816,0.9984469573014096
817,0.9974535567015835
818,0.9917605880386583
819,0.9834023822212097
820,0.957899496549852
821,0.9664637252010702
822,0.993136523601086
823,0.9964836094284999
824,0.979156978214117
825,0.9912577836428222
826,0.911199872781339
827,0.9979405301070033
828,0.9818454971399375
829,0.989707584641595
830,0.9818244439985689
831,0.8385626176574635
832,0.9996939473721671
833,0.9951512150396642
834,0.9817759164923827
835,0.9982884148657143
836,0.9796531647720633
837,0.9914031754217645
838,0.997076127366515
839,0.8907311417803426
840,0.9600747275327111
841,0.9518776549002338
842,0.991385382916025
843,0.9928196787603499
844,0.9916325535411764
845,0.99087527589219
846,0.9906232844997007
847,0.9880161870288644
848,0.9939629219319779
849,0.9476119321730713
850,0.5584519442230731
851,0.9930349676655756
852,0.9877266639838689
853,0.9897228815094335
854,0.29286761278782647
855,0.9716732403935816
856,0.9876999843995237
857,0.9693848412733387
858,0.9887764770981932
859,0.9807511656022359
860,0.9984036791087033
861,0.9873976616818704
862,0.9591608925296078
863,0.9917460109688363
864,0.9243676972591599
865,0.39250843517678036
866,0.9568321250667922
867,0.9859579893759763
868,0.975928383002358
869,0.9766186098170926
870,0.9926561616899447
871,0.9752591795471504
872,0.9635611348253338
873,0.9903089262900208
874,0.9213210940078562
875,0.9917545675693341
876,0.9785635294834322
877,0.9769025299225575
878,0.9673450049437622
879,0.9887020168916413
880,0.9726310466466609
881,0.9492689994469519
882,0.9912326687429904
883,0.9924714894768121
884,0.951267038675352
885,0.9675018050970631
886,0.997958315683204
887,0.8650418606526752
888,0.9904911597754303
889,0.9751354705458558
890,0.9989341420449391
891,0.9922697392009759
892,0.94470824687342
893,0.8939375567607937
894,0.9951658701314825
895,0.9935049208853769
896,0.9833447752163447
897,0.8749592539118421
898,0.9686225598111473
899,0.904219646565016
900,0.9921263471397341
901,0.9732524614292891
902,0.9878940312869119
903,0.9825594974558625
904,0.9885533612903237
905,0.9969819703467069
906,0.9953694367110751
907,0.9989923857508907
908,0.9990622845692793
909,0.9450013547812202
910,0.9569416276831437
911,0.9561517688003173
912,0.9843359727685305
913,0.9969317947152768
914,0.9965874378840225
915,0.973950141019504
916,0.9227773578763623
917,0.9717641790268491
918,0.9709448798594786
919,0.9942454702301473
920,0.9859350951854404
921,0.9868640231348623
922,0.9804615156610024
923,0.855089578134261
924,0.9577397508425378
925,0.8278394473341494
926,0.9925659239027327
927,0.9906237721437867
928,0.9959191547299961
929,0.9933234569741651
930,0.9990219052716287
931,0.9945972110717677
932,0.9840399871748593
933,0.9880961748998662
934,0.9823813232521829
935,0.9442629431095609
936,0.9322809839283775
937,0.9868872276218009
938,0.9872137134634521
939,0.9670319641869847
940,0.9222813389812855
941,0.9817231443915584
942,0.993358842351165
943,0.7644088964612885
944,0.9886997544395698
945,0.8956429210842519
946,0.979862414782168
947,0.973155730028637
948,0.8819375770539002
949,0.9933052245648561
950,0.983848749020445
951,0.9951510267747863
952,0.7744438769499258
953,0.9721320188270456
954,0.9825881185440904
955,0.9296568710969456
956,0.4596873238648203
957,0.9799792830722565
958,0.959756093191985
959,0.6222559744330688
960,0.9143846045063377
961,0.9707821351374003
962,0.9922455491914118
963,0.9766756099298869
964,0.9561442537681106
965,0.9562354828062863
966,0.9080728176503247
967,0.985286721577408
968,0.9437391933940019
969,0.9529054239067514
970,0.9505575247318426
971,0.9876279469236303
972,0.9972737271755049
973,0.9934800146402255
974,0.9874983318268755
975,0.9643874576756474
976,0.9690648991289595
977,0.9907983999121357
978,0.9294008077379644
979,0.9358244641643336
980,0.7102065923430639
981,0.9950356348754392
982,0.9841898123269157
983,0.9993361322158245
984,0.34288088123713206
985,0.9944951067302377
986,0.9685339052775387
987,0.9988709724708115
988,0.986178809649925
989,0.9935808854330745
990,0.9219025700870656
991,0.6043051833055632
992,0.9621299310991703
993,0.9998011746492639
994,0.9958224650062956
995,0.9827881267875246
996,0.993022564106439
997,0.6646325435189647
998,0.9743526081782679
999,0.9779768234059307
1000,0.9973897468911405
1001,0.9952024745145919
1002,0.9474960514281603
1003,0.9453730069550436
1004,0.9736600185402811
1005,0.9623237916305127
1006,0.9234829355861128
1007,0.986284187483227
1008,0.9914562984748384
1009,0.9962613409856071
1010,0.9874164619516829
1011,0.9956813963681931
1012,0.8986438069342085
1013,0.992810669349516
1014,0.977254276665516
1015,0.991250818682411
1016,0.9975298353406112
1017,0.5337222550565383
1018,0.978184924153495
1019,0.9381186830172585
1020,0.9957283525970569
1021,0.995879769218753
1022,0.9649789066278451
1023,0.9345322832546571
1024,0.9648063959145559
1025,0.9169954183121726
1026,0.9107925728388697
1027,0.9851833062620413
1028,0.9468733366479408
1029,0.9848208773713996
1030,0.9836156256527595
1031,0.97357861225676
1032,0.9993120132098806
1033,0.9965544656850116
1034,0.9744840107064047
1035,0.9982412288466892
1036,0.9945516655808182
1037,0.9450640296172754
1038,0.9825216207307588
1039,0.9685296466117033
1040,0.9916301625318592
1041,0.9866446290883121
1042,0.990381725183401
1043,0.610771004096513
1044,0.6246757992796422
1045,0.8653646545641052
1046,0.983535225132214
1047,0.9964785996081046
1048,0.9878546777269532
1049,0.650950185745992
1050,0.9965912389452007
1051,0.9898435209172218
1052,0.9816831345848416
1053,0.9962068468752802
1054,0.8780520642801369
1055,0.991019281775546
1056,0.9489038593658197
1057,0.9711139507624676
1058,0.9955285175575193
1059,0.9929526727723159
1060,0.9861077794396914
1061,0.9700387122988294
1062,0.8727048339556808
1063,0.9654537624331153
1064,0.952600622175556
1065,0.9986669244365911
1066,0.9888066123748971
1067,0.9865955352008756
1068,0.9007177279112698
1069,0.9444124461579679
1070,0.9938135707127328
1071,0.8427736750297872
1072,0.9914521198718127
1073,0.8393124266161557
1074,0.9558311762376833
1075,0.9981990603399925
1076,0.9833668386226604
1077,0.9690202113055435
1078,0.9795907687369754
1079,0.9819716389928093
1080,0.882160430401693
1081,0.9996671886295891
1082,0.9956422002499724
1083,0.9821692077685852
1084,0.990952611499062
1085,0.8801832179574989
1086,0.9986151968284497
1087,0.9310867710964991
1088,0.9811407824792212
1089,0.983192176124067
1090,0.9929843842625153
1091,0.9617836662391583
1092,0.9936747526354373
1093,0.9900258573829346
1094,0.9905376130646647
1095,0.9992963327059933
1096,0.9867628807009126
1097,0.9926500807533318
1098,0.9930786394277745
1099,0.9779872126439746
1100,0.9690927356763829
1101,0.9097431506858689
1102,0.9724323636797053
1103,0.9981034675728143
1104,0.7687355898321298
1105,0.9950251741742892
1106,0.9975562008871732
1107,0.9956804990239495
1108,0.9894883842847204
1109,0.9930053831082807
1110,0.9918983519234746
1111,0.9941363364350688
1112,0.9912476885402702
1113,0.9913301755047348
1114,0.9413281232112957
1115,0.787580282796453
1116,0.9887893230516113
1117,0.9363186903909344
1118,0.9382784357508379
1119,0.9427644488692697
1120,0.9658152330323092
1121,0.9849374854385793
1122,0.8266196079628592
1123,0.9265128745771996
1124,0.9729522648446578
1125,0.9908886287214872
1126,0.9765351490467403
1127,0.9910550813915131
1128,0.9941504509686995
1129,0.9924695661186708
1130,0.9945988305264052
1131,0.9098475944428998
1132,0.9466412973014658
1133,0.9974801700446857
1134,0.994462585487034
1135,0.8989894150250936
1136,0.9844505762736965
1137,0.9883591568684058
1138,0.9967314293995225
1139,0.9975345296551913
1140,0.7018798525619163
1141,0.9809398333339933
1142,0.9715016795899208
1143,0.990960720112522
1144,0.9718619408980957
1145,0.9895593719181041
1146,0.9982482603860852
1147,0.9799827619862196
1148,0.9763038167129942
1149,0.9911321735520883
1150,0.9948206554926141
1151,0.9984938997623259
1152,0.9967129561794311
1153,0.9991338912923083
1154,0.575242883603902
1155,0.9991999590304942
1156,0.9949654412341526
1157,0.9586477798988153
1158,0.8245433449406055
1159,0.9795204242345886
1160,0.8981645145846843
1161,0.9920617899960845
1162,0.9852148764279823
1163,0.9501687028590405
1164,0.9919071160793765
1165,0.9964353013521814
1166,0.9817736125745725
1167,0.9880428893756927
1168,0.9877530572418008
1169,0.9413327433285457
1170,0.9202775932529049
1171,0.991660728905891
1172,0.9901797889975903
1173,0.9857942317511679
1174,0.9608687687882871
1175,0.9964464715865015
1176,0.9855106632702192
1177,0.9916547165730286
1178,0.9867552800449719
1179,0.9962906999218043
1180,0.7664979832751865
1181,0.677455493507805
1182,0.9862056094789043
1183,0.9627311650525068
1184,0.94853253357987
1185,0.9970706030364563
1186,0.96832451491328
1187,0.9713154495762893
1188,0.5436335471368561
1189,0.9804686100153147
1190,0.9836947376870023
1191,0.9863073257420552
1192,0.996682626294448
1193,0.9929960263004042
1194,0.9844636624153058
1195,0.9936107732240034
1196,0.9687718268547635
1197,0.9795145947160114
1198,0.9931682548465587
1199,0.9974527283820086
1200,0.9946429351827315
1201,0.9788922413264316
1202,0.9938472836841832
1203,0.9926118900559195
1204,0.979202781013567
1205,0.9836807670986969
1206,0.9677978735796023
1207,0.9577390655459136
1208,0.9965007705996534
1209,0.7973423256412437
1210,0.9502752927092949
1211,0.9871453353043944
1212,0.9771271125667328
1213,0.9775912457997069
1214,0.9673626429223133
1215,0.9971439396586426
1216,0.9139759600958257
1217,0.9700575500502111
1218,0.9805451183634464
1219,0.9822962887449294
1220,0.8996051163574883
1221,0.9920103643797193
1222,0.9762154014714632
1223,0.9955182445516711
1224,0.9570340827692022
1225,0.991379477813213
1226,0.9824079227039555
1227,0.987405620430104
1228,0.9811408745093309
1229,0.9823726332468637
1230,0.9976890281990866
1231,0.9899916287003857
1232,0.9836410032367912
1233,0.9993099737020057
1234,0.9774559316387557
1235,0.9726319375641792
1236,0.9852704728623346
1237,0.9746138965353561
1238,0.9440913240535544
1239,0.994179761607398
1240,0.9654149270808764
1241,0.9714296385495566
1242,0.9732494839022738
1243,0.9877075255264374
1244,0.9989472186009132
1245,0.9904499389210369
1246,0.9106852831130771
1247,0.9827212356833114
1248,0.996734154647352
1249,0.9132644297084642
1250,0.9971185155774535
1251,0.8957389625333801
1252,0.9256787710845314
1253,0.9987015796220337
1254,0.9907306275914163
1255,0.9927197940468917
1256,0.9980234920679962
1257,0.7374809247451629
1258,0.9782482439143082
1259,0.9847148264112149
1260,0.9960708153514325
