id,ACTION
1141,0.996047668909
1142,0.988670723799
1143,0.997003259402
1144,0.990553952126
1145,0.998823621488
1146,0.998408782024
1147,0.996745288421
1148,0.983287529231
1149,0.989214879367
1150,0.997216624729
1151,0.996736140946
1152,0.996628308907
1153,0.995859281659
1154,0.579387825053
1155,0.997292222967
1156,0.997936214755
1157,0.991701921081
1158,0.97596266984
1159,0.992738254948
1160,0.852405268657
1161,0.986917621713
1162,0.995610779636
1163,0.914644175035
1164,0.998222149649
1165,0.998257025212
1166,0.996318664177
1167,0.999019492699
1168,0.991922857544
1169,0.967286547838
1170,0.998993977806
1171,0.986545098411
1172,0.998337523016
1173,0.997500439507
1174,0.75786265463
1175,0.999072220765
1176,0.997904865372
1177,0.999210284686
1178,0.997601783104
1179,0.998520114078
1180,0.839703444155
1181,0.872268016005
1182,0.910019335928
1183,0.990716547329
1184,0.996469993468
1185,0.994254305265
1186,0.997947446261
1187,0.982005728203
1188,0.126940546914
1189,0.997313147337
1190,0.992487149692
1191,0.992916748982
1192,0.996989404575
1193,0.995720007345
1194,0.992215173514
1195,0.99766557454
1196,0.996745082644
1197,0.985969354066
1198,0.993045806585
1199,0.999352639426
1200,0.997814325753
1201,0.98611846529
1202,0.996770471389
1203,0.996058842699
1204,0.972040632905
1205,0.994290053758
1206,0.982943182331
1207,0.991376759749
1208,0.999101269755
1209,0.453548542859
1210,0.939690696964
1211,0.972737962394
1212,0.989106514011
1213,0.993504467691
1214,0.99805119571
1215,0.997757385676
1216,0.970776325941
1217,0.984658972012
1218,0.997189804613
1219,0.96924845911
1220,0.977800086733
1221,0.998752686196
1222,0.960853568308
1223,0.993916274795
1224,0.788675580753
1225,0.987919275844
1226,0.998557529176
1227,0.998745644444
1228,0.960492132273
1229,0.997732857208
1230,0.992782619691
1231,0.99800338957
1232,0.987979315022
1233,0.999842254204
1234,0.992781291416
1235,0.993780407965
1236,0.987649029784
1237,0.992444949647
1238,0.997654986604
1239,0.996942306747
1240,0.988363358696
1241,0.990340103027
1242,0.993507079425
1243,0.996544503882
1244,0.99964134945
1245,0.993715750399
1246,0.862499944202
1247,0.971746565659
1248,0.999479362188
1249,0.97422950701
1250,0.997603028527
1251,0.972365704305
1252,0.922939230933
1253,0.992579303122
1254,0.998370904067
1255,0.998748479497
1256,0.998954724117
1257,0.990146686371
1258,0.98855284856
1259,0.986425978283
1260,0.999726878192
1261,0.996992272875
1262,0.990827571052
1263,0.990747529999
1264,0.995065476516
1265,0.995513667546
1266,0.995100433027
1267,0.99936817348
1268,0.961303132017
1269,0.997315845453
1270,0.998119477538
1271,0.974897263923
1272,0.943309920989
1273,0.986419936579
1274,0.995184165414
1275,0.995406620118
1276,0.99540178309
1277,0.979429266556
1278,0.983364682806
1279,0.985793269664
1280,0.87384362105
1281,0.998801267175
1282,0.989161956886
1283,0.922361381178
1284,0.990528307129
1285,0.9998210189
1286,0.998433978649
1287,0.302559202587
1288,0.990977942363
1289,0.923745059144
1290,0.993457637725
1291,0.986090458539
1292,0.993844572805
1293,0.997592407282
1294,0.948306880157
1295,0.998943017592
1296,0.994127667961
1297,0.999306182159
1298,0.9834784412
1299,0.991944192191
1300,0.936860964281
1301,0.896644500904
1302,0.99020187666
1303,0.998159141911
1304,0.997128205524
1305,0.943911415236
1306,0.977972510355
1307,0.999129266953
1308,0.998481680325
1309,0.997166650741
1310,0.996439270098
1311,0.983754882722
1312,0.986182549321
1313,0.904793729605
1314,0.991157162048
1315,0.989202054194
1316,0.997721072913
1317,0.995843195135
1318,0.994575090749
1319,0.997702172473
1320,0.276731381968
1321,0.970252437716
1322,0.999264444675
1323,0.999822568453
1324,0.999603131926
1325,0.99537660554
1326,0.995041692924
1327,0.481668638482
1328,0.975502146654
1329,0.985615646992
1330,0.999091325434
1331,0.997492600407
1332,0.993907604642
1333,0.942041248822
1334,0.993982493813
1335,0.983561889754
1336,0.989045648646
1337,0.998193137714
1338,0.998412805276
1339,0.600086749614
1340,0.998070884236
1341,0.965123918311
1342,0.997137361759
1343,0.987483895994
1344,0.996614620601
1345,0.995747726041
1346,0.992402383028
1347,0.995236665157
1348,0.984797743127
1349,0.994820287532
1350,0.998063232868
1351,0.956657832775
1352,0.997102844268
1353,0.638703654876
1354,0.998151047916
1355,0.989977298017
1356,0.99726167861
1357,0.996650771858
1358,0.996539333059
1359,0.0873953769065
1360,0.919404665518
1361,0.986197138802
1362,0.997817520312
1363,0.99969647071
1364,0.870582287117
1365,0.997940801495
1366,0.998135953353
1367,0.999220304212
1368,0.998991348097
1369,0.999175877158
1370,0.9630708842
1371,0.998690087868
1372,0.934939234422
1373,0.946349466077
1374,0.996360445438
1375,0.999537810689
1376,0.994934819353
1377,0.992735967327
1378,0.986084951443
1379,0.989051588707
1380,0.996598136751
1381,0.997408171795
1382,0.974366933291
1383,0.998874237654
1384,0.99668077484
1385,0.997708540053
1386,0.998846758041
1387,0.965680360796
1388,0.966010368236
1389,0.996887003311
1390,0.998939583616
1391,0.0738756643596
1392,0.989995259145
1393,0.979888636209
1394,0.976649126121
1395,0.921603906225
1396,0.992983977078
1397,0.998628646762
1398,0.992378132686
1399,0.958429760874
1400,0.995064825567
1401,0.987306474676
1402,0.995406025801
1403,0.993735866399
1404,0.998632000161
1405,0.983189249843
1406,0.998026263469
1407,0.993336936564
1408,0.996446674637
1409,0.944525553537
1410,0.934839214189
1411,0.976371240249
1412,0.998072033344
1413,0.699701318266
1414,0.691450091028
1415,0.99391351854
1416,0.991813619937
1417,0.974082959931
1418,0.99327797305
1419,0.998983064915
1420,0.990253496218
1421,0.998836422702
1422,0.989161001623
1423,0.993978326363
1424,0.996061190734
1425,0.998329782593
1426,0.997720303906
1427,0.998805793016
1428,0.993481783697
1429,0.128448857985
1430,0.995978472986
1431,0.990790043896
1432,0.998744996224
1433,0.127169209199
1434,0.921633409921
1435,0.995621095316
1436,0.986631581561
1437,0.99063108869
1438,0.995462906642
1439,0.934175975973
1440,0.974835781075
1441,0.858221898728
1442,0.999512757044
1443,0.997660215555
1444,0.998476307441
1445,0.995848110322
1446,0.999427051016
1447,0.996242511765
1448,0.953901344766
1449,0.988879501526
1450,0.999707381224
1451,0.994315923232
1452,0.998494643322
1453,0.999182739892
1454,0.996809355059
1455,0.997496242548
1456,0.96680790576
1457,0.978116051538
1458,0.998475055754
1459,0.985008957543
1460,0.992286147779
1461,0.999089323768
1462,0.144223678792
1463,0.99573965307
1464,0.458660771948
1465,0.991572775914
1466,0.992527825981
1467,0.978337270828
1468,0.990833820333
1469,0.974474626856
1470,0.99179879332
1471,0.996111231844
1472,0.996607517185
1473,0.991182903666
1474,0.999490676466
1475,0.999765753259
1476,0.999166938085
1477,0.982431212409
1478,0.997523872221
1479,0.998520806853
1480,0.998825456153
1481,0.998584153066
1482,0.66105047066
1483,0.985890589401
1484,0.989508307582
1485,0.986035117085
1486,0.996422959829
1487,0.993620989352
1488,0.972826366895
1489,0.998211485882
1490,0.930023575153
1491,0.998974529369
1492,0.996754780059
1493,0.982561595826
1494,0.966506124982
1495,0.987166917824
1496,0.981414983176
1497,0.97718052291
1498,0.998627762304
