id,ACTION
360,0.826149884548
361,1.80959940298
362,1.9713595377
363,1.9780888577
364,1.60729053546
365,1.96699156189
366,1.90431058438
367,1.96344149001
368,1.987540703
369,1.91016126969
370,1.98650050029
371,1.98177767878
372,1.9581677987
373,1.79164558642
374,0.612923270675
375,1.92137687471
376,1.98353244598
377,1.24765904337
378,1.88436148764
379,1.98262959718
380,1.68282604756
381,1.39288122064
382,1.97569461288
383,1.99419813469
384,1.97492630691
385,1.86869739768
386,1.96786246632
387,1.09493739491
388,1.92061803509
389,1.94678482292
390,1.97230213008
391,1.93877538413
392,1.9582553585
393,1.90085054821
394,1.9869168268
395,1.93452434717
396,1.96871122284
397,1.99460524849
398,1.99399274159
399,1.95424906062
400,1.92113639353
401,1.98268372375
402,1.98255172596
403,1.96110957289
404,1.88952661455
405,1.978757615
406,1.88918080999
407,1.97471835508
408,1.99504204055
409,1.96203079688
410,1.97325427373
411,1.98621190761
412,1.91770961525
413,1.70882971575
414,1.98045343577
415,1.94563590991
416,1.82159014532
417,1.98378390804
418,1.95404893769
419,1.8504885488
420,1.94558279215
421,1.96253356686
422,1.97645581752
423,1.92993385861
424,1.90549868024
425,1.98751559697
426,1.98907034345
427,1.97558983495
428,1.93882714615
429,1.94548966531
430,1.99419361903
431,1.99066583612
432,1.86155557921
433,1.96771199798
434,1.82729643439
435,1.88520409509
436,1.96566723592
437,1.92973441088
438,0.370837590501
439,1.8962757793
440,0.732687819215
441,1.91634085376
442,1.96330696284
443,1.98316799976
444,1.960093733
445,1.83779777973
446,1.98926225105
447,1.73325520382
448,1.99604283567
449,1.94569569895
450,1.96878864157
451,1.79069102853
452,1.96248508315
453,1.98693461234
454,1.89611603077
455,1.96770197845
456,1.97260653587
457,1.98123018472
458,1.90967781794
459,1.98880888031
460,1.40890455893
461,1.37195561647
462,1.99601401924
463,1.93790640195
464,1.97042246984
465,1.93681550155
466,1.97126496134
467,0.395364929913
468,1.92311943039
469,1.98557911177
470,1.94660943102
471,1.97331351976
472,1.94586833903
473,1.9790919757
474,1.96672524546
475,1.88115990813
476,1.95206752817
477,1.9478045945
478,1.94281510168
479,1.96116368073
480,1.99156895906
481,1.96559301746
482,1.90177658649
483,1.95266387617
484,1.97733897722
485,1.94466443794
486,1.90627904192
487,1.96817943752
488,1.98294772114
489,1.9403925415
490,1.90902686834
491,1.96982676463
492,1.96863630014
493,1.93066758817
494,1.99629771452
495,1.96651820871
496,1.98700869732
497,1.97277802074
498,1.98224219169
499,1.96972962205
500,1.98619337301
501,1.97696290557
502,1.39764981309
503,1.95539694815
504,1.98565730648
505,1.9318135429
506,1.94959007847
507,1.99327110668
508,1.9542762594
509,1.97755836686
510,0.756919380401
511,1.87991953298
512,1.9532768368
513,1.98780110245
514,1.85724287673
515,1.88024395688
516,1.97268924576
517,1.98653675356
518,1.92100430342
519,1.94812708644
520,1.52078076934
521,1.99187869777
522,1.82194814839
523,1.97301238324
524,0.342526091058
525,1.53174115606
526,0.450608559025
527,1.86935894248
528,1.96764204948
529,1.91718012354
530,1.99006559879
531,1.91257444389
532,1.94465353032
533,1.98048016765
534,1.91955558863
535,1.97673597375
536,1.98944310155
537,1.96656000897
538,1.96563124769
539,1.95751869694
540,1.9361764803
541,1.9759647233
542,1.91433257574
543,1.47921168151
544,1.92929420473
545,1.93244317623
546,1.99335365881
547,0.960910622823
548,1.83015618419
549,1.92488380359
550,1.95219350654
551,1.98897722562
552,1.89775483607
553,1.97320338176
554,1.88506141881
555,1.96576178051
556,1.94635598177
557,1.98005383001
558,1.96035815137
559,1.94812318385
560,1.96481512553
561,1.92528693434
562,1.96201722144
563,1.97669076541
564,1.6689574909
565,1.98072035759
566,1.94265512862
567,1.88770774991
568,1.6518920121
569,1.98000583407
570,1.97994021811
571,1.12914353947
572,1.9678920758
573,1.86759172539
574,1.27847608252
575,1.98808257029
576,1.96829070692
577,1.95585724506
578,1.96324164366
579,1.63195244413
580,1.95263227051
581,1.97167666479
582,1.93318415143
583,1.98733141549
584,1.93982053496
585,1.98704923394
586,1.82671157836
587,1.95231697497
588,1.97036626978
589,1.87980631509
590,1.92965150267
591,1.98718393207
592,1.96368564607
593,1.88891713651
594,1.95391721497
595,1.98899017403
596,1.98269709233
597,1.99086141144
598,1.933146674
599,1.95786620941
600,1.86914439775
601,1.97598682464
602,1.88688652346
603,1.99300821148
604,1.96738409843
605,1.96346841713
606,1.97974462077
607,1.96472716214
608,1.96370066521
609,1.91993584478
610,1.86535274239
611,1.99152931708
612,1.9436872267
613,1.95505445714
614,1.31773290527
615,1.96266735981
616,1.4704182303
617,1.94567368853
618,1.84687160718
619,1.98899619785
620,1.94796900558
621,1.903319039
622,1.94498724353
623,1.87786773746
624,1.851416259
625,1.90992624181
626,1.9906679518
627,1.9675237149
628,1.98622192316
629,1.97678178908
630,1.98677572949
631,1.99020238571
632,1.95085228497
633,1.9861659552
634,1.9860506891
635,1.91342513259
636,1.99407098906
637,1.98532088019
638,1.92307782513
639,1.88748995354
640,1.96913124256
641,1.97105236264
642,1.95922872236
643,1.92064008483
644,1.98203790448
645,1.93722551957
646,1.72986487122
647,1.86159554201
648,1.6858849386
649,1.98870076681
650,1.93354048295
651,1.84506169306
652,1.99686680268
653,0.953240467702
654,1.83602241495
655,1.90883091898
656,1.9729102053
657,1.96467091613
658,1.98243119574
659,1.89445969536
660,1.95366395207
661,1.91847080978
662,1.97375533942
663,1.97781875629
664,1.93283712176
665,1.83686324958
666,1.1470263128
667,1.76652799156
668,1.97879196566
669,1.79425742111
670,1.67933686449
671,1.77909798997
672,1.85995791077
673,1.72463982999
674,1.89864085187
675,1.91513644548
676,1.93921417474
677,1.84104427634
678,1.97026128096
679,1.94794055452
680,1.90891557426
681,1.78184423785
682,1.81251519728
683,1.91997569528
684,1.97698248176
685,1.8926947952
686,1.94806634685
687,1.94998579858
688,1.98163869046
689,1.9761736779
690,1.95368918983
691,1.95809979029
692,1.9490354537
693,1.75525328279
694,1.90271457664
695,1.9804773844
696,1.33525054835
697,1.94911844934
698,1.97027337093
699,1.92358126965
700,1.93021609754
701,1.83253575542
702,1.94267413029
703,1.94451914713
704,1.85384053978
705,1.5569317329
706,1.9103168625
707,1.76952452951
708,1.97348054917
709,1.83245185671
710,1.98578437269
711,1.35070968968
712,1.94941221539
713,1.98528818584
714,1.98412891625
715,1.97344168461
716,1.86601927894
717,1.97415349387
718,1.87266441679
719,1.85409946959
720,1.89382259134
721,1.9086490777
722,1.99406780304
723,1.94975016549
724,1.93166905411
725,1.97840313472
726,1.83539103326
727,1.99445181247
728,1.98821407618
729,1.89201276265
730,1.93961534198
731,1.91201300517
732,1.96907247451
733,1.98918999454
734,1.98400906448
735,1.8703809695
736,1.50658028416
737,1.95684144058
738,1.97223951092
739,1.98362611072
740,1.99300318315
741,1.9937948574
742,1.94022858546
743,1.98731515973
744,1.98245146419
745,1.97047801182
746,1.98603609389
747,1.97079728432
748,1.99209774301
749,1.98229453725
750,1.98537597038
751,1.96067116191
752,1.93562463501
753,1.93352024267
754,1.98672776349
755,1.96556694011
756,1.88907730112
757,1.96790482333
758,1.97927955013
759,1.97264435957
760,1.97539681071
761,1.94443229347
762,1.96823576811
763,1.82980164706
764,1.91924167951
765,1.97750566876
766,1.95889622911
767,1.81962361571
768,1.98515014889
769,1.98833109145
770,1.98954196309
771,1.99178457271
772,1.92906608979
773,1.95698308219
774,1.91753900263
775,1.96678647473
776,1.49712058254
777,1.92214716911
778,1.96114200416
779,1.99247389645
780,1.71339099917
781,1.70161126828
782,1.94084070279
783,1.97769260379
784,1.98068141159
785,1.49703188776
786,1.96078548313
787,1.95958732165
788,1.94709857933
789,1.94395427374
790,1.85789551525
791,1.95939000764
792,1.9911467747
793,1.91833032127
794,1.95522081811
795,1.99016598896
796,1.94835222896
797,1.9721693111
798,1.98012280728
799,1.98336877395
800,1.97119445127
801,1.92947971588
802,1.99243625222
803,1.91001945743
804,1.97313078259
805,1.98882972904
806,1.95141960858
807,1.86483126691
808,1.9188460003
809,1.9114958962
810,1.99010825195
811,1.98693410233
812,0.553838130626
813,1.97272651555
814,1.91061605966
815,1.56055435028
816,1.99167156575
817,1.99506633035
818,1.93080721794
819,1.96123580466
820,1.9190870429
821,1.88093206918
822,1.97297286471
823,1.99623574962
824,1.9681353717
825,1.9934500985
826,1.81523649542
827,1.97573930833
828,1.91587636864
829,1.98896516338
830,1.97967171608
831,1.7569981287
832,1.97895622563
833,1.94270385607
834,1.95031579048
835,1.96435834652
836,1.84165957038
837,1.71240209296
838,1.846768365
839,1.93971139879
840,1.86153192045
841,1.93481228303
842,1.98821564472
843,1.97265694598
844,1.99254064295
845,1.97153638005
846,1.96413294226
847,1.97175024424
848,1.99057905969
849,1.98850791864
850,0.888227625511
851,1.97173318611
852,1.92238727073
853,1.9215076242
854,0.681191637013
855,1.96861202469
856,1.98768597131
857,1.97037526365
858,1.94613405934
859,1.95581119989
860,1.9868044936
861,1.9805988797
862,1.85333536534
863,1.91482135711
864,1.76991316926
865,0.992752656957
866,1.94090222901
867,1.96561070691
868,1.90314620165
869,1.97799228
870,1.96291394321
871,1.9693641271
872,1.76466031095
873,1.96983182114
874,1.76827068249
875,1.98290714491
876,1.90504379223
877,1.92255136795
878,1.97394854576
879,1.95397911617
880,1.94263075774
881,1.81544467441
882,1.89092883171
883,1.99083586771
884,1.93864937759
885,1.93656790169
886,1.96677602932
887,1.90048033354
888,1.98877592828
889,1.95237318248
890,1.95774382669
891,1.99218809307
892,1.75194639776
893,1.74087023066
894,1.97914124787
895,1.97501101358
896,1.98175710038
897,1.61935218646
898,1.92844335112
899,1.80858399695
900,1.98639601227
901,1.9728123431
902,1.97609056996
903,1.98949203638
904,1.976984611
905,1.96440605029
906,1.93506850616
907,1.98426784869
908,1.99826347776
909,1.83456196989
910,1.88177170468
911,1.71855230038
912,1.8851389857
913,1.98447615027
914,1.97648697287
915,1.98151797876
916,1.97150181196
917,1.98924293138
918,1.95888238202
919,1.9781347549
920,1.93675265164
921,1.93978505278
922,1.98892425922
923,1.60646378012
924,1.93421933621
925,1.87933653663
926,1.97545114421
927,1.97659051661
928,1.99234804742
929,1.98585271448
930,1.97833407771
931,1.95291022136
932,1.98225741164
933,1.9665506169
934,1.84088915892
935,1.89916175617
936,1.8044727735
937,1.98503757138
938,1.9894939591
939,1.96171737242
940,1.98391102943
941,1.99166696568
942,1.98358391333
943,1.86957155512
944,1.98595630262
945,1.95977284115
946,1.82500251246
947,1.96850680843
948,1.88576316746
949,1.98132074434
950,1.95095961851
951,1.99246236088
952,1.38963676198
953,1.98651670064
954,1.98567484468
955,1.9779339614
956,1.35497269405
957,1.9833683696
958,1.97183929662
959,1.69767324553
960,1.65063651535
961,1.88094533286
962,1.96612043795
963,1.97995531732
964,1.9284280448
965,1.96480253263
966,1.80032265234
967,1.9880999066
968,1.88612837348
969,1.98330132904
970,1.88620998848
971,1.92305656524
972,1.99179884132
973,1.93199834594
974,1.95219109406
975,1.90050970525
976,1.96191519728
977,1.96616126139
978,1.68022187671
979,1.7309139263
980,1.50728644993
981,1.9940429396
982,1.99133680726
983,1.99315675809
984,0.583060520794
985,1.98751249238
986,1.88628233846
987,1.99008128194
988,1.98262723094
989,1.96702034812
990,1.07757188044
991,1.40280313231
992,1.95841379561
993,1.9767463599
994,1.96634495209
995,1.94947636919
996,1.94051200315
997,1.5553979171
998,1.9494861129
999,1.97544478083
1000,1.89298547686
1001,1.97155745373
1002,1.82787252395
1003,1.980985796
1004,1.97411107542
1005,1.94984994039
1006,1.93841009123
1007,1.98590168595
1008,1.98676447047
1009,1.94381413984
1010,1.98340998591
1011,1.96607941432
1012,1.96480044438
1013,1.98481400549
1014,1.96660870551
1015,1.78416904988
1016,1.957555129
1017,0.682835073747
1018,1.88664599176
1019,1.94845736148
1020,1.99001784695
1021,1.98719779633
1022,1.78735691745
1023,1.95625084118
1024,1.97144907399
1025,1.95540602601
1026,1.81965854337
1027,1.98695349556
1028,1.97852730038
1029,1.9906981824
1030,1.9850782924
1031,1.94698572504
1032,1.98599810183
1033,1.95498028179
1034,1.94302919135
1035,1.99058644905
1036,1.98376189444
1037,1.95647765155
1038,1.87774490983
1039,1.91437614363
1040,1.98763405896
1041,1.96883739849
1042,1.95554747987
1043,0.394230642625
1044,1.79627308605
1045,1.81517626216
1046,1.97619864229
1047,1.96448624007
1048,1.96802339457
1049,0.735932298494
1050,1.99648885316
1051,1.98751522152
1052,1.97485879285
1053,1.98310268266
1054,1.82215207199
1055,1.92715393667
1056,1.94488317502
1057,1.92272373481
1058,1.96709018075
1059,1.98570761811
1060,1.93159053766
1061,1.96205863693
1062,1.94169902756
1063,1.9472255237
1064,1.95021866248
1065,1.97538780385
1066,1.96777037386
1067,1.98324782927
1068,1.77752850685
1069,1.91632790877
1070,1.98335417324
1071,1.64824543652
1072,1.98767183986
1073,1.54718362327
1074,1.90621853343
1075,1.98149974684
1076,1.98292009739
1077,1.96038943648
1078,1.95815716054
1079,1.98479404938
1080,1.69466393324
1081,1.99447274633
1082,1.97040139583
1083,1.98326270618
1084,1.9793119313
1085,1.91126174966
1086,1.98410268693
1087,1.87553138457
1088,1.98353633091
1089,1.89734880086
1090,1.99013148683
1091,1.98615133376
1092,1.98390479241
1093,1.97194497582
1094,1.98160863336
1095,1.98947844061
1096,1.97540569044
1097,1.93060551703
1098,1.97460705058
1099,1.99101557807
1100,1.93900680654
1101,1.80444469451
1102,1.92833760533
1103,1.97035929958
1104,1.60489660753
1105,1.98202146728
1106,1.995015216
1107,1.98291736162
1108,1.97672840099
1109,1.93909002796
1110,1.9411482625
1111,1.98120195845
1112,1.96246482992
1113,1.99111732335
1114,1.35109429229
1115,1.93221348243
1116,1.92324761646
1117,1.93920326007
1118,1.95997357733
1119,1.89604906898
1120,1.9338442024
1121,1.97865336318
1122,1.072565128
1123,1.85102641903
1124,1.97115315298
1125,1.94553253988
1126,1.96771069746
1127,1.98498874716
1128,1.98827289436
1129,1.99462647298
1130,1.97361462961
1131,1.7236998925
1132,1.96662368591
1133,1.95355690252
1134,1.98555651395
1135,1.2076804677
1136,1.91702048961
1137,1.98140453742
1138,1.98553969991
1139,1.94236150608
1140,1.84472421682
1141,1.97158948656
1142,1.94536602799
1143,1.977455056
1144,1.78332778283
1145,1.98857891244
1146,1.99193648379
1147,1.97927220797
1148,1.84611704539
1149,1.94256393127
1150,1.98582203534
1151,1.97653082318
1152,1.9876678997
1153,1.98846426171
1154,1.32047576623
1155,1.94296424195
1156,1.97347817097
1157,1.98494597607
1158,1.90348163093
1159,1.94550616093
1160,1.87535909869
1161,1.96226967497
1162,1.98463574458
1163,1.86840994193
1164,1.96208988867
1165,1.98629796902
1166,1.97224051268
1167,1.99527062114
1168,1.87129928997
1169,1.68200863568
1170,1.98803059113
1171,1.96408524563
1172,1.98261283479
1173,1.96862461353
1174,1.84144836071
1175,1.99358581294
1176,1.97936601347
1177,1.97658180117
1178,1.98529529517
1179,1.95422087957
1180,1.38136886635
1181,1.80060167058
1182,1.91660270857
1183,1.9527166915
1184,1.96916897299
1185,1.96577901641
1186,1.99389972954
1187,1.95908549756
1188,0.604709095904
1189,1.97461435888
1190,1.95900459693
1191,1.96718904969
1192,1.96686469388
1193,1.98904826736
1194,1.92905357355
1195,1.9030663882
1196,1.96250413561
1197,1.98414752471
1198,1.88518698605
1199,1.98006948087
1200,1.99058291424
1201,1.95326111912
1202,1.97386259804
1203,1.98031930444
1204,1.92224781792
1205,1.9382254387
1206,1.89519689766
1207,1.93960657168
1208,1.98062445829
1209,1.06182117611
1210,1.92203335133
1211,1.9094018875
1212,1.94707432625
1213,1.93684192184
1214,1.95932401794
1215,1.98503122148
1216,1.73063317371
1217,1.97787624482
1218,1.95428636767
1219,1.88097151491
1220,1.91245535056
1221,1.97592327126
1222,1.87433839402
1223,1.91139827497
1224,1.77913081147
1225,1.93337610601
1226,1.97592424415
1227,1.98616091988
1228,1.93183747233
1229,1.98933052368
1230,1.99057046317
1231,1.97708764071
1232,1.93312564941
1233,1.98472433149
1234,1.92288886569
1235,1.9466293432
1236,1.9259830281
1237,1.9152499418
1238,1.97526435604
1239,1.97864019262
1240,1.87638061603
1241,1.83366860526
1242,1.96172733069
1243,1.96308655649
1244,1.99505349172
1245,1.97686160711
1246,1.9146062975
1247,1.79494023428
1248,1.99318950604
1249,1.87638467789
1250,1.98382725028
1251,1.90550345994
1252,1.83563387708
1253,1.97552525647
1254,1.98105881021
1255,1.98508207681
1256,1.99707334995
1257,1.93686247785
1258,1.8750445419
1259,1.95438963249
1260,1.98426909094
1261,1.95711117428
1262,1.96373366027
1263,1.97349599911
1264,1.9790054941
1265,1.93110884142
1266,1.92844193661
1267,1.98462515616
1268,1.87971130968
1269,1.97661205747
1270,1.98810196836
1271,1.93807197759
1272,1.9052781049
1273,1.9344200002
1274,1.96652102756
1275,1.95204634163
1276,1.94658045276
1277,1.93870659079
1278,1.95129797387
1279,1.92295703951
1280,1.85514378588
1281,1.97883337548
1282,1.94200785082
1283,1.89579943318
1284,1.96212976903
1285,1.99174550518
1286,1.90760529331
1287,0.819855327496
1288,1.8996060433
1289,1.90737513708
1290,1.95377267189
1291,1.92920063603
1292,1.86521701781
1293,1.97097942521
1294,1.89491646507
1295,1.98120180678
1296,1.94570349702
1297,1.99174783726
1298,1.89593628454
1299,1.9245711916
1300,1.70747591478
1301,1.79328541571
1302,1.91217364063
1303,1.99305548685
1304,1.98913041142
1305,1.72860273952
1306,1.90015695307
1307,1.98690262686
1308,1.99275827489
1309,1.9885939463
1310,1.95253503563
1311,1.9752386244
1312,1.96651179615
1313,1.25868396188
1314,1.86867333499
1315,1.94700683891
1316,1.97745910363
1317,1.9779419101
1318,1.96714386749
1319,1.95306758869
1320,0.691376480575
1321,1.88989909201
1322,1.99126478986
1323,1.99144293637
1324,1.98261044116
1325,1.96664319861
1326,1.9415563139
1327,1.17086732169
1328,1.92257416385
1329,1.89599182819
1330,1.98410503358
1331,1.98449318973
1332,1.98363891027
1333,1.81279617412
1334,1.9832600422
1335,1.79332785024
1336,1.91912966046
1337,1.9816220225
1338,1.96922142092
1339,1.80488506333
1340,1.96510089698
1341,1.94671153468
1342,1.97485636342
1343,1.96021297292
1344,1.95659752247
1345,1.99601781255
1346,1.97400772407
1347,1.99164991307
1348,1.94334494887
1349,1.91227453546
1350,1.9864977634
1351,1.74909427871
1352,1.9747680746
1353,1.35162403535
1354,1.98987186243
1355,1.90885934201
1356,1.93028030778
1357,1.98239696838
1358,1.72468350108
1359,1.07067553468
1360,1.63993689559
1361,1.94752007859
1362,1.95739699164
1363,1.99527634655
1364,1.65098676398
1365,1.93843712669
1366,1.95022724086
1367,1.99689909729
1368,1.96873655452
1369,1.98538181898
1370,1.84458119474
1371,1.93409879189
1372,1.54479254498
1373,1.48971099231
1374,1.96620174504
1375,1.99445481781
1376,1.97463236723
1377,1.69512974954
1378,1.92258690247
1379,1.86533725069
1380,1.9871648278
1381,1.97931724336
1382,1.96256495415
1383,1.99490637448
1384,1.97720581192
1385,1.96574298994
1386,1.98072553896
1387,1.92123939576
1388,1.95860078059
1389,1.97749235154
1390,1.98031394695
1391,0.28535330035
1392,1.9586686933
1393,1.87517159838
1394,1.91932294354
1395,1.91624855924
1396,1.97529744158
1397,1.97840112395
1398,1.94331153793
1399,1.80220961565
1400,1.92784578712
1401,1.94664171411
1402,1.98056625997
1403,1.97223563247
1404,1.93446065061
1405,1.8370464676
1406,1.97191837469
1407,1.92330538618
1408,1.99165589389
1409,1.67803462899
1410,1.92553615296
1411,1.86299328245
1412,1.97285561697
1413,1.3615756381
1414,1.40150950766
1415,1.96066600941
1416,1.93532044641
1417,1.83453435228
1418,1.98783361861
1419,1.96249028368
1420,1.97496518233
1421,1.9946752079
1422,1.92818336817
1423,1.95724393819
1424,1.96620557057
1425,1.95405183059
1426,1.96187512062
1427,1.9888169088
1428,1.97553186207
1429,0.284301067676
1430,1.93759148193
1431,1.93544631872
1432,1.96711192332
1433,0.142291873224
1434,1.6940260566
1435,1.94633830382
1436,1.9706518223
1437,1.97438461231
1438,1.97663044956
1439,1.88217343158
1440,1.83580579121
1441,1.6333990906
1442,1.97531847312
1443,1.98365248704
1444,1.98566775086
1445,1.95897742506
1446,1.98816086875
1447,1.94483401575
1448,1.84834843578
1449,1.95184339234
1450,1.91000441553
1451,1.93887116511
1452,1.97422507174
1453,1.94640239915
1454,1.97376960494
1455,1.97268249656
1456,1.79683364494
1457,1.95057478752
1458,1.98331841981
1459,1.97789827445
1460,1.99343492239
1461,1.97716971574
1462,0.289921906873
1463,1.97443424867
1464,0.877054975261
1465,1.96659936234
1466,1.97163040872
1467,1.84550623543
1468,1.93841545438
1469,1.90888820443
1470,1.89561248028
1471,1.97733015581
1472,1.91331852651
1473,1.88025984581
1474,1.98963022304
1475,1.98967951593
1476,1.98565067281
1477,1.95081272001
1478,1.96919108709
1479,1.95513377618
1480,1.98958302512
1481,1.99076432211
1482,1.61409638644
1483,1.91971823012
1484,1.9238124281
1485,1.96328990721
1486,1.96373834962
1487,1.94033508225
1488,1.51881752717
1489,1.93597846504
1490,1.81271450204
1491,1.97715594309
1492,1.95344694524
1493,1.85190932065
1494,1.84799643586
1495,1.96913164609
1496,1.97190802936
1497,1.87560306955
1498,1.97883800202
1499,1.95573598438
1500,1.98778061392
