Id,Action
227,0.559898853302002
228,0.5666313767433167
229,0.5659140348434448
230,0.5635741353034973
231,0.5594845414161682
232,0.5623751878738403
233,0.499212384223938
234,0.5630353093147278
235,0.5594493746757507
236,0.562815248966217
237,0.5662738084793091
238,0.5666313767433167
239,0.5592743754386902
240,0.5666313767433167
241,0.5639444589614868
242,0.5505991578102112
243,0.5454479455947876
244,0.5564963221549988
245,0.5629310607910156
246,0.5666313767433167
247,0.5639115571975708
248,0.5613895058631897
249,0.5629669427871704
250,0.5647760033607483
251,0.5632311701774597
252,0.5542270541191101
253,0.5631387233734131
254,0.5639929175376892
255,0.5618007779121399
256,0.5624220967292786
257,0.5654612183570862
258,0.5503479242324829
259,0.5629310607910156
260,0.5659140348434448
261,0.5632311701774597
262,0.564052402973175
263,0.5632311701774597
264,0.5658808350563049
265,0.5666313767433167
266,0.5586528778076172
267,0.5666313767433167
268,0.5639929175376892
269,0.5629669427871704
270,0.5666313767433167
271,0.5666313767433167
272,0.56401526927948
273,0.5656062960624695
274,0.5632311701774597
275,0.5659140348434448
276,0.5613895058631897
277,0.5639929175376892
278,0.5631387233734131
279,0.5635396838188171
280,0.5624166131019592
281,0.5658808350563049
282,0.5632311701774597
283,0.5619873404502869
284,0.5594493746757507
285,0.5659363269805908
286,0.5629310607910156
287,0.5639929175376892
288,0.5613895058631897
289,0.5629310607910156
290,0.5666313767433167
291,0.559898853302002
292,0.5659140348434448
293,0.5659140348434448
294,0.5659140348434448
295,0.5624676942825317
296,0.48704952001571655
297,0.4918783903121948
298,0.56401526927948
299,0.558124303817749
300,0.5630353093147278
301,0.5633782744407654
302,0.5653597712516785
303,0.5578418374061584
304,0.54499751329422
305,0.5659140348434448
306,0.5624166131019592
307,0.5656327605247498
308,0.5601872205734253
309,0.5653597712516785
310,0.5631539821624756
311,0.5657778382301331
312,0.559898853302002
313,0.5662738084793091
314,0.562815248966217
315,0.5630790591239929
316,0.5659140348434448
317,0.5653597712516785
318,0.5666313767433167
319,0.5662738084793091
320,0.5666313767433167
321,0.5643903613090515
322,0.5368731021881104
323,0.5659140348434448
324,0.564052402973175
325,0.5635396838188171
326,0.565555214881897
327,0.5629310607910156
328,0.5666313767433167
329,0.562907338142395
330,0.5666313767433167
331,0.5639929175376892
332,0.5630459189414978
333,0.5658808350563049
334,0.562815248966217
335,0.5658808350563049
336,0.5631870031356812
337,0.5639929175376892
338,0.5659140348434448
339,0.5658808350563049
340,0.5547140836715698
341,0.5666313767433167
342,0.5666313767433167
343,0.562815248966217
344,0.56401526927948
345,0.5656286478042603
346,0.5623751878738403
347,0.5629310607910156
348,0.5634610056877136
349,0.5659140348434448
350,0.5630353093147278
351,0.5653597712516785
352,0.5658808350563049
353,0.562907338142395
354,0.5613563060760498
355,0.5666313767433167
356,0.5660855174064636
357,0.5624166131019592
358,0.562815248966217
359,0.5666313767433167
360,0.554085910320282
361,0.5658808350563049
362,0.5666313767433167
363,0.5649954080581665
364,0.5578418374061584
365,0.5656062960624695
366,0.5653826594352722
367,0.5654612183570862
368,0.5653826594352722
369,0.5624166131019592
370,0.5666313767433167
371,0.5632311701774597
372,0.5656062960624695
373,0.4977670907974243
374,0.5550328493118286
375,0.5629310607910156
376,0.5661078095436096
377,0.5236156582832336
378,0.5628741383552551
379,0.5659140348434448
380,0.5586528778076172
381,0.5629310607910156
382,0.562815248966217
383,0.5628741383552551
384,0.5613895058631897
385,0.5610408186912537
386,0.5659140348434448
387,0.5666313767433167
388,0.5610496401786804
389,0.5586528778076172
390,0.5632311701774597
391,0.5656062960624695
392,0.5635396838188171
393,0.5640820264816284
394,0.5659140348434448
395,0.5586528778076172
396,0.5658808350563049
397,0.5630353093147278
398,0.5636180639266968
399,0.5623751878738403
400,0.5634710192680359
401,0.5659734606742859
402,0.564052402973175
403,0.5658808350563049
404,0.5659140348434448
405,0.5648085474967957
406,0.5630459189414978
407,0.5624538660049438
408,0.5659140348434448
409,0.5632311701774597
410,0.562815248966217
411,0.5659140348434448
412,0.5561399459838867
413,0.559898853302002
414,0.5593928098678589
415,0.5656062960624695
416,0.5594493746757507
417,0.5630790591239929
418,0.5609899759292603
419,0.5639444589614868
420,0.5633975267410278
421,0.5466315746307373
422,0.5653597712516785
423,0.562815248966217
424,0.562815248966217
425,0.5630790591239929
426,0.5632311701774597
427,0.5666313767433167
428,0.5660473108291626
429,0.5231537222862244
430,0.5659140348434448
431,0.5653597712516785
432,0.5657778382301331
433,0.5631870031356812
434,0.5594493746757507
435,0.5635396838188171
436,0.5635741353034973
437,0.5582258105278015
438,0.48040592670440674
439,0.559898853302002
440,0.562907338142395
441,0.5659140348434448
442,0.5656062960624695
443,0.5658808350563049
444,0.5639929175376892
445,0.5608956217765808
446,0.5666313767433167
447,0.562815248966217
448,0.5647760033607483
449,0.5659140348434448
450,0.54620760679245
451,0.5491940379142761
452,0.5664474964141846
453,0.5632311701774597
454,0.4900358319282532
455,0.5666313767433167
456,0.5639929175376892
457,0.5628741383552551
458,0.5632535219192505
459,0.5660523176193237
460,0.5558840036392212
461,0.5608956217765808
462,0.5630459189414978
463,0.5639596581459045
464,0.5634710192680359
465,0.5658808350563049
466,0.5666313767433167
467,0.5
468,0.5639373660087585
469,0.5629310607910156
470,0.5658808350563049
471,0.5586528778076172
472,0.564052402973175
473,0.5658808350563049
474,0.564304769039154
475,0.5659140348434448
476,0.5505449175834656
477,0.5659140348434448
478,0.5666313767433167
479,0.5609094500541687
480,0.5646572709083557
481,0.5657778382301331
482,0.5586528778076172
483,0.5659140348434448
484,0.5666313767433167
485,0.5658808350563049
486,0.5586528778076172
487,0.562815248966217
488,0.565539538860321
489,0.5639929175376892
490,0.5623815655708313
491,0.562815248966217
492,0.5630459189414978
493,0.5339568257331848
494,0.5639929175376892
495,0.564052402973175
496,0.5632311701774597
497,0.5657778382301331
498,0.5666313767433167
499,0.5659140348434448
500,0.5659140348434448
501,0.5659734606742859
502,0.5644229054450989
503,0.5658808350563049
504,0.5634710192680359
505,0.5666313767433167
506,0.5659140348434448
507,0.5630353093147278
508,0.5656327605247498
509,0.5628741383552551
510,0.47128060460090637
511,0.5608956217765808
512,0.5659140348434448
513,0.5618302226066589
514,0.558124303817749
515,0.5648385286331177
516,0.5658808350563049
517,0.5634610056877136
518,0.5658808350563049
519,0.5509892702102661
520,0.5505991578102112
521,0.5658808350563049
522,0.5648385286331177
523,0.5668860673904419
524,0.45946717262268066
525,0.558677613735199
526,0.49963632225990295
527,0.5625030994415283
528,0.5618007779121399
529,0.5629310607910156
530,0.5630459189414978
531,0.5648960471153259
532,0.562815248966217
533,0.5624459385871887
534,0.5587688088417053
535,0.564052402973175
536,0.5660523176193237
537,0.5656062960624695
538,0.562815248966217
539,0.5639115571975708
540,0.5586528778076172
541,0.5668860673904419
542,0.5628741383552551
543,0.5623751878738403
544,0.562907338142395
545,0.5666313767433167
546,0.5666313767433167
547,0.5355715751647949
548,0.5586528778076172
549,0.5629310607910156
550,0.5653826594352722
551,0.5629310607910156
552,0.5594493746757507
553,0.56401526927948
554,0.5627777576446533
555,0.5634610056877136
556,0.558677613735199
557,0.5657778382301331
558,0.5311681032180786
559,0.5570380091667175
560,0.5666313767433167
561,0.5639373660087585
562,0.5659140348434448
563,0.5666313767433167
564,0.5632311701774597
565,0.56401526927948
566,0.5345872640609741
567,0.560854434967041
568,0.5476476550102234
569,0.5648960471153259
570,0.5610496401786804
571,0.5570008754730225
572,0.5627835988998413
573,0.5628071427345276
574,0.5587688088417053
575,0.5659140348434448
576,0.5654612183570862
577,0.5629669427871704
578,0.5631980299949646
579,0.559898853302002
580,0.559898853302002
581,0.5658808350563049
582,0.5634610056877136
583,0.5624538660049438
584,0.5658808350563049
585,0.5666313767433167
586,0.5659734606742859
587,0.5629310607910156
588,0.5565251111984253
589,0.5639596581459045
590,0.5639596581459045
591,0.5631980299949646
592,0.5657778382301331
593,0.5629310607910156
594,0.499212384223938
595,0.5659140348434448
596,0.5659734606742859
597,0.5653700232505798
598,0.5629406571388245
599,0.5618302226066589
600,0.5662738084793091
601,0.56401526927948
602,0.5629310607910156
603,0.5658808350563049
604,0.5631980299949646
605,0.5629310607910156
606,0.5657778382301331
607,0.5599625706672668
608,0.5616486072540283
609,0.5631539821624756
610,0.5630790591239929
611,0.5666313767433167
612,0.5588794350624084
613,0.5586528778076172
614,0.5569956302642822
615,0.5630353093147278
616,0.4945479929447174
617,0.5624220967292786
618,0.5584067106246948
619,0.5659140348434448
620,0.5628794431686401
621,0.5656062960624695
622,0.5629310607910156
623,0.5648385286331177
624,0.5586528778076172
625,0.5629310607910156
626,0.5666313767433167
627,0.562815248966217
628,0.5658808350563049
629,0.5616154074668884
630,0.5639596581459045
631,0.5660855174064636
632,0.5666313767433167
633,0.5654612183570862
634,0.5666313767433167
635,0.5584067106246948
636,0.5635741353034973
637,0.5624220967292786
638,0.5659734606742859
639,0.5608956217765808
640,0.5656062960624695
641,0.5666313767433167
642,0.5656062960624695
643,0.5659734606742859
644,0.5639596581459045
645,0.5672783851623535
646,0.5648960471153259
647,0.5458030700683594
648,0.562815248966217
649,0.5659140348434448
650,0.541302502155304
651,0.5630459189414978
652,0.5639929175376892
653,0.5658808350563049
654,0.5630459189414978
655,0.562907338142395
656,0.5639929175376892
657,0.5666313767433167
658,0.5658808350563049
659,0.5656062960624695
660,0.5658808350563049
661,0.5653700232505798
662,0.5629310607910156
663,0.5659140348434448
664,0.5659734606742859
665,0.564624011516571
666,0.5630790591239929
667,0.5613968968391418
668,0.5658808350563049
669,0.5557113885879517
670,0.5490490794181824
671,0.559898853302002
672,0.5666313767433167
673,0.5626602172851562
674,0.5618302226066589
675,0.5618001818656921
676,0.564052402973175
677,0.5609899759292603
678,0.5666313767433167
679,0.5658629536628723
680,0.5659140348434448
681,0.5630790591239929
682,0.5213145017623901
683,0.5631870031356812
684,0.5666313767433167
685,0.5658808350563049
686,0.5609899759292603
687,0.562815248966217
688,0.5660523176193237
689,0.5639929175376892
690,0.5587688088417053
691,0.5611339807510376
692,0.5632535219192505
693,0.5612078905105591
694,0.5629310607910156
695,0.5659140348434448
696,0.5660855174064636
697,0.5587127208709717
698,0.5666313767433167
699,0.5630459189414978
700,0.5666313767433167
701,0.5651534795761108
702,0.564304769039154
703,0.562815248966217
704,0.5639444589614868
705,0.5631870031356812
706,0.559010922908783
707,0.5659140348434448
708,0.5659140348434448
709,0.562907338142395
710,0.5648385286331177
711,0.558341920375824
712,0.5639929175376892
713,0.5639596581459045
714,0.5659140348434448
715,0.5630021095275879
716,0.5569956302642822
717,0.5631518959999084
718,0.5624220967292786
719,0.5635741353034973
720,0.559898853302002
721,0.5641326308250427
722,0.5618302226066589
723,0.5613895058631897
724,0.562815248966217
725,0.5650622844696045
726,0.5639929175376892
727,0.558341920375824
728,0.5659140348434448
729,0.5594845414161682
730,0.5581116080284119
731,0.5613563060760498
732,0.5630353093147278
733,0.5623624920845032
734,0.5656062960624695
735,0.5608956217765808
736,0.5455417633056641
737,0.562815248966217
738,0.5602809190750122
739,0.5634710192680359
740,0.562907338142395
741,0.5629669427871704
742,0.5653826594352722
743,0.5660855174064636
744,0.5656327605247498
745,0.5629310607910156
746,0.558677613735199
747,0.562815248966217
748,0.5639929175376892
749,0.5629310607910156
750,0.5656062960624695
751,0.5613563060760498
752,0.5632311701774597
753,0.5656327605247498
754,0.5660523176193237
755,0.5635396838188171
756,0.5581061244010925
757,0.562907338142395
758,0.5654612183570862
759,0.5609356760978699
760,0.5635741353034973
761,0.5631014704704285
762,0.5624538660049438
763,0.5659363269805908
764,0.5662738084793091
765,0.5586755275726318
766,0.5666313767433167
767,0.5639929175376892
768,0.5657778382301331
769,0.5553202033042908
770,0.5613895058631897
771,0.5659140348434448
772,0.562815248966217
773,0.5666313767433167
774,0.5613563060760498
775,0.5658808350563049
776,0.4792085587978363
777,0.5660523176193237
778,0.5658808350563049
779,0.5613895058631897
780,0.5490490794181824
781,0.5213145017623901
782,0.5644229054450989
783,0.5630459189414978
784,0.5629310607910156
785,0.5653337240219116
786,0.5594493746757507
787,0.5662738084793091
788,0.5629310607910156
789,0.5629310607910156
790,0.5658808350563049
791,0.5666313767433167
792,0.5660855174064636
793,0.5584067106246948
794,0.5635741353034973
795,0.5613895058631897
796,0.5505991578102112
797,0.5632882714271545
798,0.5656062960624695
799,0.5525164008140564
800,0.5629310607910156
801,0.5631870031356812
802,0.5630459189414978
803,0.5624166131019592
804,0.5660523176193237
805,0.5659140348434448
806,0.5639929175376892
807,0.5629406571388245
808,0.559898853302002
809,0.5659140348434448
810,0.5666313767433167
811,0.5656062960624695
812,0.558341920375824
813,0.5658808350563049
814,0.5454145669937134
815,0.5505991578102112
816,0.5658808350563049
817,0.564052402973175
818,0.5629310607910156
819,0.5455417633056641
820,0.5662738084793091
821,0.5624538660049438
822,0.5659140348434448
823,0.5653700232505798
824,0.5632311701774597
825,0.5644229054450989
826,0.5668860673904419
827,0.5632311701774597
828,0.5650219321250916
829,0.5613895058631897
830,0.5666313767433167
831,0.5659140348434448
832,0.5612078905105591
833,0.564052402973175
834,0.5668860673904419
835,0.5657778382301331
836,0.5659140348434448
837,0.564052402973175
838,0.5624676942825317
839,0.5565251111984253
840,0.5660855174064636
841,0.5659140348434448
842,0.5666313767433167
843,0.5659140348434448
844,0.5629581212997437
845,0.5634710192680359
846,0.5659734606742859
847,0.5668860673904419
848,0.5629310607910156
849,0.562907338142395
850,0.5624459385871887
851,0.5630459189414978
852,0.5649954080581665
853,0.5629310607910156
854,0.4792085587978363
855,0.5586528778076172
856,0.5630790591239929
857,0.5584349036216736
858,0.5610408186912537
859,0.5613895058631897
860,0.5658808350563049
861,0.5656062960624695
862,0.562815248966217
863,0.5631518959999084
864,0.5624538660049438
865,0.5291608572006226
866,0.5632311701774597
867,0.5634710192680359
868,0.5656062960624695
869,0.5666313767433167
870,0.5666313767433167
871,0.5586528778076172
872,0.5648960471153259
873,0.5639929175376892
874,0.5654612183570862
875,0.5630790591239929
876,0.5629310607910156
877,0.5601872205734253
878,0.559898853302002
879,0.562815248966217
880,0.558677613735199
881,0.5587127208709717
882,0.5648385286331177
883,0.5656062960624695
884,0.5624538660049438
885,0.5629310607910156
886,0.5630459189414978
887,0.5631648302078247
888,0.5666313767433167
889,0.5659140348434448
890,0.5666313767433167
891,0.5666313767433167
892,0.5640820264816284
893,0.559898853302002
894,0.5658808350563049
895,0.5587688088417053
896,0.5630353093147278
897,0.5634610056877136
898,0.5629310607910156
899,0.5666313767433167
900,0.5666313767433167
901,0.5628741383552551
902,0.5666313767433167
903,0.5631870031356812
904,0.5666313767433167
905,0.561767578125
906,0.5666313767433167
907,0.5639596581459045
908,0.5666313767433167
909,0.5659734606742859
910,0.5554623603820801
911,0.5666313767433167
912,0.562815248966217
913,0.5659363269805908
914,0.5639444589614868
915,0.5647760033607483
916,0.5599293112754822
917,0.5659140348434448
918,0.5631870031356812
919,0.5624220967292786
920,0.5618007779121399
921,0.5639929175376892
922,0.5658808350563049
923,0.5583751797676086
924,0.5409709811210632
925,0.5505991578102112
926,0.564304769039154
927,0.5658808350563049
928,0.5629669427871704
929,0.5666313767433167
930,0.5639929175376892
931,0.5656062960624695
932,0.5628741383552551
933,0.5666313767433167
934,0.5639929175376892
935,0.5598623752593994
936,0.5570008754730225
937,0.5624538660049438
938,0.5630459189414978
939,0.5569956302642822
940,0.5660523176193237
941,0.5656062960624695
942,0.5639444589614868
943,0.5406864881515503
944,0.5666313767433167
945,0.5624538660049438
946,0.5666313767433167
947,0.5629249215126038
948,0.5639373660087585
949,0.5594493746757507
950,0.5658808350563049
951,0.5630353093147278
952,0.5456194281578064
953,0.5659140348434448
954,0.5634610056877136
955,0.5639596581459045
956,0.5490490794181824
957,0.5583751797676086
958,0.5586528778076172
959,0.5280370712280273
960,0.5612078905105591
961,0.5613968968391418
962,0.5658808350563049
963,0.565539538860321
964,0.554756760597229
965,0.5322436690330505
966,0.5656062960624695
967,0.5613563060760498
968,0.5639444589614868
969,0.5629310607910156
970,0.5666313767433167
971,0.5618302226066589
972,0.5660855174064636
973,0.5634710192680359
974,0.5647760033607483
975,0.5594493746757507
976,0.5427385568618774
977,0.5608956217765808
978,0.5629310607910156
979,0.5586528778076172
980,0.4977670907974243
981,0.5628741383552551
982,0.5648385286331177
983,0.5660855174064636
984,0.4740166962146759
985,0.5635741353034973
986,0.558677613735199
987,0.5625030994415283
988,0.5666313767433167
989,0.5602809190750122
990,0.5658808350563049
991,0.5040197968482971
992,0.5587127208709717
993,0.5659140348434448
994,0.5659140348434448
995,0.5666313767433167
996,0.5662738084793091
997,0.5462421774864197
998,0.5586528778076172
999,0.5609899759292603
1000,0.5656062960624695
1001,0.5630353093147278
1002,0.564052402973175
1003,0.5631870031356812
1004,0.5666313767433167
1005,0.5653826594352722
1006,0.562815248966217
1007,0.5634710192680359
1008,0.5653597712516785
1009,0.5630353093147278
1010,0.5656062960624695
1011,0.5656062960624695
1012,0.5659140348434448
1013,0.5618007779121399
1014,0.5586528778076172
1015,0.5645012855529785
1016,0.5624166131019592
1017,0.5653826594352722
1018,0.5629310607910156
1019,0.5624166131019592
1020,0.5602809190750122
1021,0.5613895058631897
1022,0.5626256465911865
1023,0.5629406571388245
1024,0.564052402973175
1025,0.5628741383552551
1026,0.5311681032180786
1027,0.5666313767433167
1028,0.5666313767433167
1029,0.5653597712516785
1030,0.5613895058631897
1031,0.5666313767433167
1032,0.5634610056877136
1033,0.5659140348434448
1034,0.562815248966217
1035,0.5659140348434448
1036,0.5654612183570862
1037,0.5613563060760498
1038,0.5631870031356812
1039,0.5586528778076172
1040,0.5630353093147278
1041,0.558677613735199
1042,0.5630353093147278
1043,0.5666313767433167
1044,0.5129122138023376
1045,0.5594493746757507
1046,0.5623751878738403
1047,0.5653826594352722
1048,0.5586528778076172
1049,0.4750497043132782
1050,0.5666313767433167
1051,0.5654612183570862
1052,0.5644680857658386
1053,0.5666313767433167
1054,0.5657778382301331
1055,0.564052402973175
1056,0.5582258105278015
1057,0.5631870031356812
1058,0.5630459189414978
1059,0.5657778382301331
1060,0.558677613735199
1061,0.564052402973175
1062,0.5656062960624695
1063,0.5639373660087585
1064,0.5654612183570862
1065,0.5630459189414978
1066,0.5666313767433167
1067,0.5630459189414978
1068,0.5594493746757507
1069,0.5610496401786804
1070,0.5658808350563049
1071,0.5630021095275879
1072,0.5659363269805908
1073,0.559898853302002
1074,0.5565138459205627
1075,0.5660855174064636
1076,0.5583751797676086
1077,0.5587127208709717
1078,0.5666313767433167
1079,0.5629310607910156
1080,0.562815248966217
1081,0.5629310607910156
1082,0.5657778382301331
1083,0.561767578125
1084,0.5656062960624695
1085,0.5569956302642822
1086,0.5628741383552551
1087,0.5666313767433167
1088,0.5666313767433167
1089,0.5613470673561096
1090,0.5628794431686401
1091,0.5629310607910156
1092,0.5629310607910156
1093,0.5630790591239929
1094,0.5632311701774597
1095,0.5635741353034973
1096,0.5666313767433167
1097,0.564304769039154
1098,0.5657778382301331
1099,0.5659140348434448
1100,0.541302502155304
1101,0.5582258105278015
1102,0.5624538660049438
1103,0.5658808350563049
1104,0.558677613735199
1105,0.5600348711013794
1106,0.5632311701774597
1107,0.5666313767433167
1108,0.5666313767433167
1109,0.5630353093147278
1110,0.5629310607910156
1111,0.5666313767433167
1112,0.5630353093147278
1113,0.5659734606742859
1114,0.5659140348434448
1115,0.5631014704704285
1116,0.5659140348434448
1117,0.559898853302002
1118,0.559898853302002
1119,0.5584067106246948
1120,0.5584349036216736
1121,0.5647760033607483
1122,0.5584349036216736
1123,0.5629310607910156
1124,0.5666313767433167
1125,0.5632311701774597
1126,0.5629310607910156
1127,0.5639596581459045
1128,0.5658808350563049
1129,0.5624538660049438
1130,0.5659363269805908
1131,0.5639929175376892
1132,0.559898853302002
1133,0.5611671805381775
1134,0.5659140348434448
1135,0.5461639761924744
1136,0.5631980299949646
1137,0.5666313767433167
1138,0.5630790591239929
1139,0.5659140348434448
1140,0.5468984842300415
1141,0.5594845414161682
1142,0.5634710192680359
1143,0.562598466873169
1144,0.5632311701774597
1145,0.5659140348434448
1146,0.5658808350563049
1147,0.5570741891860962
1148,0.5581061244010925
1149,0.564052402973175
1150,0.5639929175376892
1151,0.5639444589614868
1152,0.5659363269805908
1153,0.5659140348434448
1154,0.5
1155,0.5658808350563049
1156,0.5629669427871704
1157,0.5629310607910156
1158,0.564052402973175
1159,0.5624166131019592
1160,0.5648960471153259
1161,0.5639444589614868
1162,0.5624220967292786
1163,0.5586528778076172
1164,0.5609899759292603
1165,0.5635741353034973
1166,0.5658808350563049
1167,0.5659140348434448
1168,0.5612078905105591
1169,0.5623751878738403
1170,0.5666313767433167
1171,0.5654295086860657
1172,0.5653826594352722
1173,0.5649954080581665
1174,0.5659140348434448
1175,0.5659140348434448
1176,0.5648385286331177
1177,0.5629310607910156
1178,0.5653826594352722
1179,0.5635741353034973
1180,0.5547140836715698
1181,0.5629310607910156
1182,0.5639929175376892
1183,0.562907338142395
1184,0.5657778382301331
1185,0.5618007779121399
1186,0.5628741383552551
1187,0.5613895058631897
1188,0.47604164481163025
1189,0.5658808350563049
1190,0.5653597712516785
1191,0.5659140348434448
1192,0.5632311701774597
1193,0.5658001899719238
1194,0.5659140348434448
1195,0.5613968968391418
1196,0.5578418374061584
1197,0.5613895058631897
1198,0.5657778382301331
1199,0.5581715106964111
1200,0.5659140348434448
1201,0.5656062960624695
1202,0.5632311701774597
1203,0.5654295086860657
1204,0.5666313767433167
1205,0.5658808350563049
1206,0.561767578125
1207,0.5611948370933533
1208,0.5658808350563049
1209,0.5653826594352722
1210,0.5360658764839172
1211,0.5587688088417053
1212,0.5647760033607483
1213,0.5666313767433167
1214,0.5666313767433167
1215,0.5659140348434448
1216,0.5456194281578064
1217,0.5624538660049438
1218,0.5578418374061584
1219,0.5628741383552551
1220,0.5625030994415283
1221,0.5616154074668884
1222,0.5659140348434448
1223,0.5639596581459045
1224,0.5611948370933533
1225,0.5660523176193237
1226,0.5639929175376892
1227,0.5630353093147278
1228,0.5505449175834656
1229,0.5647760033607483
1230,0.5659140348434448
1231,0.5635741353034973
1232,0.5666313767433167
1233,0.5666313767433167
1234,0.5645012855529785
1235,0.5666313767433167
1236,0.5668860673904419
1237,0.5624166131019592
1238,0.5630353093147278
1239,0.5659140348434448
1240,0.5659734606742859
1241,0.5629310607910156
1242,0.5662738084793091
1243,0.5586528778076172
1244,0.5659140348434448
1245,0.562907338142395
1246,0.5629310607910156
1247,0.5628794431686401
1248,0.5659140348434448
1249,0.559898853302002
1250,0.5630790591239929
1251,0.564624011516571
1252,0.5658808350563049
1253,0.5613895058631897
1254,0.5631980299949646
1255,0.5666313767433167
1256,0.5630459189414978
1257,0.5641326308250427
1258,0.5653597712516785
1259,0.5616154074668884
1260,0.5628741383552551
1261,0.5653597712516785
