id,ACTION
422,0.982405865213
423,0.965698287489
424,0.981795298123
425,0.984156595662
426,0.993189999038
427,0.992924720101
428,0.97152059855
429,0.973676873435
430,0.997552810347
431,0.994355282573
432,0.993959077389
433,0.991872746182
434,0.850296905688
435,0.973730470282
436,0.996860035289
437,0.985377660045
438,0.209246789043
439,0.988631248866
440,0.96460840619
441,0.982627694778
442,0.984282936266
443,0.986226560588
444,0.992013339014
445,0.834589977969
446,0.991056863283
447,0.935567755248
448,0.992383498457
449,0.985496656742
450,0.980350952475
451,0.950767734167
452,0.983254256377
453,0.993909943881
454,0.975489348929
455,0.993993276897
456,0.976808055931
457,0.998141267702
458,0.987860565305
459,0.996355774501
460,0.797129252918
461,0.955620311291
462,0.996617643936
463,0.984844826155
464,0.994279051919
465,0.984078095385
466,0.981634082732
467,0.0790307698238
468,0.983077962705
469,0.980881895193
470,0.965897636929
471,0.998286997494
472,0.9922433328
473,0.986630836051
474,0.992222531325
475,0.967386618536
476,0.987255101904
477,0.983892795515
478,0.988022820633
479,0.974420549011
480,0.997358444302
481,0.996689762063
482,0.984178874877
483,0.987280257853
484,0.990576179745
485,0.979499666173
486,0.988336796379
487,0.991672086197
488,0.991221077557
489,0.982616176436
490,0.988434816969
491,0.99373141823
492,0.996310308276
493,0.992326163218
494,0.995221608748
495,0.991055532706
496,0.994072854882
497,0.997382584897
498,0.996108196643
499,0.993461671704
500,0.995115738414
501,0.987260038756
502,0.508876501602
503,0.982891789886
504,0.990107188551
505,0.973562683294
506,0.987364236998
507,0.99627938229
508,0.983254631494
509,0.990105201572
510,0.830950749069
511,0.911741405364
512,0.994984891637
513,0.990663091656
514,0.956262708994
515,0.914493128646
516,0.988905904517
517,0.993439788382
518,0.986594389372
519,0.981996313136
520,0.948165077508
521,0.994610422071
522,0.930277720778
523,0.958269831133
524,0.0963217323119
525,0.751097552429
526,0.155952508631
527,0.940618877923
528,0.993721581692
529,0.993022885234
530,0.994182284868
531,0.950003992323
532,0.994701768717
533,0.996415190514
534,0.960094039972
535,0.99113821464
536,0.992507391096
537,0.996672818387
538,0.994159033724
539,0.96880137026
540,0.994499860205
541,0.984169559364
542,0.936938548931
543,0.828255551609
544,0.996036547443
545,0.985283797301
546,0.991059961326
547,0.126322138537
548,0.819120531341
549,0.985139512245
550,0.990495114177
551,0.993576406891
552,0.986461619531
553,0.995273462537
554,0.991551268219
555,0.990185462025
556,0.98957958876
557,0.995570183644
558,0.985898529952
559,0.989559461713
560,0.988542527589
561,0.989410047208
562,0.984827910449
563,0.994910774717
564,0.992889306723
565,0.996599122961
566,0.989727870214
567,0.984733641212
568,0.964086101921
569,0.9952779662
570,0.995513351408
571,0.343508366072
572,0.990855458955
573,0.987651291656
574,0.603888108299
575,0.991336676237
576,0.983615435644
577,0.990455875694
578,0.987577732018
579,0.887116701093
580,0.981825538333
581,0.989039521825
582,0.981274407442
583,0.993475439821
584,0.979706550212
585,0.994849820675
586,0.994817459625
587,0.986237602659
588,0.988784117597
589,0.982653173872
590,0.977333810281
591,0.992720830425
592,0.989452163099
593,0.988378580253
594,0.996444434662
595,0.994972576623
596,0.986218937507
597,0.994598678395
598,0.991012742557
599,0.992030602737
600,0.973722898008
601,0.995939040035
602,0.985362716345
603,0.992735212195
604,0.992478888954
605,0.984112916798
606,0.993679607191
607,0.972170438641
608,0.978628016253
609,0.988589617429
610,0.961853419637
611,0.996210028836
612,0.991370769189
613,0.997404833523
614,0.763803374679
615,0.990960731912
616,0.983410339419
617,0.987262475332
618,0.989367918317
619,0.992586563371
620,0.985625137684
621,0.992993076874
622,0.975029097133
623,0.937177339461
624,0.989920731743
625,0.79006381957
626,0.997467916358
627,0.995916929757
628,0.994846890006
629,0.997928884553
630,0.986463013524
631,0.98578148281
632,0.985442539728
633,0.990277152711
634,0.990620015301
635,0.972254521421
636,0.991872329915
637,0.990436742804
638,0.985060354156
639,0.980728463291
640,0.991642129112
641,0.98065915955
642,0.990433665329
643,0.986129788678
644,0.997767893856
645,0.931140661066
646,0.956082907098
647,0.924053647933
648,0.9464341315
649,0.995917948687
650,0.966823540682
651,0.995858793606
652,0.996640455423
653,0.914810191163
654,0.957943864132
655,0.984012439983
656,0.976237068789
657,0.981885202622
658,0.990506334447
659,0.991944536791
660,0.949847707775
661,0.99128156022
662,0.992324822926
663,0.990727987706
664,0.978135285548
665,0.989782898401
666,0.536712578951
667,0.978981874555
668,0.990402008642
669,0.713329174571
670,0.975296433502
671,0.974937235845
672,0.96141332218
673,0.991954242171
674,0.9924483932
675,0.978524288553
676,0.994628238678
677,0.969037521085
678,0.985762902389
679,0.979930656619
680,0.960050215988
681,0.955077878543
682,0.974520851093
683,0.986700505433
684,0.989962154516
685,0.978691762674
686,0.983051107515
687,0.984577102146
688,0.992990268284
689,0.991421314552
690,0.964254304956
691,0.992862612703
692,0.994335755152
693,0.992510439884
694,0.94702278287
695,0.995587305482
696,0.914766460984
697,0.983802018466
698,0.977057148539
699,0.997188952861
700,0.978237027401
701,0.968741449363
702,0.986548208413
703,0.951903175625
704,0.988662179707
705,0.785697064363
706,0.981621620515
707,0.99528593727
708,0.988974522679
709,0.989233688628
710,0.99439658487
711,0.604651652644
712,0.980216969443
713,0.993284892433
714,0.993699229653
715,0.991615557248
716,0.83514278645
717,0.998139885591
718,0.990904597913
719,0.956160677522
720,0.986534119251
721,0.987095296551
722,0.992955982313
723,0.985101228761
724,0.989311335886
725,0.992865908571
726,0.985464037793
727,0.990898485056
728,0.993548733249
729,0.98952331378
730,0.994543450055
731,0.950126481342
732,0.984214830075
733,0.991848025434
734,0.992489081267
735,0.941953209672
736,0.988178805455
737,0.981430615512
738,0.981079009567
739,0.992889892911
740,0.994383319242
741,0.991907693606
742,0.993248612203
743,0.995420886404
744,0.99715477176
745,0.985360377921
746,0.995598927893
747,0.984288199187
748,0.995392203189
749,0.988099600701
750,0.992709891208
751,0.990521127439
752,0.987479491017
753,0.989399617814
754,0.994683774468
755,0.98120801632
756,0.962273163415
757,0.997068112176
758,0.995139119702
759,0.983593675483
760,0.99294144793
761,0.987575754761
762,0.987602845198
763,0.98868637239
764,0.983595668152
765,0.99269890548
766,0.991020680032
767,0.973882931362
768,0.99747727273
769,0.997217077787
770,0.992258345592
771,0.993309852698
772,0.982049560962
773,0.983927096754
774,0.992311704333
775,0.979067357364
776,0.271263114776
777,0.98973649754
778,0.993134116161
779,0.996517867323
780,0.961004504286
781,0.919039334524
782,0.982357697188
783,0.993673011804
784,0.990045398684
785,0.855961632618
786,0.995814589671
787,0.98795650925
788,0.975104610894
789,0.967610980045
790,0.978688338987
791,0.995599482857
792,0.994722133249
793,0.993503831151
794,0.996781153334
795,0.994194480534
796,0.96352576032
797,0.992990362212
798,0.99265971495
799,0.994356013164
800,0.993937568573
801,0.990352912888
802,0.993593859949
803,0.980326843304
804,0.993233527714
805,0.988505094831
806,0.988334496337
807,0.977131940027
808,0.96989437712
809,0.994545400541
810,0.992944842055
811,0.994051471456
812,0.0869556905472
813,0.992997478945
814,0.993581631844
815,0.975921104244
816,0.990604163661
817,0.994558530148
818,0.973161933228
819,0.984977517061
820,0.9678066349
821,0.991675060004
822,0.990401742563
823,0.994750710244
824,0.987338338235
825,0.994045632681
826,0.705833605874
827,0.995993358783
828,0.986560181552
829,0.988918945328
830,0.990779348842
831,0.941524881402
832,0.996811282037
833,0.99296560843
834,0.988507280891
835,0.988554640612
836,0.979989376769
837,0.817090157649
838,0.991859974187
839,0.991729451796
840,0.988861430091
841,0.989174189356
842,0.993839232184
843,0.989751716892
844,0.993036530528
845,0.992100244664
846,0.9900541477
847,0.985797767167
848,0.995066802498
849,0.992983286394
850,0.23153620705
851,0.996564612009
852,0.986184773131
853,0.986012909236
854,0.896568252253
855,0.993004942306
856,0.988754175948
857,0.989996635904
858,0.987464611451
859,0.992218291658
860,0.992264602905
861,0.99384208092
862,0.978778170342
863,0.969930988008
864,0.958565958049
865,0.966640434181
866,0.984749466161
867,0.977794768773
868,0.993340207523
869,0.991028244907
870,0.942687202414
871,0.990191494865
872,0.883197425692
873,0.997407326046
874,0.834577854697
875,0.990701815844
876,0.932154615591
877,0.987020809628
878,0.989106547328
879,0.984839459927
880,0.994941773275
881,0.946238528309
882,0.960915187923
883,0.99397996903
884,0.98810689728
885,0.986676952729
886,0.997183396335
887,0.960645652528
888,0.992371204781
889,0.993606872744
890,0.99704501346
891,0.997104822505
892,0.985902633941
893,0.875318443305
894,0.990449364825
895,0.98968308295
896,0.994162194031
897,0.93715480945
898,0.996483714143
899,0.991816285067
900,0.993209516152
901,0.989617457798
902,0.995703804551
903,0.990905840215
904,0.993018423966
905,0.987378976801
906,0.951368947784
907,0.99615245441
908,0.998495295514
909,0.977474376322
910,0.982698940194
911,0.978712879179
912,0.976239604947
913,0.993760870703
914,0.996323228515
915,0.993139180954
916,0.990094585897
917,0.990262365611
918,0.971845518444
919,0.994232363685
920,0.988557061034
921,0.982943763871
922,0.989316504861
923,0.967081478503
924,0.984161699013
925,0.988658429008
926,0.994116097334
927,0.98622630231
928,0.993077351682
929,0.994705430044
930,0.990070410064
931,0.996882026274
932,0.992915519205
933,0.980830754788
934,0.984844883015
935,0.982092989651
936,0.974719701476
937,0.989662627124
938,0.993708699383
939,0.988482162762
940,0.995399715502
941,0.994233942002
942,0.993640786125
943,0.994443934841
944,0.994040461045
945,0.996362906171
946,0.963655572675
947,0.988824548524
948,0.979829767938
949,0.996837107764
950,0.987677982705
951,0.989030566753
952,0.41999159535
953,0.988318977646
954,0.994864034844
955,0.992239703043
956,0.697346845661
957,0.992701479566
958,0.989074605955
959,0.871913895158
960,0.991274346213
961,0.972280583881
962,0.995031576076
963,0.99238029909
964,0.984395831206
965,0.994058131746
966,0.968612369535
967,0.991073441962
968,0.988295970093
969,0.980690882761
970,0.979865956731
971,0.984146345462
972,0.997884931131
973,0.97894308884
974,0.99032904507
975,0.992333728542
976,0.986704804674
977,0.992306823547
978,0.960008198308
979,0.954299549585
980,0.639865678948
981,0.993380077258
982,0.995589078052
983,0.997181212285
984,0.779114418424
985,0.992909010772
986,0.985388016907
987,0.997557925173
988,0.994377264224
989,0.991927211056
990,0.813420147294
991,0.932657911054
992,0.988659882911
993,0.986942097892
994,0.991666739508
995,0.989162628058
996,0.984290120076
997,0.712641232082
998,0.985589054823
999,0.992786136186
1000,0.961210077072
1001,0.991451091124
1002,0.982336945836
1003,0.987084814142
1004,0.987604035383
1005,0.984465049628
1006,0.971895478908
1007,0.990821347128
1008,0.996213604405
1009,0.980726764097
1010,0.995860560408
1011,0.991831783978
1012,0.992238623882
1013,0.993286387448
1014,0.997017434415
1015,0.98888620852
1016,0.995961180983
1017,0.237271606069
1018,0.974552327974
1019,0.988750096243
1020,0.995132108316
1021,0.995387245334
1022,0.968358620535
1023,0.985839623117
1024,0.987825143017
1025,0.981963558172
1026,0.584617742372
1027,0.992585411663
1028,0.993018418446
1029,0.996143583929
1030,0.99604097759
1031,0.975650486237
1032,0.997288987254
1033,0.989678394107
1034,0.982633019999
1035,0.994649572336
1036,0.989800909926
1037,0.990921376802
1038,0.91859678678
1039,0.97628274153
1040,0.991908524325
1041,0.989204144314
1042,0.977238043125
1043,0.180252004528
1044,0.974734386262
1045,0.981564134451
1046,0.995998568074
1047,0.979798369306
1048,0.998369599754
1049,0.253251449223
1050,0.997361856521
1051,0.995202445967
1052,0.983212596358
1053,0.989956903637
1054,0.989204618249
1055,0.995940414259
1056,0.984990416503
1057,0.989092880664
1058,0.989433718568
1059,0.995399869986
1060,0.990181673015
1061,0.99218853952
1062,0.984370221125
1063,0.984850502258
1064,0.981724384571
1065,0.9948136529
1066,0.991046703291
1067,0.994566581812
1068,0.843185992855
1069,0.982708048513
1070,0.996131847808
1071,0.995377742315
1072,0.993010885185
1073,0.857700759215
1074,0.979758792806
1075,0.99080699343
1076,0.990694108638
1077,0.984445361926
1078,0.987549091476
1079,0.990009900165
1080,0.945251565893
1081,0.997112069654
1082,0.987937789703
1083,0.978229697495
1084,0.992420283188
1085,0.833109535325
1086,0.994756269251
1087,0.97682955138
1088,0.990454405172
1089,0.974616016394
1090,0.990743771286
1091,0.990968981242
1092,0.997070067348
1093,0.993091309165
1094,0.992605028083
1095,0.997832135674
1096,0.985482230258
1097,0.982655641244
1098,0.981395468716
1099,0.990467711067
1100,0.987086401768
1101,0.965332311071
1102,0.974624762893
1103,0.995118358569
1104,0.935809791045
1105,0.992953185244
1106,0.993346495209
1107,0.992973524053
1108,0.989674208053
1109,0.94878869301
1110,0.970430631749
1111,0.988678570666
1112,0.994462380764
1113,0.9883684753
1114,0.98248184014
1115,0.972863456686
1116,0.946570182804
1117,0.968154922326
1118,0.99069266163
1119,0.99488989926
1120,0.971804308002
1121,0.995608165593
1122,0.977109801904
1123,0.954364658939
1124,0.984686417511
1125,0.992017905309
1126,0.99033027642
1127,0.98500832635
1128,0.994019964834
1129,0.990766585147
1130,0.993722431099
1131,0.977320148467
1132,0.98988123362
1133,0.995580495231
1134,0.99554613841
1135,0.937769971323
1136,0.989305536633
1137,0.990148679688
1138,0.987040654756
1139,0.978878214667
1140,0.970303750313
1141,0.993440373392
1142,0.988942394091
1143,0.987689900115
1144,0.974434970335
1145,0.994809765708
1146,0.995556096966
1147,0.988121626181
1148,0.905948270363
1149,0.990346374027
1150,0.991438560084
1151,0.991723737352
1152,0.990382570146
1153,0.986696450693
1154,0.754488385274
1155,0.947952491381
1156,0.985181574235
1157,0.985724213326
1158,0.936467926415
1159,0.975400459693
1160,0.962623776509
1161,0.989570981232
1162,0.993697201824
1163,0.984929498545
1164,0.992375537736
1165,0.990363166095
1166,0.992878099162
1167,0.995341751083
1168,0.974769140993
1169,0.702447103204
1170,0.986968398415
1171,0.994043106666
1172,0.98755335568
1173,0.991509684848
1174,0.983628683975
1175,0.995986204144
1176,0.990345026246
1177,0.992364558409
1178,0.994473241894
1179,0.991223526646
1180,0.575241628686
1181,0.948085867223
1182,0.99506711243
1183,0.986299623015
1184,0.990844506272
1185,0.990398462086
1186,0.994432558158
1187,0.986348014262
1188,0.391019673873
1189,0.988896511214
1190,0.981360382504
1191,0.983765604986
1192,0.99287930783
1193,0.994247666962
1194,0.987645874042
1195,0.989559765673
1196,0.978407596161
1197,0.985087875926
1198,0.99697287534
1199,0.997187878584
1200,0.992697973767
1201,0.989424432556
1202,0.989966143316
1203,0.993969748657
1204,0.982070146886
1205,0.99144542736
1206,0.988066917425
1207,0.990219169591
1208,0.989379320727
1209,0.739653957516
1210,0.969037789555
1211,0.985003547868
1212,0.991067106763
1213,0.960207170896
1214,0.97772283909
1215,0.993502903066
1216,0.955332741308
1217,0.993197193377
1218,0.986581690886
1219,0.9485410083
1220,0.980273107823
1221,0.996908913304
1222,0.946879476394
1223,0.98705965717
1224,0.976417306311
1225,0.983282212807
1226,0.99094745818
1227,0.992175864562
1228,0.973957091494
1229,0.993405575033
1230,0.994766637294
1231,0.990519997245
1232,0.958646706457
1233,0.997342971874
1234,0.955983004431
1235,0.987232214512
1236,0.98329211252
1237,0.929152684324
1238,0.977759943592
1239,0.995500685515
1240,0.979072675999
1241,0.982210834129
1242,0.98788943319
1243,0.993466357671
1244,0.993248446752
1245,0.989759413336
1246,0.98188457661
1247,0.960837553924
1248,0.995171569727
1249,0.988258816929
1250,0.988849987066
1251,0.956235731774
1252,0.986358301344
1253,0.991024266519
1254,0.982063194963
1255,0.989742458277
1256,0.994694741002
1257,0.975818599092
1258,0.988721739226
1259,0.961946348071
1260,0.998189841177
1261,0.995206042596
1262,0.982977069503
1263,0.993394747394
1264,0.991774867365
1265,0.958836904981
1266,0.988664486926
1267,0.998163374972
1268,0.978842295594
1269,0.995118450644
1270,0.993554211581
1271,0.982273055447
1272,0.968858871435
1273,0.981741136617
1274,0.989321421009
1275,0.966707738571
1276,0.992059290579
1277,0.995056211439
1278,0.992579423906
1279,0.932789733918
1280,0.966029174131
1281,0.984584986897
1282,0.972793564841
1283,0.970882238164
1284,0.984624472684
1285,0.993308545189
1286,0.9696560338
1287,0.805224952349
1288,0.988119697338
1289,0.987123592397
1290,0.99095828917
1291,0.891231055555
1292,0.953422280262
1293,0.968479752054
1294,0.993269512664
1295,0.996691352839
1296,0.979774699834
1297,0.996488222223
1298,0.991888323464
1299,0.991730836485
1300,0.985488989362
1301,0.895494644264
1302,0.949421688702
1303,0.996091038212
1304,0.993521765303
1305,0.972059365783
1306,0.993429151222
1307,0.997612245101
1308,0.991776102221
1309,0.994616175647
1310,0.988495272857
1311,0.983112425883
1312,0.983091701347
1313,0.469240054889
1314,0.867348533788
1315,0.976693644106
1316,0.992371681937
1317,0.982225975403
1318,0.992496709304
1319,0.990079438756
1320,0.286284231016
1321,0.960155107918
1322,0.995435427064
1323,0.997503708053
1324,0.997376184618
1325,0.994917381777
1326,0.978058807598
1327,0.804274442347
1328,0.952769724721
1329,0.962286181694
1330,0.989596853288
1331,0.987861434723
1332,0.987511869889
1333,0.85155156211
1334,0.989733944973
1335,0.941618937816
1336,0.975800161179
1337,0.993682579282
1338,0.993725806876
1339,0.992329377702
1340,0.998096612846
1341,0.980971366456
1342,0.991870837913
1343,0.995040703424
1344,0.99502059152
1345,0.99529613701
1346,0.99345866269
1347,0.990452323718
1348,0.980825388824
1349,0.986575866029
1350,0.995262900642
1351,0.950850826982
1352,0.985370121703
1353,0.570124159636
1354,0.995043842587
1355,0.985830329248
1356,0.993458935889
1357,0.994738025214
1358,0.958818775236
1359,0.163589951326
1360,0.989445851904
1361,0.976221402277
1362,0.98088256012
1363,0.994072247205
1364,0.618709341907
1365,0.987834239623
1366,0.973798619229
1367,0.995755176108
1368,0.991359902313
1369,0.992113032686
1370,0.9723510465
1371,0.989523760723
1372,0.794524393112
1373,0.622509883897
1374,0.986411098379
1375,0.997950837562
1376,0.994677294155
1377,0.956721892879
1378,0.993443306785
1379,0.986155485462
1380,0.988161958358
1381,0.992251351729
1382,0.994798115351
1383,0.992416060493
1384,0.995465131563
1385,0.992175534523
1386,0.995333593728
1387,0.906680007589
1388,0.991198746507
1389,0.983732095257
1390,0.995816499646
1391,0.17399566575
1392,0.973302120955
1393,0.990490462851
1394,0.976769795477
1395,0.992960322847
1396,0.983852516713
1397,0.97178289404
1398,0.987854746987
1399,0.949073828282
1400,0.98624362793
1401,0.981101505377
1402,0.993644866188
1403,0.97827961958
1404,0.987135497073
1405,0.967308618191
1406,0.99280660748
1407,0.987352167813
1408,0.987925525985
1409,0.886402302765
1410,0.984667803558
1411,0.948409396088
1412,0.991761446717
1413,0.981606880744
1414,0.819301372223
1415,0.992388417209
1416,0.963613676842
1417,0.991286219475
1418,0.985461893932
1419,0.976845108203
1420,0.993639618996
1421,0.989083120361
1422,0.917524794211
1423,0.990689917548
1424,0.990774563204
1425,0.996985475975
1426,0.995668563241
1427,0.997003782991
1428,0.993288742984
1429,0.296802037416
1430,0.976123470329
1431,0.97637347969
1432,0.988805329355
1433,0.0291422685405
1434,0.623363015665
1435,0.985532697861
1436,0.983866114649
1437,0.993352468901
1438,0.993764253708
1439,0.97910157362
1440,0.986040582282
1441,0.948511904854
1442,0.989260733648
1443,0.98823107482
1444,0.992923551143
1445,0.987494428464
1446,0.997580402337
1447,0.993942120557
1448,0.975593455187
1449,0.960351624823
1450,0.971931426122
1451,0.964810395308
1452,0.996619472793
1453,0.996081258187
1454,0.99094908712
1455,0.991812428159
1456,0.967906569086
1457,0.980303848457
1458,0.988080231803
1459,0.990286280548
1460,0.993868740812
1461,0.992276405493
1462,0.0802492443953
1463,0.983198630471
1464,0.19173212055
1465,0.992399902083
1466,0.988216776619
1467,0.971346429986
1468,0.994139022325
1469,0.967552371739
1470,0.989225348346
1471,0.988003103116
1472,0.987017912774
1473,0.988468102918
1474,0.997152212917
1475,0.997461841677
1476,0.99398189424
1477,0.996161481817
1478,0.991790568476
1479,0.986052168987
1480,0.991351837745
1481,0.99201928555
1482,0.966647297654
1483,0.972999443564
1484,0.96443808033
1485,0.9955791739
1486,0.992247988465
1487,0.982144228216
1488,0.96460891965
1489,0.990115578186
1490,0.948065536647
1491,0.996727628703
1492,0.991980541903
1493,0.972137656362
1494,0.946940728639
1495,0.986949883638
1496,0.984356838592
1497,0.960990968189
