id,ACTION
115,0.997621271473
116,0.99470748151
117,0.983203856708
118,0.994934323438
119,0.999189317583
120,0.997221608285
121,0.896371982795
122,0.975400695067
123,0.994453351904
124,0.998406711567
125,0.997494249893
126,0.976549794193
127,0.959800438799
128,0.928972970623
129,0.973764317199
130,0.994955184376
131,0.998528219353
132,0.997318748685
133,0.993844374194
134,0.946793862587
135,0.999306213237
136,0.99098597194
137,0.997796024819
138,0.974423309787
139,0.905639101249
140,0.996507633209
141,0.998409993918
142,0.961732944909
143,0.995749030063
144,0.996981642927
145,0.998479678629
146,0.92606103484
147,0.973009136896
148,0.938738541479
149,0.994966979018
150,0.993276745079
151,0.99264485944
152,0.670743628983
153,0.993809552819
154,0.983702553817
155,0.998183692289
156,0.92644591553
157,0.991839361432
158,0.991913245836
159,0.830101635533
160,0.972998694357
161,0.946212199529
162,0.99615580191
163,0.997526876253
164,0.986749711397
165,0.997841874187
166,0.998503815761
167,0.9603895939
168,0.99774592918
169,0.994038271688
170,0.998022670321
171,0.983985613764
172,0.997573066581
173,0.951645489704
174,0.998981742475
175,0.991235798266
176,0.99343033786
177,0.929610369782
178,0.99555026553
179,0.999504663723
180,0.982409526546
181,0.49110085368
182,0.990918648988
183,0.895761485693
184,0.983805512958
185,0.995565357426
186,0.988472784041
187,0.998573956026
188,0.989256546552
189,0.421221110973
190,0.996035147581
191,0.999468846064
192,0.993894098049
193,0.998670124588
194,0.99565950024
195,0.98020180527
196,0.999659685698
197,0.987364333744
198,0.987060752072
199,0.988484690294
200,0.803874349472
201,0.993508457483
202,0.986565047225
203,0.994859059137
204,0.940197667297
205,0.979154815278
206,0.973374374471
207,0.999362376509
208,0.996385713953
209,0.804541722908
210,0.846328972767
211,0.983635828384
212,0.994608518182
213,0.996972081594
214,0.969286457632
215,0.996284901864
216,0.979640860352
217,0.996814752449
218,0.998807223086
219,0.993704648194
220,0.996904014963
221,0.682120871741
222,0.999051465106
223,0.993143404467
224,0.96078390304
225,0.998462649078
226,0.873341529054
227,0.945935845594
228,0.999382106202
229,0.999369702013
230,0.996625055826
231,0.96643674984
232,0.977161226416
233,0.992180625191
234,0.285581457417
235,0.967160192147
236,0.952527930518
237,0.99742635793
238,0.987897675375
239,0.700603945556
240,0.989724486609
241,0.978979686672
242,0.687316181003
243,0.499605332756
244,0.996632154624
245,0.99441199722
246,0.999672136491
247,0.991693391824
248,0.980385814761
249,0.99911874773
250,0.985391561836
251,0.998504653156
252,0.979756841175
253,0.998597559048
254,0.973406366465
255,0.998292345237
256,0.992748174106
257,0.993817332057
258,0.982032561665
259,0.996572353344
260,0.996797005406
261,0.992408602474
262,0.973502701349
263,0.996066165417
264,0.999039369202
265,0.994025497457
266,0.992360093872
267,0.999259794954
268,0.999042830995
269,0.987212861439
270,0.989669082162
271,0.991516241136
272,0.953765575916
273,0.998797389857
274,0.640064530271
275,0.984766389655
276,0.789667514313
277,0.998071232477
278,0.999065636403
279,0.961347612887
280,0.997436371679
281,0.999698242876
282,0.999755135489
283,0.974118741991
284,0.984618939787
285,0.998749136552
286,0.988133741988
287,0.999645495515
288,0.994662276758
289,0.997703791713
290,0.998383143156
291,0.893445256679
292,0.926909807768
293,0.992177292712
294,0.988158968385
295,0.994427218625
296,0.0931337060346
297,0.69636608888
298,0.923778376779
299,0.985685333682
300,0.999421820413
301,0.769798339458
302,0.999059321281
303,0.58692902117
304,0.983620257349
305,0.995435430261
306,0.997071745842
307,0.994516957832
308,0.997735136522
309,0.998012830301
310,0.995670495974
311,0.998818935434
312,0.996937582247
313,0.998638706287
314,0.99015362099
315,0.998271394097
316,0.990899607633
317,0.933165942743
318,0.998450012514
319,0.976444297391
320,0.999777434338
321,0.997639411169
322,0.0921094273723
323,0.999214180957
324,0.98291212181
325,0.984068313627
326,0.966582928983
327,0.99907142342
328,0.997328927659
329,0.998890910305
330,0.998655843736
331,0.998188220131
332,0.997287252449
333,0.999155243558
334,0.956865175643
335,0.998274150068
336,0.995461352603
337,0.993110191355
338,0.982738930382
339,0.999209665748
340,0.987290430368
341,0.99160231971
342,0.977391721945
343,0.976537734015
344,0.995665879178
345,0.998644738615
346,0.990457900172
347,0.993782040338
348,0.990371167575
349,0.999083915441
350,0.851741384654
351,0.987858352007
352,0.999322418968
353,0.991651191449
354,0.945953675496
355,0.997028663076
356,0.999198870921
357,0.991683393138
358,0.993705661672
359,0.996042567524
360,0.140491806984
361,0.958833548635
362,0.991145789933
363,0.993915870838
364,0.842704469726
365,0.999036659952
366,0.994216237265
367,0.982951053904
368,0.999642128536
369,0.9686169213
370,0.999183069278
371,0.994638430329
372,0.98732745956
373,0.893846717757
374,0.0705312516541
375,0.955457133392
376,0.996304626069
377,0.511059541878
378,0.991285383063
379,0.99833330873
380,0.939166689672
381,0.78174233578
382,0.995056444509
383,0.99958849698
384,0.993121633419
385,0.953085319339
386,0.995274338138
387,0.494284532823
388,0.973735999324
389,0.993486538363
390,0.993724914177
391,0.980664278956
392,0.998920798622
393,0.988053993994
394,0.996336538379
395,0.994096107207
396,0.990102073556
397,0.999258857612
398,0.996852120832
399,0.998028004868
400,0.997162933406
401,0.995341770896
402,0.998515087615
403,0.985846498028
404,0.985169919166
405,0.999056009434
406,0.988909608759
407,0.992107975159
408,0.998769685242
409,0.986248463401
410,0.997454061145
411,0.999065247192
412,0.954876334009
413,0.928272747458
414,0.998523468647
415,0.986874966651
416,0.907458829432
417,0.992786918831
418,0.991046883728
419,0.940860403486
420,0.996991809453
421,0.996197866091
422,0.997887137215
423,0.987530846059
424,0.974645524501
425,0.989816751903
426,0.994030684119
427,0.998069598363
428,0.995035972129
429,0.984040062391
430,0.996459536883
431,0.988706842808
432,0.992872865285
433,0.987936892298
434,0.947767268594
435,0.960757114193
436,0.998887342061
437,0.988601003239
438,0.185431677268
439,0.972855652732
440,0.428098567538
441,0.977142863333
442,0.99966931708
443,0.999298369576
444,0.997990442149
445,0.942602022972
446,0.99914770046
447,0.973944078027
448,0.998243107405
449,0.971900326751
450,0.998399866803
451,0.916365522927
452,0.987000933183
453,0.998670314774
454,0.971027555084
455,0.995402821488
456,0.99171604984
457,0.999508389885
458,0.999350447615
459,0.998369786188
460,0.745645439358
461,0.905543209269
462,0.999053995794
463,0.994055386509
464,0.993401674731
465,0.993857775313
466,0.997822472631
467,0.225925921185
468,0.987574962248
469,0.997283725465
470,0.993708850032
471,0.997680692707
472,0.996785821652
473,0.998449660192
474,0.994008249277
475,0.982339077645
476,0.993178423048
477,0.99469358191
478,0.99578861779
479,0.993498060106
480,0.997843744638
481,0.993571102131
482,0.990319303699
483,0.995841874254
484,0.996224227376
485,0.99201610433
486,0.973097629127
487,0.988153098151
488,0.994530160417
489,0.9832076736
490,0.982512482485
491,0.997940532817
492,0.995207033619
493,0.97608805452
494,0.997240052836
495,0.970211251769
496,0.998354794218
497,0.997249805487
498,0.999303139052
499,0.994427217147
500,0.996543689596
501,0.959641214759
502,0.858448968783
503,0.991895632313
504,0.996789254701
505,0.995036229741
506,0.998523419198
507,0.9984308419
508,0.979390960931
509,0.994736640426
510,0.338293096903
511,0.978731694957
512,0.996051551448
513,0.997451326071
514,0.969730747155
515,0.979142545275
516,0.997613548501
517,0.999296271731
518,0.959640793688
519,0.99292300029
520,0.786820646732
521,0.999013560933
522,0.94823089823
523,0.992025672707
524,0.187305163628
525,0.32382168511
526,0.222080498436
527,0.988665873361
528,0.980385903746
529,0.96992420917
530,0.996778212511
531,0.974974108809
532,0.993244044421
533,0.998253164219
534,0.995266072265
535,0.991145912963
536,0.998505325983
537,0.999149737171
538,0.99743223771
539,0.993294218338
540,0.919872747192
541,0.995521123283
542,0.981141573988
543,0.927537065326
544,0.993409472672
545,0.998401017289
546,0.998957125704
547,0.242013624886
548,0.977473050941
549,0.915930343891
550,0.98646597172
551,0.996185567394
552,0.948288879944
553,0.995039763109
554,0.976668603214
555,0.997091211166
556,0.998718333908
557,0.994023071283
558,0.993780170635
559,0.973578955586
560,0.995025411085
561,0.967376686044
562,0.9938123113
563,0.997850026773
564,0.623791116327
565,0.996318801976
566,0.993739512747
567,0.977982087885
568,0.907977333676
569,0.995831289912
570,0.997915212601
571,0.687569851617
572,0.995955937308
573,0.982145687874
574,0.690555107348
575,0.999069432527
576,0.992462663321
577,0.998007091504
578,0.998707881703
579,0.914521670954
580,0.992106989306
581,0.998925563333
582,0.997246310922
583,0.996523801895
584,0.979361335774
585,0.999430962387
586,0.980576688835
587,0.976497670995
588,0.99697001698
589,0.989565727523
590,0.990980616743
591,0.991947218805
592,0.999213379996
593,0.983754336754
594,0.995591895253
595,0.998592803307
596,0.988562626589
597,0.995953165586
598,0.950893980777
599,0.989100801355
600,0.978521738345
601,0.990689279973
602,0.981524685328
603,0.999818638291
604,0.990000087344
605,0.997677592092
606,0.99061253895
607,0.984848946107
608,0.997765938123
609,0.978224906948
610,0.9422977856
611,0.997794282581
612,0.995832092161
613,0.996071928979
614,0.784958874028
615,0.999607623815
616,0.488133757474
617,0.995030119987
618,0.981520256642
619,0.990228652901
620,0.978636505714
621,0.99525853216
622,0.994928289366
623,0.96086358138
624,0.93745035114
625,0.962188509613
626,0.995296150436
627,0.997057013282
628,0.99323134848
629,0.998398948801
630,0.995569217591
631,0.998061333181
632,0.973086294354
633,0.99869769077
634,0.999517342533
635,0.968441992264
636,0.998937075678
637,0.99756301694
638,0.99587994198
639,0.964343758634
640,0.992321867598
641,0.997543942253
642,0.992069332953
643,0.95179869992
644,0.998166900532
645,0.995962567736
646,0.879208153695
647,0.973058794401
648,0.92204469312
649,0.998826955268
650,0.987948902959
651,0.962962144069
652,0.999200794369
653,0.289187356388
654,0.9320148849
655,0.889346137847
656,0.991145238422
657,0.983892131762
658,0.979323253298
659,0.995353524327
660,0.998117877377
661,0.992644932088
662,0.994986296272
663,0.975212986954
664,0.985280732252
665,0.981853595754
666,0.536054168398
667,0.958105130353
668,0.99535191874
669,0.965055902496
670,0.855649627371
671,0.942931728598
672,0.95816991351
673,0.763130879747
674,0.984070259554
675,0.981899000249
676,0.9922429
677,0.966180187277
678,0.99174246875
679,0.994464970326
680,0.996003352623
681,0.635698410679
682,0.98826259469
683,0.99775144896
684,0.999154410477
685,0.990172302004
686,0.997160861553
687,0.982154761839
688,0.998057045375
689,0.989444961188
690,0.997911381009
691,0.999211296978
692,0.99603860388
693,0.976321378141
694,0.97924935531
695,0.998202250217
696,0.645480230619
697,0.998030993946
698,0.998774062996
699,0.979501340337
700,0.98923422222
701,0.969675592855
702,0.992238677465
703,0.99655416003
704,0.84612471277
705,0.867357451464
706,0.945083098731
707,0.867642080633
708,0.997357978285
709,0.974939362956
710,0.986053326534
711,0.630429498982
712,0.987978558996
713,0.999192304626
714,0.997105169604
715,0.996337438925
716,0.981051902837
717,0.998840010247
718,0.963228194471
719,0.985965745399
720,0.976947038727
721,0.988635487939
722,0.998831771659
723,0.988679774188
724,0.992271184941
725,0.998101791105
726,0.96333993468
727,0.998746408159
728,0.999361022419
729,0.961051383738
730,0.989060373376
731,0.976049395723
732,0.998024260057
733,0.99726038166
734,0.999385604839
735,0.995133540414
736,0.820907665882
737,0.993843839358
738,0.986954689748
739,0.998318812542
740,0.999159544263
741,0.998162100757
742,0.993493837739
743,0.997491806637
744,0.995736812991
745,0.99661325504
746,0.999278247874
747,0.995905675669
748,0.998950154251
749,0.997852053629
750,0.998679204922
751,0.991487519771
752,0.984421217032
753,0.951738604965
754,0.997591792923
755,0.993298242881
756,0.962180188335
757,0.996885622808
758,0.998041076038
759,0.989416393877
760,0.997136191409
761,0.995565186456
762,0.995259585365
763,0.892767779311
764,0.984896097687
765,0.997199169624
766,0.990784586729
767,0.950784033262
768,0.997699471158
769,0.992243585536
770,0.9982064136
771,0.99944512149
772,0.985518432053
773,0.999244200773
774,0.995000622371
775,0.998056219996
776,0.936156327856
777,0.978008623244
778,0.997345369869
779,0.998585176514
780,0.848915352898
781,0.830196558615
782,0.991464107022
783,0.991671155513
784,0.99496160718
785,0.723192377025
786,0.986807465988
787,0.998421240496
788,0.986379155694
789,0.981843278672
790,0.932094796241
791,0.992693891807
792,0.997558203019
793,0.975323613985
794,0.981288216929
795,0.997412779419
796,0.979955597638
797,0.992997782439
798,0.997340865998
799,0.990478408422
800,0.998649515359
801,0.999045982437
802,0.997789861258
803,0.958456337627
804,0.994565582579
805,0.993327142107
806,0.988969502155
807,0.962229264098
808,0.985631482766
809,0.991326550973
810,0.999291140989
811,0.997849782237
812,0.18589702201
813,0.99503466231
814,0.986908973224
815,0.784211240129
816,0.999045125936
817,0.994571685517
818,0.983163168021
819,0.995899590826
820,0.944852642146
821,0.96396397653
822,0.999070015496
823,0.999210979234
824,0.997271835927
825,0.998055318375
826,0.986676284268
827,0.999063818763
828,0.989862751828
829,0.999499818063
830,0.997421299076
831,0.874708529792
832,0.999402029432
833,0.993553389333
834,0.997019847971
835,0.99912151823
836,0.985573091952
837,0.974283918485
838,0.996854256606
839,0.975068740104
840,0.977013163245
841,0.974791479381
842,0.99867465435
843,0.997845069692
844,0.998607689653
845,0.992367828474
846,0.990878652749
847,0.997391628601
848,0.998299559254
849,0.993801675459
850,0.45778805573
851,0.997182142812
852,0.990189678308
853,0.99521892207
854,0.276828721596
855,0.998197983474
856,0.993979921589
857,0.954326087524
858,0.995533158679
859,0.995960842994
860,0.998778219818
861,0.992844270285
862,0.968870057949
863,0.996353071139
864,0.854946473514
865,0.277192191656
866,0.989141126178
867,0.992068106476
868,0.943046183102
869,0.993833048525
870,0.997273588389
871,0.996285054676
872,0.95165787461
873,0.997550890654
874,0.876839969121
875,0.996656014415
876,0.977072364586
877,0.994235654702
878,0.994737868453
879,0.995387138211
880,0.990189686885
881,0.956831967638
882,0.982530160968
883,0.99952927127
884,0.950386314342
885,0.982419050479
886,0.998348949116
887,0.971378949391
888,0.998291104904
889,0.961940073009
890,0.998947330083
891,0.999729822783
892,0.943259656212
893,0.867804362689
894,0.999078079584
895,0.995695380669
896,0.985788428621
897,0.710374598363
898,0.99443507907
899,0.978123752452
900,0.997068291246
901,0.999094107596
902,0.997494047511
903,0.99850800663
904,0.998966427803
905,0.999133491647
906,0.998182394682
907,0.99819658422
908,0.999921723915
909,0.964986618375
910,0.980353160792
911,0.927821911688
912,0.993788257408
913,0.999312218773
914,0.995074614114
915,0.997879475486
916,0.990927522653
917,0.997496030246
918,0.994222248805
919,0.99164528934
920,0.993492720204
921,0.971547647584
922,0.998972870496
923,0.72990780353
924,0.998199386702
925,0.899346684393
926,0.992504635213
927,0.999400413693
928,0.996008322991
929,0.998458618266
930,0.994504873108
931,0.99282398993
932,0.999283566381
933,0.995481032018
934,0.958074630053
935,0.997001083831
936,0.934898507247
937,0.997025896411
938,0.996794989999
939,0.989852926921
940,0.992960376505
941,0.99480122198
942,0.997821659808
943,0.935374649854
944,0.997880259759
945,0.990765528012
946,0.982774132903
947,0.993454266921
948,0.955362026452
949,0.999336898643
950,0.998858918717
951,0.998734562608
952,0.746397446066
953,0.997628634892
954,0.994629350509
955,0.996959592423
956,0.423862601014
957,0.995552048804
958,0.992550368241
959,0.556704306948
960,0.87961193166
961,0.9897820586
962,0.991118429378
963,0.992282320792
964,0.968619113178
965,0.991369682475
966,0.984578583492
967,0.998057572086
968,0.930938874971
969,0.991722853766
970,0.981515160473
971,0.986138382393
972,0.996293335304
973,0.995052822013
974,0.99315247708
975,0.989990274109
976,0.993358788937
977,0.996520385634
978,0.884196302845
979,0.947344773156
980,0.523415287075
981,0.99830794762
982,0.998551070492
983,0.999460705924
984,0.0629555320243
985,0.99568149861
986,0.97729079501
987,0.999941727015
988,0.996543027856
989,0.995914720767
990,0.720020118188
991,0.543826437286
992,0.979368582394
993,0.998461845507
994,0.996314343452
995,0.99597678579
996,0.998382411225
997,0.76922338891
998,0.993735467773
999,0.996576988167
1000,0.976899514369
1001,0.997844189948
1002,0.976970697434
1003,0.991991334967
1004,0.997434242405
1005,0.99677813603
1006,0.989915739732
1007,0.9981400769
1008,0.998167198528
1009,0.991605904878
1010,0.99854667899
1011,0.997211954983
1012,0.993716607585
1013,0.997334628464
1014,0.989511218279
1015,0.902767118603
1016,0.999342671405
1017,0.539872866691
1018,0.996702395177
1019,0.998273303763
1020,0.996309950675
1021,0.996384100658
1022,0.96511033371
1023,0.993091541475
1024,0.986208180466
1025,0.96495571949
1026,0.983369559542
1027,0.997619513534
1028,0.997213955594
1029,0.997751021748
1030,0.99242541404
1031,0.983704625507
1032,0.999347481627
1033,0.995478737021
1034,0.991597170036
1035,0.999476847706
1036,0.997293899078
1037,0.984182656562
1038,0.975334311522
1039,0.989912327948
1040,0.999203335598
1041,0.993614144195
1042,0.994660495486
1043,0.301106201203
1044,0.95530589247
1045,0.980556368299
1046,0.990381431687
1047,0.996199685537
1048,0.996895891916
1049,0.340985321321
1050,0.999143670593
1051,0.991815651788
1052,0.99646411601
1053,0.999695616
1054,0.905705524848
1055,0.997649129243
1056,0.957012333871
1057,0.991445660431
1058,0.992602971703
1059,0.996429854192
1060,0.992451053265
1061,0.989361994234
1062,0.989627071499
1063,0.978737262455
1064,0.981457620633
1065,0.997577915089
1066,0.996151955495
1067,0.999202362551
1068,0.911520962649
1069,0.986623637357
1070,0.997868648393
1071,0.808738816066
1072,0.998319390894
1073,0.418121658389
1074,0.995817306057
1075,0.995625166587
1076,0.99558113649
1077,0.994722385594
1078,0.997947444825
1079,0.998656743016
1080,0.970675197053
1081,0.999784140959
1082,0.98987374737
1083,0.997792644649
1084,0.995906547129
1085,0.993120488488
1086,0.998228770812
1087,0.984177947738
1088,0.997862235698
1089,0.983882447561
1090,0.999352467845
1091,0.995493525532
1092,0.998757654142
1093,0.990102366902
1094,0.998775165189
1095,0.999742330469
1096,0.998745365127
1097,0.996152039534
1098,0.997132320927
1099,0.998237460942
1100,0.988527997033
1101,0.973256597923
1102,0.994311976984
1103,0.998107731505
1104,0.527304007501
1105,0.992893619042
1106,0.999746273303
1107,0.999563860317
1108,0.992942262149
1109,0.993600854874
1110,0.995552951039
1111,0.999003115076
1112,0.983649943181
1113,0.99644967632
1114,0.674648202303
1115,0.970924920042
1116,0.992064348396
1117,0.985706190361
1118,0.989163255498
1119,0.934462636438
1120,0.982278179715
1121,0.995030786075
1122,0.799464413647
1123,0.987155978418
1124,0.997123672684
1125,0.995813606397
1126,0.993094859652
1127,0.998058157934
1128,0.999149932636
1129,0.998080795029
1130,0.992086800588
1131,0.902605459019
1132,0.984837680937
1133,0.998729652648
1134,0.997519108294
1135,0.302883920468
1136,0.974870399702
1137,0.999366629218
1138,0.998072252525
1139,0.990215622297
1140,0.99018805764
1141,0.996863835643
1142,0.977626414425
1143,0.992354265948
1144,0.980720809366
1145,0.998708295674
1146,0.998874382001
1147,0.994728345638
1148,0.994809701155
1149,0.994854221893
1150,0.996791778371
1151,0.998642700844
1152,0.998364976702
1153,0.998008872629
1154,0.733716971187
1155,0.996716069153
1156,0.992916934848
1157,0.994439649008
1158,0.985392351104
1159,0.99595775637
1160,0.924701048082
1161,0.991468998021
1162,0.996231924512
1163,0.920489321004
1164,0.99826740453
1165,0.998978593306
1166,0.987787100578
1167,0.998531488257
1168,0.993613423139
1169,0.982580726238
1170,0.999052346034
1171,0.992540168351
1172,0.996448253564
1173,0.996935080278
1174,0.867117234491
1175,0.995236947752
1176,0.99663221749
1177,0.999078688501
1178,0.998350413113
1179,0.998765801675
1180,0.886647296602
1181,0.865262229257
1182,0.966552931739
1183,0.991945317682
1184,0.997071925752
1185,0.996245399709
1186,0.996609879749
1187,0.993968983374
1188,0.345948319448
1189,0.998953000647
1190,0.991961480375
1191,0.995287994542
1192,0.997139361962
1193,0.997575019146
1194,0.986417602587
1195,0.995449724569
1196,0.989216588228
1197,0.995754616007
1198,0.993597325024
1199,0.99845936378
1200,0.998694178953
1201,0.990267637117
1202,0.995928656714
1203,0.994506474509
1204,0.991164430653
1205,0.985599888893
1206,0.987035653849
1207,0.982714398074
1208,0.999568269283
1209,0.614401193981
1210,0.960291160454
1211,0.991529833922
1212,0.986544711359
1213,0.996211097296
1214,0.992075608952
1215,0.998079784728
1216,0.955986879367
1217,0.983965828197
1218,0.997575304174
1219,0.988700564472
1220,0.978316858488
1221,0.998321093745
1222,0.95897013824
1223,0.995462365623
1224,0.949507788757
1225,0.995858790424
1226,0.993171189318
1227,0.999133083057
1228,0.983280704236
1229,0.995583816079
1230,0.996277366318
1231,0.998501511918
1232,0.995146329648
1233,0.999809358379
1234,0.989165149237
1235,0.992129703528
1236,0.986707353044
1237,0.989505161233
1238,0.998086364706
1239,0.998602697092
1240,0.981871802953
1241,0.961109733088
1242,0.996214298213
1243,0.995768533645
1244,0.999211014865
1245,0.997213394621
1246,0.95890129239
1247,0.977734747728
1248,0.999485350329
1249,0.982977480481
1250,0.998020790503
1251,0.968549911824
1252,0.914972586479
1253,0.99685245771
1254,0.997335243392
1255,0.996811976598
1256,0.999131740818
1257,0.995679389402
1258,0.965218771732
1259,0.985195707361
1260,0.999648495678
1261,0.991213235743
1262,0.992601716807
1263,0.997283779393
1264,0.992504927134
1265,0.987817285725
1266,0.995372235093
1267,0.999606720502
1268,0.979799937233
1269,0.996742619496
1270,0.99776209118
1271,0.989075900938
1272,0.991713818289
1273,0.982943876468
1274,0.996626150798
1275,0.988782529781
1276,0.99577505477
1277,0.983173659228
1278,0.994144000506
1279,0.995294851216
1280,0.94258545915
1281,0.998890590159
1282,0.988603040948
1283,0.988353655587
1284,0.976000968636
1285,0.999661229588
1286,0.997176056126
1287,0.270005088832
1288,0.987648979772
1289,0.954104268584
1290,0.99401959563
1291,0.994678787687
1292,0.990760945378
1293,0.996387852481
1294,0.980153022122
1295,0.99928029979
1296,0.993553148908
1297,0.998449354525
1298,0.994352484573
1299,0.9566567444
1300,0.611231230395
1301,0.957420546853
1302,0.977510680101
1303,0.998394513433
1304,0.998756273463
1305,0.945178353859
1306,0.992048182996
1307,0.99854227318
1308,0.998899886363
1309,0.998997927423
1310,0.995966022309
1311,0.992792464146
1312,0.995866953961
1313,0.847430050615
1314,0.979908240438
1315,0.989600455325
1316,0.995164402469
1317,0.998538148441
1318,0.999097586396
1319,0.995353309419
1320,0.448784939444
1321,0.961968222054
1322,0.999767014851
1323,0.999027450478
1324,0.996146445454
1325,0.996678319471
1326,0.989065048832
1327,0.493236671391
1328,0.981004636103
1329,0.9956796666
1330,0.997943646334
1331,0.998447681697
1332,0.997488487462
1333,0.929737991542
1334,0.99401923523
1335,0.89127957769
1336,0.986699768812
1337,0.996548168081
1338,0.994040392322
1339,0.968908994081
1340,0.997780148998
1341,0.967338805395
1342,0.997096059717
1343,0.986179889273
1344,0.996320298093
1345,0.998231031817
1346,0.995855346475
1347,0.996311610746
1348,0.972616776151
1349,0.994758185307
1350,0.995550107242
1351,0.955433321651
1352,0.996288337573
1353,0.577300489761
1354,0.997436212235
1355,0.985295163636
1356,0.994686928797
1357,0.992829327228
1358,0.964129566253
1359,0.0853176753651
1360,0.489633687325
1361,0.995627576253
1362,0.990683349891
1363,0.999667428144
1364,0.89838295112
1365,0.995710884334
1366,0.99258144526
1367,0.999314955497
1368,0.993104003848
1369,0.997765202534
1370,0.949320142772
1371,0.998550291621
1372,0.872508797778
1373,0.954568651248
1374,0.994057422209
1375,0.999798643605
1376,0.977661008026
1377,0.972791501234
1378,0.993613166596
1379,0.986876637487
1380,0.995918770072
1381,0.998266487023
1382,0.975227434053
1383,0.999328627428
1384,0.997679079747
1385,0.996555037973
1386,0.998886131081
1387,0.995592828888
1388,0.947251606428
1389,0.996308212111
1390,0.998963293379
1391,0.111078970082
1392,0.991511951995
1393,0.94686155175
1394,0.986529486082
1395,0.87898904833
1396,0.996731239947
1397,0.997256339105
1398,0.99605369324
1399,0.929449847911
1400,0.995507931952
1401,0.991513684689
1402,0.997424665502
1403,0.990819475359
1404,0.995372631239
1405,0.983648373721
1406,0.997896913513
1407,0.996334903454
1408,0.998320533379
1409,0.881914188112
1410,0.967448531765
1411,0.955053466959
1412,0.995268745377
1413,0.678380140979
1414,0.824054407684
1415,0.982746173923
1416,0.992183190467
1417,0.898659038549
1418,0.998230033796
1419,0.99796033536
1420,0.993372649815
1421,0.998951978031
1422,0.9887670191
1423,0.994902926202
1424,0.991056269002
1425,0.992548248795
1426,0.995338881108
1427,0.998540519305
1428,0.993136573642
1429,0.209278262837
1430,0.993521533883
1431,0.995304445787
1432,0.995798117971
1433,0.215646835783
1434,0.850046886086
1435,0.96457964835
1436,0.995118425725
1437,0.991399142975
1438,0.9934158532
1439,0.967323905508
1440,0.985746863558
1441,0.909774183945
1442,0.999225296701
1443,0.997994366835
1444,0.998022352549
1445,0.992025113004
1446,0.999539298777
1447,0.995172120187
1448,0.986048256051
1449,0.992662869686
1450,0.982026704044
1451,0.969456115116
1452,0.996935193167
1453,0.998768786594
1454,0.990386695236
1455,0.997008535293
1456,0.957765642763
1457,0.987064446703
1458,0.999050373578
1459,0.989064322438
1460,0.994028032692
1461,0.998338624968
1462,0.0974413030928
1463,0.997655685371
1464,0.654641966058
1465,0.995585543768
1466,0.997649380605
1467,0.947593012981
1468,0.993286974696
1469,0.985391797435
1470,0.974825631963
1471,0.997289603085
1472,0.988594997456
1473,0.958676981223
1474,0.999546008914
1475,0.999805345694
1476,0.999418671717
1477,0.976617408586
1478,0.997543408764
1479,0.996588457013
1480,0.998710243927
1481,0.999427390315
1482,0.787266535663
1483,0.988942280724
1484,0.992493660587
1485,0.992811192953
1486,0.995498243377
1487,0.996605881271
1488,0.918832093146
1489,0.994540750686
1490,0.861469046663
1491,0.999477707549
1492,0.994014193145
1493,0.993882206713
1494,0.948808557952
1495,0.998472150852
1496,0.99341944368
1497,0.98948273577
1498,0.996452464595
