id,ACTION
457,0.9996230663053766
458,0.9985157056450178
459,0.9997588505781784
460,0.7157952888578452
461,0.75613336548293
462,0.9994060320853775
463,0.9989122712852058
464,0.9931886520054024
465,0.9789287341217758
466,0.9998142754801055
467,0.23877297403375927
468,0.9730710097429206
469,0.9989461682320147
470,0.9903503061912763
471,0.9978739415762644
472,0.9990115357640963
473,0.9995682370074644
474,0.9951053654764179
475,0.9709263561219776
476,0.9851340237920357
477,0.9973796330476769
478,0.9993836482495826
479,0.9917783384176948
480,0.9993121332256062
481,0.9981670168776802
482,0.9981004088445141
483,0.9985721666517202
484,0.9963306162487277
485,0.9840972683611875
486,0.9918298900455862
487,0.9933715353752546
488,0.9824762390825938
489,0.9915269342467369
490,0.9945479419753823
491,0.9991874767902063
492,0.9959085019989123
493,0.9979117828781199
494,0.9986762203290065
495,0.9675244767889628
496,0.9990154982312305
497,0.999051920131885
498,0.999830035257322
499,0.9995747510016205
500,0.9976047321334114
501,0.9935186146452865
502,0.6263286258477099
503,0.9863527679200397
504,0.9952574124581138
505,0.9913466897888851
506,0.9982478061118695
507,0.9990101200485827
508,0.9988106245316022
509,0.998251639667265
510,0.45560670247809354
511,0.9260140690836874
512,0.9940451515751441
513,0.9996336653333808
514,0.9874246055136396
515,0.9891480501130142
516,0.9991591194908446
517,0.9990592686933473
518,0.9579922682048281
519,0.9874761728704295
520,0.9108702944552578
521,0.9993685182793567
522,0.9389938150118717
523,0.9961212984164669
524,0.18121144780424828
525,0.8753037247332377
526,0.296716493997253
527,0.9930960556869282
528,0.9989631754074345
529,0.9748615380507385
530,0.9995196037237486
531,0.992359477930092
532,0.9970633670106683
533,0.9985435150120481
534,0.9945684446795233
535,0.9983005200174645
536,0.9991959529281754
537,0.9984328090823748
538,0.9888769897418666
539,0.9980095438463735
540,0.9628905619836577
541,0.9985975072668627
542,0.991952906323216
543,0.6118844658296665
544,0.9860616649226682
545,0.9976973623889269
546,0.9997578831435785
547,0.5600938235801023
548,0.9918178108165345
549,0.9205315537339027
550,0.9985889358047463
551,0.9975768827640229
552,0.9877286045323702
553,0.9934214387117908
554,0.9752137667266283
555,0.9989293270988256
556,0.9988976862767834
557,0.990350509045726
558,0.9985128264593315
559,0.9963704165497352
560,0.9989362757093033
561,0.9982204977902748
562,0.9920447616197856
563,0.9990586431574608
564,0.9711685383060193
565,0.9995234647525445
566,0.9969640912702212
567,0.9650369291386129
568,0.94610349120423
569,0.9954156679943288
570,0.9988507507743815
571,0.6747092780261061
572,0.9987341871955102
573,0.9852501169364917
574,0.6277013665836311
575,0.9997033065260028
576,0.9937877325361728
577,0.9928999094911013
578,0.9924210375779908
579,0.9506306405228029
580,0.9957377310668708
581,0.9990447320385287
582,0.9953296865637844
583,0.999631415620158
584,0.9563813217589583
585,0.9993243574641361
586,0.9807032670405256
587,0.9983251643713346
588,0.9961995431013556
589,0.9943067909486375
590,0.9840673956266603
591,0.9950074504740881
592,0.9989884124923125
593,0.9742511317431175
594,0.9941556971683124
595,0.9995901319045102
596,0.9944348893944317
597,0.996258425775194
598,0.8662385985432232
599,0.9859219173808669
600,0.9807672567319026
601,0.9975030997135618
602,0.9681866478763944
603,0.9997518440443659
604,0.9977291088145714
605,0.9952953653520207
606,0.9991086268874816
607,0.9876532902012463
608,0.9986846595554879
609,0.9904341583977052
610,0.8959881928847528
611,0.9986231039115935
612,0.9981825947980086
613,0.9962894249135112
614,0.5984186692088531
615,0.9998171025237365
616,0.8594908806612886
617,0.994324767733532
618,0.9823857864514688
619,0.9979978522478236
620,0.9981473033264734
621,0.9981733455693915
622,0.9917011171798743
623,0.9781831904044804
624,0.788355472490623
625,0.9771878995572627
626,0.9994714330999133
627,0.9995952373971785
628,0.9972547089129796
629,0.9991187335537528
630,0.9992736511626025
631,0.9996428122803481
632,0.9942083166659511
633,0.9984609258223828
634,0.9995022668506479
635,0.9912286559716194
636,0.999048427853567
637,0.9981123168661705
638,0.9963178798858819
639,0.9818474656527751
640,0.9982971747352909
641,0.9992060651964599
642,0.9895299160971048
643,0.9830304437062002
644,0.9989435356173514
645,0.9989860638110568
646,0.9886391996201814
647,0.992176353957742
648,0.9844171251586891
649,0.9957857875852338
650,0.9903287971014644
651,0.9508911553075324
652,0.9988575212278122
653,0.2349215784829492
654,0.9737285526485586
655,0.9516288022570241
656,0.9956249110916424
657,0.9944568368009111
658,0.9972150422829849
659,0.9930180188189422
660,0.9723325533962072
661,0.9928107393909923
662,0.9976809006557114
663,0.9983702845382741
664,0.9970864057116479
665,0.9940856644851136
666,0.495919093132366
667,0.9692752270953561
668,0.9980528247890238
669,0.9789359480205981
670,0.9915499103151445
671,0.9798220222274857
672,0.976654051225697
673,0.7223027696115109
674,0.987759899852151
675,0.9580941582329341
676,0.9914976674968274
677,0.9754641467672865
678,0.9956580511443908
679,0.9989022784793449
680,0.9965255692263941
681,0.7841216041224706
682,0.9964060825365986
683,0.9992901848469581
684,0.9993747491414761
685,0.9854048634342083
686,0.9939582927159936
687,0.9699308042852298
688,0.9982100136972938
689,0.9990143887143323
690,0.9963133490648877
691,0.9997036207998387
692,0.9929602649008136
693,0.9407420900556157
694,0.9718180695204556
695,0.9971326069826932
696,0.7642690255309205
697,0.9999094370950783
698,0.9994601238450629
699,0.9913077127782088
700,0.9986332270949901
701,0.9567474609638782
702,0.9977670256734904
703,0.9978960088523846
704,0.9765749987366764
705,0.9066686857133771
706,0.9751846091272379
707,0.933946727820375
708,0.998583606427406
709,0.991004576072437
710,0.9986937260605947
711,0.7101657485380439
712,0.9768502858033091
713,0.9987031454370038
714,0.999284408385853
715,0.9971771665879413
716,0.9964425385679145
717,0.9988418891168581
718,0.9662204022301949
719,0.9878246669183701
720,0.9900367714643352
721,0.9966581849019084
722,0.9995386527722016
723,0.9940714898605953
724,0.9948202473817618
725,0.9978134909896219
726,0.9051624073289826
727,0.9993741429986123
728,0.9996662101867572
729,0.9542928245852746
730,0.9945107324753482
731,0.9934503280153153
732,0.9967360440321116
733,0.9994475595903206
734,0.9998110941488565
735,0.9942407945251196
736,0.6752267638470439
737,0.9880988398738704
738,0.9986673960420074
739,0.9969192165944732
740,0.9996085446322391
741,0.9990394520236329
742,0.9951693233094918
743,0.9981353015951603
744,0.9992804611993976
745,0.9959900844608349
746,0.9997027295052495
747,0.9974129172625027
748,0.9989633979042695
749,0.9985422462975073
750,0.9996877897821363
751,0.9944188232981328
752,0.991698153805362
753,0.9972072266548764
754,0.9987676705407877
755,0.9903495229020397
756,0.9857566098245879
757,0.9991449093170692
758,0.9958023236673103
759,0.9973834945739284
760,0.9933661948417684
761,0.9938492203950657
762,0.9983090492438718
763,0.9263681807215848
764,0.9911093641106763
765,0.9985236213354144
766,0.9955706061035445
767,0.978541081108766
768,0.9990303382286422
769,0.9990227559571677
770,0.9973873071955119
771,0.9996220272783599
772,0.9915574344220516
773,0.9977979714509532
774,0.9815350105874419
775,0.9952335737699024
776,0.7677348023443887
777,0.9737070569527398
778,0.9988983261604563
779,0.9989666455152916
780,0.9333713565539202
781,0.893910606134359
782,0.993329718196913
783,0.9977212772525326
784,0.9972835194614592
785,0.4563813809570851
786,0.9966948792653322
787,0.9995111395382325
788,0.9853267515648886
789,0.9958214874379493
790,0.9951376973911951
791,0.9933180794107548
792,0.9991110674048505
793,0.9178376325095163
794,0.9964529676969465
795,0.9989430297297567
796,0.9988008017528682
797,0.9974903208703277
798,0.9979101543967215
799,0.9981433582262339
800,0.9998332329468284
801,0.9998381301267082
802,0.9980654932430237
803,0.9940559238177255
804,0.9992124133541952
805,0.9948454835779403
806,0.9888248935886386
807,0.9873916486727667
808,0.9916347324695081
809,0.9954660896633277
810,0.9993718950223948
811,0.9926189175881092
812,0.1543673118173615
813,0.9981276209341117
814,0.9908472922077696
815,0.8567348038509485
816,0.9992025818692457
817,0.9992931394189609
818,0.9927130044507271
819,0.9986171453886771
820,0.8863515490027273
821,0.9797817667884754
822,0.9992084426839607
823,0.9995204722237199
824,0.9973590080564422
825,0.9994542995823993
826,0.9582756808490704
827,0.9989233155068127
828,0.989205734161501
829,0.9981835611265922
830,0.9980840786462513
831,0.6878198172823632
832,0.999225465329094
833,0.9984563202779582
834,0.99464250260646
835,0.9986862044584096
836,0.983124520183708
837,0.8593183130195718
838,0.9941767454435702
839,0.9917788919477639
840,0.98435874025645
841,0.972304155090677
842,0.9988669672137236
843,0.9978393861132766
844,0.9994355113673933
845,0.9952318833402852
846,0.9963747626313847
847,0.9986297260506342
848,0.9982781108393124
849,0.9923023494123356
850,0.6309335597668085
851,0.9973885276173804
852,0.9776523577170665
853,0.9985051089039314
854,0.08814781190681185
855,0.99859127955101
856,0.9988328993737926
857,0.9987389790837428
858,0.9932797499689181
859,0.9905243361103727
860,0.9994986055980503
861,0.9948978836598721
862,0.9986806979158346
863,0.9919768849205391
864,0.9234628373154835
865,0.11295098303455056
866,0.9790628995679034
867,0.996831562679522
868,0.9788998923001618
869,0.9980399154122749
870,0.9904750388042561
871,0.9985821887056732
872,0.9603675462930336
873,0.9985481261824916
874,0.9441009048557095
875,0.9955603349386919
876,0.9971059833020568
877,0.9956504567490109
878,0.9932969411304235
879,0.9963615043772996
880,0.9980799219985949
881,0.974602966160268
882,0.9897302426689861
883,0.9995025242955482
884,0.9943644552431781
885,0.9853359692775681
886,0.9993548724543668
887,0.9924795529842707
888,0.9989486761972792
889,0.9832544973063659
890,0.9997650964628919
891,0.9996557967359941
892,0.9515467440158863
893,0.8477424449548933
894,0.9969939091974427
895,0.9958488772994186
896,0.9916154551515023
897,0.9061878621025354
898,0.9959685475712918
899,0.9599385761721825
900,0.9996547897495105
901,0.9988686412166695
902,0.9982277574656998
903,0.9988062471783838
904,0.9995321001823817
905,0.9993873475971307
906,0.9986919576393761
907,0.9998465605113028
908,0.9999677798520764
909,0.9202486021367089
910,0.9904134507470722
911,0.8732793041644527
912,0.9973621567067222
913,0.9981627006052617
914,0.9955200032476005
915,0.9980749694500541
916,0.99904375045444
917,0.997691749786076
918,0.9927659957349161
919,0.9968530368226762
920,0.9876426486230684
921,0.9002513326564899
922,0.9985708017104269
923,0.8089015083225719
924,0.9967645597892055
925,0.9199870599769203
926,0.9997021214481626
927,0.9994710631303267
928,0.9998918482584166
929,0.9992535942702507
930,0.9957411390905401
931,0.997016364524518
932,0.9982139194762336
933,0.9926894615969516
934,0.9782538029612833
935,0.9869030318243498
936,0.9970498435089209
937,0.9975260256021965
938,0.9967069935242573
939,0.9954488012992886
940,0.9985028316099601
941,0.9985572715347371
942,0.9994531933598301
943,0.7888629060482187
944,0.9994019798866144
945,0.9928299106907227
946,0.9864645343115459
947,0.9965984714175689
948,0.9075030106074462
949,0.9996841491617001
950,0.9945741406253994
951,0.9998603757843618
952,0.5281554725137003
953,0.9957167893538479
954,0.9977894775130368
955,0.9902602225862136
956,0.14859302882930703
957,0.9960746104732185
958,0.9936215141943124
959,0.8448165701789363
960,0.9763179802708694
961,0.998171256342973
962,0.9992540745760593
963,0.996589908353108
964,0.93176392040115
965,0.9936622570817271
966,0.9112486881445742
967,0.9970507473721896
968,0.9307160521469774
969,0.9980755903857629
970,0.9912706930162076
971,0.9957883855604593
972,0.9992840969295606
973,0.9964800853158805
974,0.9955943001765035
975,0.9955842125749728
976,0.9963968414643084
977,0.9967674504032468
978,0.9301417690049604
979,0.9788881757043316
980,0.8836841453899305
981,0.9991264919483558
982,0.9988378731385672
983,0.9999485131023558
984,0.05175419447610616
985,0.9987061667442696
986,0.9855643862536223
987,0.9999602736334816
988,0.9975351154645302
989,0.9981601607776821
990,0.437327966993478
991,0.538233042411238
992,0.9870932499458327
993,0.999098016650704
994,0.9938233318228382
995,0.9949814735151117
996,0.9992675474502154
997,0.8389266836984535
998,0.9960650728876228
999,0.994577850575321
1000,0.995286775344157
1001,0.9982271555920638
1002,0.9948320595570208
1003,0.9949525477137876
1004,0.9992738602286557
1005,0.9774901968373608
1006,0.9864703886352761
1007,0.9958408143459262
1008,0.9991873019635318
1009,0.9961758527029996
1010,0.9968990723766201
1011,0.9975417867500522
1012,0.9974174442632496
1013,0.9995292632616044
1014,0.9982939609877206
1015,0.977532831184096
1016,0.9998782640341272
1017,0.3081001537687383
1018,0.9992399432020672
1019,0.9976162420871062
1020,0.9995293625689292
1021,0.998123195452874
1022,0.9921138030763046
1023,0.9721680993656179
1024,0.9989526346328617
1025,0.9829983449685888
1026,0.9794595217801854
1027,0.9983359925828953
1028,0.999353554693414
1029,0.9992128758955935
1030,0.9983349186272079
1031,0.9895069397567616
1032,0.9996480754214722
1033,0.9941571807295665
1034,0.9849139387985227
1035,0.9997772310936782
1036,0.9996529135931723
1037,0.9981106679720243
1038,0.9852223405366797
1039,0.9946073652133118
1040,0.999656077056048
1041,0.9992508730032842
1042,0.996992531348359
1043,0.349766859076861
1044,0.9681939025137063
1045,0.7356930484781845
1046,0.998163968060699
1047,0.9991107926594459
1048,0.9960125762009304
1049,0.4931264401826039
1050,0.9998289492813893
1051,0.998382354941445
1052,0.9894039442072403
1053,0.9991431474083105
1054,0.9931574856323176
1055,0.99905684848509
1056,0.9960568536768591
1057,0.9939341454599956
1058,0.9988035447993917
1059,0.9971550412822833
1060,0.9985046819398518
1061,0.9927178756088082
1062,0.9725935907451296
1063,0.9607178956964326
1064,0.9805577327215259
1065,0.9994388754404516
1066,0.999320303887634
1067,0.9981347860351661
1068,0.9472667605761772
1069,0.9850710009801221
1070,0.998797808560116
1071,0.6446939212714192
1072,0.9989500000431297
1073,0.9517597157152263
1074,0.997385963989648
1075,0.9969501793712515
1076,0.9984428428262071
1077,0.9953605074789964
1078,0.9955174999342361
1079,0.9990028337818649
1080,0.8904806669547036
1081,0.9999240919867423
1082,0.9967020608000523
1083,0.998906770277769
1084,0.9954189966052309
1085,0.9961930333768988
1086,0.9995799666971472
1087,0.9865972383690019
1088,0.9975524195387251
1089,0.994307816659597
1090,0.9992906825942144
1091,0.9867777851386527
1092,0.9998372569900928
1093,0.9978813662908799
1094,0.9943368978254932
1095,0.9998842374113122
1096,0.9991134171783472
1097,0.9952313851737773
1098,0.9980182530813053
1099,0.9984652423807607
1100,0.9982041847005934
1101,0.9831350107913553
1102,0.9945383986052538
1103,0.9980345871632494
1104,0.8278211580505301
1105,0.9979742798086554
1106,0.9995378700421674
1107,0.9993243769076638
1108,0.9984760759201565
1109,0.9949212489646144
1110,0.9991403939005766
1111,0.9994221121013704
1112,0.9936072930470361
1113,0.9992793689416054
1114,0.750023897702644
1115,0.9344425961692254
1116,0.9867106514372436
1117,0.9853766581144829
1118,0.988220182630935
1119,0.9073459082546901
1120,0.9986928688754331
1121,0.9958104242810143
1122,0.6447670886931895
1123,0.9914227593234367
1124,0.9983995945189841
1125,0.9949054021870899
1126,0.9958002251377338
1127,0.9977123462087369
1128,0.9990691507510508
1129,0.9997168282289377
1130,0.9979263825927729
1131,0.9229888242872032
1132,0.9742163115253977
1133,0.9993095132465116
1134,0.9966907562051025
1135,0.12607926294139937
1136,0.9971977117155346
1137,0.999232264542471
1138,0.9994750014434988
1139,0.9976819113795197
1140,0.9859460407431486
1141,0.9981109576771254
1142,0.9883979551300214
1143,0.998898668103109
1144,0.9778939016987089
1145,0.9982430640906382
1146,0.9995368686327767
1147,0.9943838576921048
1148,0.9880238044729331
1149,0.9924776106865343
1150,0.9987098588685355
1151,0.9995292178560533
1152,0.9955150923904315
1153,0.9960429875242875
1154,0.8428102016969833
1155,0.9983654994841867
1156,0.9984593830415651
1157,0.9955815031112988
1158,0.9829232649926323
1159,0.9936825080029495
1160,0.9697413220867777
1161,0.9981520105268433
1162,0.9976089985463177
1163,0.9500892757802359
1164,0.9981607401849106
1165,0.9993528104627726
1166,0.9980203364115235
1167,0.9997128587294415
1168,0.9948779826884832
1169,0.9715603064073836
1170,0.9996803365908316
1171,0.9905075342640518
1172,0.99684144678685
1173,0.9973370664924097
1174,0.8973942288707889
1175,0.9993501658564594
1176,0.9989859480722755
1177,0.9993569052582806
1178,0.9985064628815278
1179,0.998984312304569
1180,0.8071303931856832
1181,0.6751138060058818
1182,0.9272421776721571
1183,0.9858752086641355
1184,0.9857444916115137
1185,0.9986485309623618
1186,0.9976969263393574
1187,0.9908467777557909
1188,0.06422323329189572
1189,0.9987229606855066
1190,0.9954055545998933
1191,0.9955525469381988
1192,0.998500294845114
1193,0.9990399216634617
1194,0.9893156363603365
1195,0.996649920354298
1196,0.998530358404946
1197,0.9989985486775762
1198,0.9964190078042336
1199,0.9998695531906154
1200,0.997653005453431
1201,0.9926309243112779
1202,0.99839870222095
1203,0.9981452378324149
1204,0.9846476882524801
1205,0.9825943795245582
1206,0.9962225991557317
1207,0.966406569899156
1208,0.9992765706238802
1209,0.45466613922786187
1210,0.9884302081819788
1211,0.9923388191419106
1212,0.9977999723876639
1213,0.9897805677387644
1214,0.9929484922760555
1215,0.9959913495976177
1216,0.9558493693008498
1217,0.9928470439761959
1218,0.9975049463448354
1219,0.9896063535817662
1220,0.9513272966196159
1221,0.9997242967036625
1222,0.9944199209578495
1223,0.9971724500903463
1224,0.7997259262278135
1225,0.99265369055037
1226,0.9988033583107888
1227,0.9994122060464412
1228,0.9655461995561024
1229,0.9978287682868813
1230,0.9988208468481429
1231,0.9979215366916081
1232,0.9906948995637765
1233,0.9999784121686761
1234,0.9939045639489137
1235,0.9953799662491526
1236,0.9920090020684993
1237,0.9895262708370435
1238,0.9979477736427639
1239,0.9936881043848048
1240,0.9718118761157652
1241,0.9727283254945553
1242,0.9980015678648199
1243,0.9942305657672557
1244,0.9997517057834877
1245,0.9991120800341203
1246,0.9758421041253434
1247,0.9697435803704825
1248,0.9997420892540572
1249,0.9853174691679096
1250,0.9987830158493444
1251,0.9978713070085268
1252,0.9155792742691026
1253,0.9989307995484368
1254,0.9988510070551633
1255,0.9991336020282854
1256,0.9995097158077283
1257,0.9792540142967459
1258,0.9727334221383332
