id,ACTION
152,0.785636142482
153,0.987989729979
154,0.974167405969
155,0.999074111483
156,0.910565860363
157,0.992773374372
158,0.983651242603
159,0.755866437055
160,0.987301577362
161,0.930779296134
162,0.993502701566
163,0.99761774278
164,0.975535913503
165,0.997988351168
166,0.994933835383
167,0.902134617377
168,0.997233463755
169,0.977746171461
170,0.995005170689
171,0.973133184206
172,0.985461280497
173,0.95130052297
174,0.994485871221
175,0.982190432872
176,0.992287869127
177,0.872787669129
178,0.996325221839
179,0.99947738038
180,0.982265135375
181,0.694316930941
182,0.984519845151
183,0.834541875513
184,0.97240033658
185,0.994828462322
186,0.992779110796
187,0.997828214203
188,0.987232084294
189,0.350753507066
190,0.996192539
191,0.998612967716
192,0.979360119741
193,0.998424471323
194,0.99068547463
195,0.972937956172
196,0.999243871785
197,0.989852204429
198,0.992227224551
199,0.991451762148
200,0.857999016028
201,0.984416453644
202,0.98091991007
203,0.996935429419
204,0.940542704687
205,0.985483205022
206,0.975042294953
207,0.998932306598
208,0.994266991328
209,0.710877043932
210,0.912576277492
211,0.969483730485
212,0.997204333068
213,0.992442181642
214,0.986499295829
215,0.997359357865
216,0.98625015609
217,0.998402111561
218,0.998342670099
219,0.986492942272
220,0.999374386264
221,0.58027561922
222,0.996776893299
223,0.976457200439
224,0.93280876261
225,0.993782314227
226,0.84216958609
227,0.978431254612
228,0.998939723298
229,0.995185230866
230,0.996268604587
231,0.947289786047
232,0.918712599314
233,0.996982062059
234,0.294153094455
235,0.961708958715
236,0.938665946285
237,0.999302995885
238,0.996695488732
239,0.693782809099
240,0.990568748689
241,0.976703899738
242,0.683393413878
243,0.330237486447
244,0.996202021531
245,0.995407872504
246,0.999656133508
247,0.984269213505
248,0.986457970503
249,0.99670311786
250,0.985058123832
251,0.999214752598
252,0.993702890266
253,0.993033957758
254,0.984607084555
255,0.998821751307
256,0.985683244769
257,0.991341497292
258,0.952096388387
259,0.992921531716
260,0.992854258261
261,0.98975663827
262,0.974376108843
263,0.996275166567
264,0.995141062785
265,0.986331301296
266,0.98457170679
267,0.999245092383
268,0.998808023049
269,0.981273185417
270,0.982493878381
271,0.991691324556
272,0.950983102766
273,0.989033135034
274,0.577982497781
275,0.990219480678
276,0.828358774142
277,0.998307269664
278,0.997213825097
279,0.970840952694
280,0.996390924712
281,0.999811824168
282,0.999210935463
283,0.972985002287
284,0.969768021281
285,0.998690411463
286,0.961117110143
287,0.999250188375
288,0.99662434097
289,0.998243091618
290,0.997502244795
291,0.898230428154
292,0.937004214291
293,0.990997039746
294,0.987162419587
295,0.993220318228
296,0.135682600381
297,0.506647038105
298,0.938257364252
299,0.993319346768
300,0.997132345558
301,0.863708340361
302,0.998311385735
303,0.935378820624
304,0.956681984273
305,0.995126586746
306,0.993280777135
307,0.996473517393
308,0.998236678946
309,0.993967811107
310,0.989287613547
311,0.995197519644
312,0.989159027249
313,0.998685007256
314,0.966927023795
315,0.997938588906
316,0.98244510005
317,0.875815465847
318,0.997540853231
319,0.99040715435
320,0.999756847408
321,0.993607941944
322,0.195784681509
323,0.998398450416
324,0.983542156093
325,0.992596065918
326,0.984468758316
327,0.999180082936
328,0.994316363097
329,0.997970819112
330,0.995649607164
331,0.997208487973
332,0.99837169725
333,0.99719061739
334,0.966736816113
335,0.989970395139
336,0.997384791194
337,0.990047520294
338,0.989548147349
339,0.998364327627
340,0.974229278987
341,0.99250541052
342,0.982442483421
343,0.975922660777
344,0.993973811915
345,0.998769840009
346,0.979133205343
347,0.992263312778
348,0.987466423159
349,0.999054167519
350,0.845882832356
351,0.985922555965
352,0.998532885796
353,0.981855101612
354,0.924544439941
355,0.9990545733
356,0.994404353901
357,0.993704055301
358,0.98918328967
359,0.996501195598
360,0.492321543987
361,0.956199486579
362,0.994185097446
363,0.987419737663
364,0.949271889732
365,0.997411952196
366,0.988719509266
367,0.993067697316
368,0.997923071364
369,0.984571403558
370,0.999176215392
371,0.991647593448
372,0.99365340906
373,0.948790215514
374,0.162284270662
375,0.966884284855
376,0.990915184251
377,0.358593962626
378,0.969665824244
379,0.996950817927
380,0.717583660587
381,0.759411120673
382,0.991926109768
383,0.999770792796
384,0.990139176268
385,0.936977961871
386,0.992371398704
387,0.416315444306
388,0.957598040153
389,0.987777756903
390,0.991643869232
391,0.985450854627
392,0.998188605137
393,0.986331284102
394,0.996019709338
395,0.986982724068
396,0.999213459779
397,0.998469341711
398,0.994881732979
399,0.996080568291
400,0.993233771175
401,0.996168320389
402,0.997155293305
403,0.99211018351
404,0.955539312422
405,0.994358746024
406,0.991432469099
407,0.990322944738
408,0.996957603563
409,0.979401661759
410,0.989242443128
411,0.99875522428
412,0.905778664722
413,0.960957568896
414,0.998902477525
415,0.991843064695
416,0.958948908292
417,0.987538024417
418,0.995605147529
419,0.977298711973
420,0.995261088253
421,0.994854133039
422,0.99466958572
423,0.944149394886
424,0.969755721127
425,0.992186521183
426,0.994012474182
427,0.985885731008
428,0.995550210304
429,0.98552689162
430,0.993119839758
431,0.983499842038
432,0.985323756991
433,0.991752036125
434,0.972691450217
435,0.976298992221
436,0.998854300424
437,0.939301437451
438,0.190203807824
439,0.932915033652
440,0.394481155273
441,0.981506587468
442,0.998292352402
443,0.995115334283
444,0.994213585601
445,0.962188488459
446,0.997571044714
447,0.905488097626
448,0.996672194631
449,0.984096362622
450,0.997513429804
451,0.948847922478
452,0.988036488141
453,0.999033300251
454,0.908838520449
455,0.995056492265
456,0.993496273633
457,0.9990554903
458,0.996728613122
459,0.992605973495
460,0.713442785493
461,0.73915715009
462,0.998836510929
463,0.992155699382
464,0.994857755513
465,0.990291877948
466,0.99562986152
467,0.285876731877
468,0.982546793764
469,0.994993271978
470,0.988110702205
471,0.99937428614
472,0.999020973936
473,0.997834430264
474,0.993493190556
475,0.976283243451
476,0.989781677948
477,0.9969309053
478,0.994351424159
479,0.99173349186
480,0.990790111027
481,0.991009547017
482,0.992581520149
483,0.997311815667
484,0.99678658261
485,0.98505696722
486,0.991780198061
487,0.966871852758
488,0.959613023395
489,0.980150914648
490,0.976967512717
491,0.999376332509
492,0.992109375233
493,0.972010559035
494,0.996064868115
495,0.962255658772
496,0.9977808921
497,0.986218874914
498,0.998410808922
499,0.997428483129
500,0.998064057735
501,0.980588062494
502,0.864241119905
503,0.994261240739
504,0.997322600357
505,0.994349407083
506,0.995811060119
507,0.999204110053
508,0.97936308921
509,0.994023579807
510,0.178570756542
511,0.943940818822
512,0.993517166694
513,0.995874937551
514,0.973839351385
515,0.985106406392
516,0.996317296462
517,0.999237922616
518,0.936751758428
519,0.985201337417
520,0.655112111271
521,0.996357841845
522,0.900616172399
523,0.991326317355
524,0.18137546539
525,0.745982471161
526,0.262072803279
527,0.989697112405
528,0.98627238499
529,0.989636250508
530,0.990434557271
531,0.994949243829
532,0.963204145357
533,0.998229299422
534,0.99560431241
535,0.985838026225
536,0.997261779938
537,0.99794368234
538,0.996567372426
539,0.987616632361
540,0.939528550756
541,0.994838276607
542,0.981049123341
543,0.830903592952
544,0.985103602088
545,0.995409928503
546,0.998891770671
547,0.342304590449
548,0.98106820086
549,0.942695538357
550,0.996901518102
551,0.992508780899
552,0.96939683624
553,0.989295978098
554,0.975725191034
555,0.993580771786
556,0.998991229732
557,0.989946260838
558,0.994856944953
559,0.98498902083
560,0.996300942716
561,0.904813007433
562,0.993104716033
563,0.997126512237
564,0.882936186225
565,0.99798372769
566,0.986253705447
567,0.951894096609
568,0.96326955894
569,0.995747471248
570,0.991007239945
571,0.468169483095
572,0.992032937672
573,0.969129817482
574,0.720649256735
575,0.998553630431
576,0.99131294783
577,0.967391181014
578,0.988319324395
579,0.964396972613
580,0.985655444571
581,0.998667795289
582,0.99180553097
583,0.993108837725
584,0.962902312606
585,0.999238667979
586,0.979564867158
587,0.987761130222
588,0.992539396064
589,0.965248304087
590,0.995946183455
591,0.987724986566
592,0.996403093411
593,0.977638980604
594,0.99740847098
595,0.999335185349
596,0.989570874333
597,0.982542189411
598,0.98823335275
599,0.979594992328
600,0.966494683814
601,0.985850505814
602,0.94999314409
603,0.999441770485
604,0.984327594096
605,0.979936691958
606,0.989521927935
607,0.983719298223
608,0.992486757794
609,0.973766993396
610,0.941975074352
611,0.996645981606
612,0.984280312393
613,0.997292519888
614,0.733306824641
615,0.998379463393
616,0.389671733955
617,0.995771636504
618,0.945238092783
619,0.993614912207
620,0.985218098961
621,0.987018008131
622,0.992319156064
623,0.980523565056
624,0.916254291337
625,0.943614448614
626,0.991837675978
627,0.990878223488
628,0.985080825974
629,0.994548898365
630,0.994018996757
631,0.994722635896
632,0.985573989847
633,0.994482966897
634,0.999622791587
635,0.982696163909
636,0.999192251422
637,0.987846221107
638,0.995273111468
639,0.952622378883
640,0.992544470045
641,0.99567221228
642,0.972088484253
643,0.980516005061
644,0.99761917435
645,0.993675430028
646,0.753487989592
647,0.97016564891
648,0.916686595507
649,0.99636994794
650,0.988653524496
651,0.963697779937
652,0.998902528754
653,0.32850279397
654,0.957965042341
655,0.869435290914
656,0.994048066463
657,0.986464315336
658,0.988165412192
659,0.992530472885
660,0.996483621016
661,0.98903943496
662,0.991197259126
663,0.992445787714
664,0.986876390931
665,0.991674912997
666,0.67890833321
667,0.918477499241
668,0.99793114078
669,0.959940723825
670,0.938060146581
671,0.895050420085
672,0.920441450176
673,0.86353504189
674,0.980458421869
675,0.984169553475
676,0.989431298555
677,0.94927646561
678,0.989776398442
679,0.996899417076
680,0.988607345342
681,0.557616812688
682,0.984559817154
683,0.995581485918
684,0.999547809785
685,0.985756199092
686,0.992999459829
687,0.978635988419
688,0.998182568622
689,0.983897564795
690,0.99375161619
691,0.993628592435
692,0.984304196416
693,0.949955526716
694,0.972859487564
695,0.995419307743
696,0.6565568941
697,0.998570721305
698,0.998764800712
699,0.96639505734
700,0.98987125316
701,0.990746301569
702,0.992502329483
703,0.993130199298
704,0.912887008141
705,0.802137849012
706,0.959531567392
707,0.953661610337
708,0.995917000782
709,0.984448706636
710,0.988306225243
711,0.763578019663
712,0.989695493971
713,0.997776278714
714,0.995025806691
715,0.997517546733
716,0.992200063128
717,0.998247242589
718,0.975508218213
719,0.976228291037
720,0.973943920296
721,0.988695097203
722,0.998641034632
723,0.994206596923
724,0.980347894968
725,0.996712542228
726,0.96042468818
727,0.998352630558
728,0.998308190681
729,0.975512705617
730,0.994663625718
731,0.980452383162
732,0.995893339752
733,0.996315870483
734,0.996005144393
735,0.99166673622
736,0.848682659173
737,0.984550607598
738,0.976368872812
739,0.998204385925
740,0.99867067432
741,0.992765402921
742,0.992026631488
743,0.998390778006
744,0.988122408799
745,0.993881941828
746,0.99965366545
747,0.991216713494
748,0.997244241471
749,0.995899278999
750,0.996344756016
751,0.981098384642
752,0.979474473667
753,0.970264042526
754,0.993722943717
755,0.984930816939
756,0.985909626961
757,0.995413427849
758,0.990031817299
759,0.984604143719
760,0.996063565637
761,0.992976222619
762,0.996940268873
763,0.918072368982
764,0.987633822499
765,0.998500544586
766,0.987469360207
767,0.984140279746
768,0.994354504461
769,0.999439709527
770,0.996116546486
771,0.999447824598
772,0.981944544808
773,0.98291374946
774,0.985280141234
775,0.996357424278
776,0.880437645068
777,0.987336829577
778,0.998561013342
779,0.998595279758
780,0.899214246043
781,0.925938758549
782,0.987985454456
783,0.995760343653
784,0.994420887092
785,0.706528570804
786,0.989809209724
787,0.99868274254
788,0.986758680555
789,0.990984870468
790,0.960332211907
791,0.998563332988
792,0.995280787913
793,0.992286420682
794,0.993281082603
795,0.995889744544
796,0.978873137763
797,0.990615500167
798,0.99170272342
799,0.992423515383
800,0.998515494746
801,0.995905093454
802,0.996603750548
803,0.9879063328
804,0.995074292229
805,0.991171463707
806,0.983521887118
807,0.972743958574
808,0.938471141495
809,0.980767155735
810,0.999214470695
811,0.996268736559
812,0.362853900954
813,0.994165937489
814,0.966024634881
815,0.807734452606
816,0.995976194678
817,0.988637638057
818,0.979301859874
819,0.996323813594
820,0.923080117642
821,0.961220647266
822,0.996396661771
823,0.995900096553
824,0.995170280603
825,0.993924189773
826,0.953814951322
827,0.998081210539
828,0.981474099433
829,0.998302701202
830,0.992478301779
831,0.818742837756
832,0.997910427116
833,0.993384047484
834,0.993520216507
835,0.996846693633
836,0.961838925206
837,0.966890292974
838,0.993776694662
839,0.98695467126
840,0.977804271303
841,0.975756022098
842,0.998437612578
843,0.995466977728
844,0.996335259474
845,0.992583724206
846,0.983844752007
847,0.992185307052
848,0.995918641447
849,0.997940156616
850,0.607574562893
851,0.996914353037
852,0.991040051785
853,0.964868223332
854,0.21227556901
855,0.998104429073
856,0.994374068055
857,0.98624941935
858,0.990966679349
859,0.986124554959
860,0.998022230251
861,0.993492919229
862,0.972748414415
863,0.991749950086
864,0.896099936103
865,0.15691570606
866,0.970860783922
867,0.982532371349
868,0.97594802199
869,0.994367666363
870,0.993080173229
871,0.993793104566
872,0.938264376011
873,0.991858219331
874,0.959383401881
875,0.993282059214
876,0.990954400586
877,0.989735932921
878,0.993232604359
879,0.996111818047
880,0.979851500189
881,0.879988012357
882,0.958872181378
883,0.996571627286
884,0.968026355274
885,0.971847850625
886,0.991904241665
887,0.984354995784
888,0.996897709279
889,0.985597309836
890,0.997748964214
891,0.999855810387
892,0.966072187779
893,0.808435954826
894,0.998143402198
895,0.991896415746
896,0.992875483191
897,0.717415650752
898,0.997220497459
899,0.990126500672
900,0.994030735901
901,0.998644327011
902,0.998113630533
903,0.997410655617
904,0.999144337364
905,0.998398246265
906,0.996512356919
907,0.997338088265
908,0.999801407983
909,0.961949833343
910,0.981595972409
911,0.884551041798
912,0.994474666521
913,0.997088849719
914,0.988796229114
915,0.998482332741
916,0.990366602748
917,0.998484334795
918,0.991584887076
919,0.99429564754
920,0.982291075177
921,0.941470912388
922,0.997667457185
923,0.796491047347
924,0.994700913756
925,0.938988086222
926,0.995671281326
927,0.999152758965
928,0.997686232903
929,0.996772855642
930,0.993477700496
931,0.996525895212
932,0.998336398876
933,0.996933105604
934,0.984809113542
935,0.994960082705
936,0.965895567669
937,0.992873569319
938,0.992133029065
939,0.986636055177
940,0.993430251674
941,0.996102051884
942,0.996480854877
943,0.653808180312
944,0.997273640129
945,0.976252167014
946,0.981275305183
947,0.981790366048
948,0.946543478908
949,0.999638200546
950,0.995694784938
951,0.997510040962
952,0.713980771529
953,0.994947686672
954,0.996870097538
955,0.99185536068
956,0.679427772407
957,0.993949023016
958,0.993337292181
959,0.680629466356
960,0.926367016976
961,0.982370694294
962,0.993198828867
963,0.990708096749
964,0.946250968677
965,0.986374745166
966,0.987831987034
967,0.995446503695
968,0.966553406342
969,0.990804986424
970,0.946607543442
971,0.982234217839
972,0.993740936471
973,0.995542865751
974,0.984720197417
975,0.99051649702
976,0.98952844134
977,0.991498461994
978,0.838059899044
979,0.959387953437
980,0.400738046055
981,0.997064583665
982,0.998809233713
983,0.999066819758
984,0.0783658917769
985,0.9819630916
986,0.985703916882
987,0.999856519383
988,0.994445087393
989,0.972759449838
990,0.450270732392
991,0.607435582191
992,0.990471814392
993,0.992182693235
994,0.993768519267
995,0.997214739759
996,0.996829321965
997,0.650060707826
998,0.994280429673
999,0.991325415004
1000,0.988384284678
1001,0.998190400415
1002,0.98719984786
1003,0.992169157044
1004,0.998012028728
1005,0.993735593398
1006,0.979743848749
1007,0.995910442408
1008,0.997634729079
1009,0.992924850973
1010,0.997201519336
1011,0.997084508481
1012,0.995259541469
1013,0.996432959557
1014,0.99724187003
1015,0.92676949839
1016,0.9996243335
1017,0.428717949854
1018,0.992931805149
1019,0.99793638196
1020,0.989246333909
1021,0.990837057946
1022,0.989520105277
1023,0.993648205429
1024,0.986451345684
1025,0.971479684703
1026,0.984463610148
1027,0.993656121413
1028,0.998957644653
1029,0.99798549414
1030,0.995725090741
1031,0.990867619616
1032,0.997304355309
1033,0.990346433598
1034,0.919010793729
1035,0.998234970661
1036,0.997003734022
1037,0.981121802546
1038,0.974762398077
1039,0.984044431666
1040,0.998599470024
1041,0.989116193928
1042,0.992200597028
1043,0.297972008371
1044,0.951335171879
1045,0.980517148831
1046,0.994257937316
1047,0.996348533493
1048,0.998893428958
1049,0.323339112648
1050,0.999742789853
1051,0.989142272692
1052,0.980139141619
1053,0.998393481745
1054,0.959881897633
1055,0.993118589818
1056,0.964634174097
1057,0.978879764034
1058,0.97476542586
1059,0.994386335572
1060,0.989700523954
1061,0.96808068517
1062,0.95202838778
1063,0.958381547164
1064,0.984584928227
1065,0.997391986003
1066,0.990800765589
1067,0.998816899154
1068,0.930247983383
1069,0.983132878802
1070,0.997326420582
1071,0.638884166148
1072,0.996873236006
1073,0.906078399405
1074,0.986760442693
1075,0.99423783205
1076,0.994081705622
1077,0.989614687368
1078,0.996155163922
1079,0.996833799206
1080,0.918046471787
1081,0.999593890146
1082,0.985433385938
1083,0.988211586133
1084,0.991243501738
1085,0.971289212576
1086,0.99336441485
1087,0.986706283056
1088,0.996387049632
1089,0.965142551596
1090,0.995035196336
1091,0.993809259706
1092,0.998776285224
1093,0.989782684128
1094,0.995118507614
1095,0.999596902987
1096,0.99642039393
1097,0.994621960978
1098,0.990800585272
1099,0.99901727441
1100,0.96875997565
1101,0.920956881196
1102,0.986451930051
1103,0.996624288351
1104,0.793845536561
1105,0.990165806778
1106,0.999349338849
1107,0.999388384483
1108,0.996312749277
1109,0.990349007295
1110,0.992520078328
1111,0.998102405012
1112,0.994449626174
1113,0.991191039354
1114,0.732709003936
1115,0.982091651835
1116,0.980908265265
1117,0.980810903142
1118,0.993149576095
1119,0.980864872811
1120,0.983504677966
1121,0.990518090694
1122,0.310262157568
1123,0.986713554524
1124,0.991152344047
1125,0.987235474629
1126,0.994441656074
1127,0.988199005632
1128,0.998607222145
1129,0.998305201095
1130,0.98916299749
1131,0.863015297844
1132,0.987051953637
1133,0.995952389034
1134,0.998027021925
1135,0.624345491801
1136,0.957674987968
1137,0.999009818717
1138,0.998252744011
1139,0.981821436012
1140,0.975524709692
1141,0.996215540993
1142,0.987889016926
1143,0.97129039306
1144,0.963022071747
1145,0.998143514236
1146,0.998625378057
1147,0.978784492436
1148,0.99531283689
1149,0.987059653949
1150,0.996121668574
1151,0.989337011545
1152,0.991931169041
1153,0.993255953839
1154,0.683318156798
1155,0.995087541576
1156,0.995293988442
1157,0.989620251564
1158,0.94994982838
1159,0.995855789174
1160,0.971641886369
1161,0.992030876405
1162,0.987969062374
1163,0.954773820282
1164,0.991878923409
1165,0.997078533517
1166,0.996478160371
1167,0.999347738039
1168,0.983074847439
1169,0.954075671241
1170,0.999360359015
1171,0.994738883006
1172,0.98839696729
1173,0.992419777747
1174,0.904667102827
1175,0.991776871013
1176,0.995697092522
1177,0.992750880212
1178,0.998554272281
1179,0.997358377583
1180,0.613995499751
1181,0.92567104939
1182,0.920958694677
1183,0.994000420041
1184,0.989610123395
1185,0.991209378265
1186,0.998093596435
1187,0.989584423908
1188,0.287228416293
1189,0.995127302859
1190,0.984951278618
1191,0.995491440871
1192,0.993442843819
1193,0.996666266874
1194,0.991260753151
1195,0.979142206207
1196,0.986984098915
1197,0.991872727112
1198,0.989099834111
1199,0.997244597412
1200,0.997662902284
1201,0.992073820412
1202,0.997205346184
1203,0.977716505125
1204,0.985651739848
1205,0.982189562983
1206,0.978444834552
1207,0.96360542085
1208,0.998832482196
1209,0.474144880298
1210,0.966359650985
1211,0.978621576161
1212,0.969702456183
1213,0.992195684422
1214,0.998611071028
1215,0.996510135506
1216,0.923906362672
1217,0.991465449456
1218,0.994927477341
1219,0.936147357667
1220,0.94914189804
1221,0.99426813098
1222,0.982472505469
1223,0.98713723495
1224,0.771021476247
1225,0.990944026227
1226,0.990166073021
1227,0.999662328377
1228,0.970187112829
1229,0.997990120654
1230,0.993111698757
1231,0.998688252824
1232,0.994797707917
1233,0.9996380559
1234,0.992374859543
1235,0.996823168857
1236,0.980793831831
1237,0.986751499623
1238,0.998803446189
1239,0.996415509322
1240,0.960944218899
1241,0.970328721446
1242,0.992965569513
1243,0.995913660719
1244,0.998407807488
1245,0.995458927733
1246,0.893316718083
1247,0.969675977838
1248,0.999680625209
1249,0.985201874205
1250,0.998144542616
1251,0.97341856664
1252,0.84504289152
1253,0.991630072618
1254,0.995884526201
1255,0.988462879986
1256,0.999256100462
1257,0.991923494684
1258,0.979435544614
1259,0.980551551375
1260,0.999705054293
1261,0.978498078101
1262,0.986529125771
1263,0.99645446105
1264,0.990258154666
1265,0.992047162979
1266,0.995557720061
1267,0.999548428222
1268,0.969966062401
1269,0.995177756465
1270,0.997265831711
1271,0.987169680482
1272,0.980029475153
1273,0.98698563573
1274,0.998299615498
1275,0.99243232032
1276,0.99478567169
1277,0.991675238571
1278,0.996329595476
1279,0.987621488538
1280,0.897059154459
1281,0.999012040116
1282,0.993427985266
1283,0.956771076182
1284,0.964648816971
1285,0.999377368387
1286,0.978593476082
1287,0.421961228224
1288,0.991145693236
1289,0.972000803773
1290,0.990309215602
1291,0.992509339299
1292,0.991064736497
1293,0.989216777245
1294,0.912022732606
1295,0.998887881475
1296,0.989896361305
1297,0.997589998487
1298,0.981615824617
1299,0.954899534766
1300,0.839105014655
1301,0.93332099927
1302,0.916079296455
1303,0.998298454353
1304,0.999041721851
1305,0.954559507725
1306,0.981176878125
1307,0.995173143954
1308,0.987593725016
1309,0.998356368138
1310,0.993316424121
1311,0.997937902685
1312,0.992849296739
1313,0.681368757258
1314,0.979978619709
1315,0.985923625012
1316,0.991838154074
1317,0.996478620929
1318,0.990203264757
1319,0.993583214286
1320,0.358859958289
1321,0.965833955364
1322,0.998545821411
1323,0.999526441249
1324,0.996077247173
1325,0.992565371057
1326,0.960228342187
1327,0.484983423381
1328,0.98118862387
1329,0.982820195366
1330,0.996875925202
1331,0.99505706207
1332,0.99641336279
1333,0.935878322107
1334,0.994531583921
1335,0.935900125618
1336,0.986395574986
1337,0.999221757667
1338,0.986960758446
1339,0.902262657308
1340,0.989546332563
1341,0.973417033269
1342,0.998055578892
1343,0.987632489865
1344,0.997327446554
1345,0.99734453506
1346,0.995274313632
1347,0.996789384963
1348,0.986571868324
1349,0.992710564949
1350,0.996505297509
1351,0.949777029003
1352,0.99785701965
1353,0.659917899271
1354,0.994428183917
1355,0.978848135804
1356,0.99528221818
1357,0.996671360093
1358,0.956864172637
1359,0.116750846606
1360,0.792764006485
1361,0.983230713797
1362,0.995799623293
1363,0.999596576283
1364,0.9081995772
1365,0.992884696318
1366,0.992249717373
1367,0.99941488277
1368,0.991288434856
1369,0.992078976147
1370,0.928699531369
1371,0.996022501429
1372,0.898034329338
1373,0.857844148427
1374,0.994361145733
1375,0.999647129034
1376,0.966931386532
1377,0.978145253829
1378,0.991762044851
1379,0.991106562174
1380,0.979652700608
1381,0.998811439845
1382,0.984254759792
1383,0.999275498205
1384,0.997841405965
1385,0.993634987868
1386,0.998961335529
1387,0.990307779869
1388,0.96403843445
1389,0.99364630746
1390,0.999205028669
1391,0.0868956589593
1392,0.987781436199
1393,0.946331031726
1394,0.97905403233
1395,0.960409276932
1396,0.996171571138
1397,0.995936115532
1398,0.991070071782
1399,0.973104627061
1400,0.995029289717
1401,0.987686128864
1402,0.995860449296
1403,0.994597420196
1404,0.987907211555
1405,0.956832902826
1406,0.99782998018
1407,0.983088122033
1408,0.996640304617
1409,0.892035841139
1410,0.973051328389
1411,0.952501782917
1412,0.994133565242
1413,0.439489463835
1414,0.608362456993
1415,0.986687294409
1416,0.987047075969
1417,0.902384820718
1418,0.996280667688
1419,0.994757620033
1420,0.992112660068
1421,0.998252671359
1422,0.98695919379
1423,0.99697790342
1424,0.986589282631
1425,0.98663703154
1426,0.995804619471
1427,0.995162454063
1428,0.998412794374
1429,0.214074377831
1430,0.996094251703
1431,0.98763144772
1432,0.998094017921
1433,0.13100787052
1434,0.764728029959
1435,0.977525175872
1436,0.990564495904
1437,0.984487814243
1438,0.992098973463
1439,0.939711708755
1440,0.9693112199
1441,0.872337848022
1442,0.999213372118
1443,0.996477685989
1444,0.998989802317
1445,0.98078869323
1446,0.999770987957
1447,0.99635880914
1448,0.973744537444
1449,0.989025924439
1450,0.99326675585
1451,0.975194759971
1452,0.996945583866
1453,0.996136088121
1454,0.984667618197
1455,0.998903678553
1456,0.964463397679
1457,0.970370178253
1458,0.995150952102
1459,0.991837834629
1460,0.986824664994
1461,0.998441916192
1462,0.0685583864538
1463,0.996362954838
1464,0.539903824638
1465,0.989623857594
1466,0.994669512229
1467,0.962083838009
1468,0.996370010866
1469,0.970481158967
1470,0.969699561276
1471,0.990425721987
1472,0.986957330985
1473,0.964426551934
1474,0.998996969238
1475,0.999443426251
1476,0.999259026266
1477,0.94143581224
1478,0.993518357664
1479,0.991802048249
1480,0.996227520751
1481,0.997924496204
1482,0.819477153485
1483,0.983663358803
1484,0.993398963999
1485,0.994108865457
1486,0.994397295966
1487,0.994227175405
1488,0.941814669657
1489,0.997630667977
1490,0.948971632598
1491,0.998603409562
1492,0.990611390205
1493,0.947549067192
1494,0.964171456292
1495,0.997801117814
1496,0.988391873027
1497,0.977036591442
1498,0.989993168471
