id,ACTION
233,0.996281540415
234,0.31784028098
235,0.963450712264
236,0.957275569307
237,0.999256740591
238,0.99499780292
239,0.6023804825
240,0.989640614175
241,0.977924814931
242,0.677451958452
243,0.407558241139
244,0.997385384394
245,0.99466716252
246,0.999645561283
247,0.988349641227
248,0.986008029965
249,0.996718625789
250,0.9876434832
251,0.9993595956
252,0.993879925891
253,0.997270996476
254,0.967830228644
255,0.998392098281
256,0.990819801008
257,0.991905441521
258,0.983946161352
259,0.996461218388
260,0.995569309044
261,0.991569293677
262,0.969867147665
263,0.996664184415
264,0.997472644391
265,0.986035264405
266,0.990635047308
267,0.999312767033
268,0.99940007526
269,0.984153723991
270,0.983643855151
271,0.990680147944
272,0.945701042737
273,0.996194155941
274,0.610131881531
275,0.990316749971
276,0.779028700873
277,0.998638611086
278,0.997532372422
279,0.963935312211
280,0.997808519061
281,0.99982231115
282,0.999370141932
283,0.97856982106
284,0.981818029567
285,0.999052450387
286,0.976555804364
287,0.999175182203
288,0.997140321488
289,0.998279951959
290,0.997822127806
291,0.929521421257
292,0.940136571086
293,0.989249065624
294,0.991880754977
295,0.994239833042
296,0.119728638768
297,0.506079584107
298,0.936285061528
299,0.995664210989
300,0.998201840918
301,0.868077538426
302,0.998721159127
303,0.927229813072
304,0.970559652262
305,0.996899620829
306,0.995440626638
307,0.995724383526
308,0.997683178352
309,0.995970868905
310,0.994078203501
311,0.994688467771
312,0.995085981242
313,0.998546333201
314,0.96910551376
315,0.997963839008
316,0.984827520122
317,0.885014985008
318,0.997596334568
319,0.993131227868
320,0.999837308378
321,0.991931888109
322,0.148989922137
323,0.998804790515
324,0.979012111669
325,0.989514879233
326,0.979589048869
327,0.999214689495
328,0.995244710695
329,0.997927971961
330,0.996428829566
331,0.998027871856
332,0.998671169721
333,0.998128939772
334,0.940612946576
335,0.995093566336
336,0.997757138858
337,0.990453292474
338,0.986373390532
339,0.998775496574
340,0.973324320082
341,0.995417545768
342,0.976177242932
343,0.952879705093
344,0.994319849253
345,0.998754073063
346,0.987129753449
347,0.992764521653
348,0.984632534247
349,0.999126361018
350,0.816439320829
351,0.984283074998
352,0.998402098113
353,0.98577956366
354,0.952365210995
355,0.998766051809
356,0.997026680887
357,0.995833883742
358,0.988795318334
359,0.996670967913
360,0.383019943952
361,0.963648646495
362,0.994848264957
363,0.984591853457
364,0.94872505956
365,0.998202867628
366,0.991749170272
367,0.976736494239
368,0.998478261774
369,0.969611142309
370,0.99918646925
371,0.992117068497
372,0.992226387388
373,0.903336818265
374,0.133302786435
375,0.970092856055
376,0.993870801681
377,0.474635362667
378,0.969077514306
379,0.997653196017
380,0.765441628777
381,0.753147593661
382,0.991965850392
383,0.999635900172
384,0.993520211215
385,0.932059037521
386,0.993946552892
387,0.514240855088
388,0.964861504528
389,0.990750621689
390,0.991031936415
391,0.986555571028
392,0.998299093207
393,0.986373423381
394,0.997460372053
395,0.991850427273
396,0.999060050972
397,0.998791240209
398,0.994138467925
399,0.996860669656
400,0.994488930519
401,0.996078481438
402,0.998024498526
403,0.99428266024
404,0.972523247785
405,0.996690575172
406,0.990956951413
407,0.994594083853
408,0.99735627032
409,0.978836861942
410,0.992764172515
411,0.999012109754
412,0.910019293489
413,0.964882640702
414,0.999005479423
415,0.988739930322
416,0.955446097783
417,0.987475532949
418,0.991550813548
419,0.959306360484
420,0.996353630388
421,0.995450138698
422,0.995731681301
423,0.945721294242
424,0.974811199288
425,0.991149236718
426,0.992934558908
427,0.996098456918
428,0.995862944755
429,0.985499176681
430,0.994054456612
431,0.987506919556
432,0.982041795371
433,0.991087995223
434,0.967955559683
435,0.973624057676
436,0.999079010107
437,0.968328482751
438,0.255086716545
439,0.949935292655
440,0.361532550627
441,0.986440181547
442,0.998851127185
443,0.996825767493
444,0.996075559834
445,0.964005649778
446,0.998145430677
447,0.958382595647
448,0.997307617626
449,0.979754468561
450,0.998326631634
451,0.954234368983
452,0.98782927831
453,0.999196672171
454,0.940471197526
455,0.995227969161
456,0.992775741021
457,0.999432088733
458,0.997260475329
459,0.996398524174
460,0.728880725217
461,0.772798378322
462,0.998977390908
463,0.993629987562
464,0.993988825674
465,0.994301646314
466,0.995717284157
467,0.263613370978
468,0.982664454772
469,0.996746158877
470,0.990560175422
471,0.999208447462
472,0.998725914949
473,0.998565242626
474,0.996685679112
475,0.98279875514
476,0.98956062914
477,0.996700166619
478,0.991784227505
479,0.991035857078
480,0.993577907346
481,0.992891215157
482,0.992714178903
483,0.996115193423
484,0.99602560703
485,0.990853663615
486,0.989309364984
487,0.981823758291
488,0.988056297395
489,0.978099790712
490,0.977444721876
491,0.999076967556
492,0.993293776711
493,0.974407682523
494,0.996873779014
495,0.957793247567
496,0.99765521948
497,0.994636528411
498,0.99898869925
499,0.994253529883
500,0.998502448993
501,0.968235830025
502,0.86750489186
503,0.995760135478
504,0.997734097567
505,0.994681393134
506,0.996760256186
507,0.999284507621
508,0.979078985911
509,0.996359527722
510,0.270540522013
511,0.966469046725
512,0.994884699147
513,0.996430375745
514,0.980045379509
515,0.984079333707
516,0.996712817193
517,0.999457316559
518,0.947083436764
519,0.988007862726
520,0.757491509747
521,0.997059586307
522,0.916128958331
523,0.990234279466
524,0.178887982974
525,0.579203843497
526,0.230239630278
527,0.988503097337
528,0.979703142984
529,0.993523520398
530,0.99110758438
531,0.993099756074
532,0.982549862024
533,0.998547105847
534,0.99466491045
535,0.984464650487
536,0.99756841693
537,0.998688241403
538,0.997402432879
539,0.990614806332
540,0.928881320848
541,0.992837747468
542,0.981217097723
543,0.889983184334
544,0.990879069135
545,0.996957148917
546,0.99893078883
547,0.292307131626
548,0.982414004048
549,0.909135547426
550,0.997344968508
551,0.99537749942
552,0.95349742361
553,0.993142733759
554,0.985825557063
555,0.993535620455
556,0.999128011445
557,0.993381863584
558,0.99592141852
559,0.981779391436
560,0.996437853543
561,0.89312176652
562,0.992862761608
563,0.997142622389
564,0.833615673234
565,0.997765852136
566,0.989308700224
567,0.976913416837
568,0.946926763502
569,0.996507407474
570,0.993718561432
571,0.39255799372
572,0.994203244099
573,0.978842139688
574,0.639663487585
575,0.998713114995
576,0.989295132095
577,0.991646628901
578,0.99666720505
579,0.938640986524
580,0.989450958159
581,0.999009486892
582,0.994958069037
583,0.99679193263
584,0.958708051849
585,0.999451305592
586,0.978968662666
587,0.99234056818
588,0.990046053224
589,0.973528178428
590,0.995768350394
591,0.989151844115
592,0.997944569706
593,0.984985914916
594,0.996580070634
595,0.999483838646
596,0.990375249303
597,0.990242014017
598,0.981807843242
599,0.988015861601
600,0.978063192864
601,0.989456966974
602,0.970552868282
603,0.999688340308
604,0.988443809236
605,0.991756425628
606,0.984787927768
607,0.983360172439
608,0.995247531454
609,0.974048501739
610,0.967857078591
611,0.996869699525
612,0.986897679859
613,0.997361010889
614,0.754459180377
615,0.998687053437
616,0.37709014181
617,0.995961773513
618,0.96189735081
619,0.991284583799
620,0.986241277123
621,0.992415622863
622,0.995278593713
623,0.976722163969
624,0.931239410939
625,0.938123713996
626,0.990492773951
627,0.995611274325
628,0.986695031451
629,0.996639274818
630,0.993541375274
631,0.995402040861
632,0.984767007643
633,0.997093292039
634,0.999729686965
635,0.980828800724
636,0.999565207219
637,0.990348623934
638,0.995959811328
639,0.953355185089
640,0.990003636737
641,0.995535265927
642,0.983799378221
643,0.967389811604
644,0.998209325291
645,0.995998864441
646,0.835649317249
647,0.96891599849
648,0.922158817894
649,0.997498983058
650,0.992064208567
651,0.954423165345
652,0.9989711246
653,0.299350157488
654,0.952989223144
655,0.894305803311
656,0.992159415222
657,0.984944032556
658,0.986969610004
659,0.992718238219
660,0.997696346502
661,0.986575029961
662,0.991313618087
663,0.978015968586
664,0.988110100484
665,0.99132268187
666,0.623917123695
667,0.951351674697
668,0.99809806171
669,0.966106100657
670,0.965533243502
671,0.929201558763
672,0.940852881886
673,0.840399133627
674,0.978559818264
675,0.988421109442
676,0.992774362593
677,0.957043918353
678,0.989674484916
679,0.995635217256
680,0.992363859549
681,0.556747764698
682,0.985638488955
683,0.996441063036
684,0.999703900064
685,0.98687549664
686,0.993908892223
687,0.980050626417
688,0.998472054502
689,0.986198814284
690,0.995564440539
691,0.996842452486
692,0.988297723852
693,0.965911725881
694,0.968899513362
695,0.996366449433
696,0.588713316989
697,0.997555451187
698,0.998857609705
699,0.965857066727
700,0.988497378391
701,0.984407726002
702,0.992286871605
703,0.995439647111
704,0.830151382472
705,0.876096453603
706,0.94357142468
707,0.940545949359
708,0.996616019656
709,0.978803063706
710,0.988490641603
711,0.602019044881
712,0.992289431314
713,0.998014614477
714,0.995270957336
715,0.997899434863
716,0.99171539898
717,0.998807258103
718,0.966535954095
719,0.98208383759
720,0.96256214921
721,0.987694575287
722,0.998792546774
723,0.98673847211
724,0.989559453131
725,0.99766824629
726,0.962973293638
727,0.998651002303
728,0.998664280321
729,0.96626710819
730,0.995315885895
731,0.969555805845
732,0.997483231432
733,0.996589286833
734,0.997099570102
735,0.993219764842
736,0.859921780513
737,0.984657825377
738,0.972253648262
739,0.998505504915
740,0.998623952243
741,0.993830819748
742,0.992876975137
743,0.998619460825
744,0.992383006744
745,0.993757042151
746,0.999783060138
747,0.995650011359
748,0.997903956641
749,0.997056018603
750,0.997201751059
751,0.989726241853
752,0.983377569184
753,0.967738327684
754,0.995494824882
755,0.985303934394
756,0.988261629533
757,0.99591577504
758,0.993136722505
759,0.988530707795
760,0.998064994014
761,0.995719185465
762,0.998443399102
763,0.895962980535
764,0.987294821768
765,0.998499145678
766,0.9865387449
767,0.981215686409
768,0.995963078493
769,0.999251821897
770,0.998269605727
771,0.999430702266
772,0.983995376006
773,0.993823153852
774,0.989740514229
775,0.997923601091
776,0.902681683769
777,0.9873314147
778,0.9987451527
779,0.998940935479
780,0.887320574375
781,0.840267353856
782,0.990123540254
783,0.994512778098
784,0.99287682986
785,0.739568676978
786,0.988939216421
787,0.998875521203
788,0.988446756598
789,0.989002919679
790,0.955759451666
791,0.998356142804
792,0.99647734333
793,0.985725082032
794,0.996022995965
795,0.992925995951
796,0.974543411614
797,0.988987562003
798,0.989797903636
799,0.993387192193
800,0.998835759336
801,0.997763857259
802,0.996141785355
803,0.98694253422
804,0.994690911999
805,0.993771686943
806,0.981342064138
807,0.928864255596
808,0.977171821025
809,0.98921635747
810,0.999351015275
811,0.997423419371
812,0.327522713756
813,0.994360734748
814,0.979250517256
815,0.791248068572
816,0.997909020414
817,0.987106110218
818,0.985333152842
819,0.996642777717
820,0.927650845858
821,0.964952563496
822,0.997080590335
823,0.997372701473
824,0.995433109406
825,0.995190203386
826,0.964545790873
827,0.998164167767
828,0.983767703045
829,0.999207742511
830,0.994631824611
831,0.867661421246
832,0.998444332536
833,0.993215171547
834,0.995253588972
835,0.997989278342
836,0.935741145454
837,0.971662970503
838,0.995957352678
839,0.99124263643
840,0.973630434972
841,0.980183956788
842,0.998426491677
843,0.997973740175
844,0.996364089909
845,0.99346080172
846,0.991732478221
847,0.993255466788
848,0.996735366646
849,0.998031552736
850,0.524648452672
851,0.99718570882
852,0.988379873701
853,0.977116334354
854,0.218293138651
855,0.998284827373
856,0.993871168257
857,0.971258812477
858,0.993130467241
859,0.989855624807
860,0.99875844941
861,0.995517358505
862,0.98077946782
863,0.994094783339
864,0.917285314027
865,0.149606569109
866,0.97613212496
867,0.982156137534
868,0.966476313415
869,0.993891849754
870,0.994574685102
871,0.995760880443
872,0.952043013005
873,0.998352928669
874,0.967291412593
875,0.99577996571
876,0.987145660146
877,0.992503345121
878,0.990933247226
879,0.996234648988
880,0.987665396411
881,0.91773325339
882,0.978099999916
883,0.998095462487
884,0.975432728011
885,0.976226811208
886,0.992883995966
887,0.981211574103
888,0.997120141269
889,0.969396398906
890,0.997963875586
891,0.99989842071
892,0.966621433844
893,0.81551253853
894,0.998900848931
895,0.990586691048
896,0.992009754372
897,0.690434108973
898,0.993982668474
899,0.985939908201
900,0.993112650958
901,0.998856916895
902,0.998529628428
903,0.998031695136
904,0.999258158805
905,0.998471935263
906,0.996644604523
907,0.998029679107
908,0.999783094939
909,0.967367147607
910,0.985372217963
911,0.888902242751
912,0.994690778822
913,0.998375043505
914,0.990798880464
915,0.998632545987
916,0.992961816381
917,0.998594122381
918,0.994802351283
919,0.99433593422
920,0.989322334657
921,0.944305304601
922,0.998593186468
923,0.748414949452
924,0.994680459567
925,0.938954997666
926,0.995496712753
927,0.999331644641
928,0.997591209189
929,0.997588619163
930,0.993236100695
931,0.992462335677
932,0.998838374359
933,0.997195207987
934,0.982183131843
935,0.994948522782
936,0.968377058738
937,0.99613496809
938,0.993475829305
939,0.987169078993
940,0.99460652922
941,0.996027009266
942,0.996891957702
943,0.798508189865
944,0.997561448884
945,0.984887908888
946,0.987949938387
947,0.989952080851
948,0.943991374234
949,0.999712115149
950,0.997295473344
951,0.997994338698
952,0.713709320436
953,0.996099770172
954,0.9967945874
955,0.994003604722
956,0.631802120484
957,0.994686185031
958,0.994436425739
959,0.626424815261
960,0.914851418495
961,0.988505480272
962,0.984689403187
963,0.989874328576
964,0.944594489966
965,0.988210400239
966,0.988432214024
967,0.998170804829
968,0.947551469043
969,0.994309574823
970,0.971693501735
971,0.980684474862
972,0.994085368575
973,0.995478989219
974,0.988153326874
975,0.989237690665
976,0.991955429935
977,0.993384411692
978,0.854747573593
979,0.964743510927
980,0.438279055024
981,0.998013659439
982,0.998971259546
983,0.99927642458
984,0.0977313597892
985,0.990901895455
986,0.986233758109
987,0.999903763561
988,0.996052090625
989,0.987476829972
990,0.560201511808
991,0.578521246674
992,0.990614895685
993,0.993090370452
994,0.995110137446
995,0.997974438963
996,0.997935056258
997,0.643065239767
998,0.99515788613
999,0.994507097101
1000,0.985169429279
1001,0.998508403686
1002,0.988578620484
1003,0.993273966936
1004,0.997994856248
1005,0.995254794771
1006,0.989439621212
1007,0.996785185496
1008,0.997964992304
1009,0.992068459043
1010,0.997113841428
1011,0.998192254192
1012,0.99558112635
1013,0.995097427793
1014,0.995724117512
1015,0.923590986782
1016,0.999471681133
1017,0.477462881065
1018,0.995172889858
1019,0.998628932435
1020,0.992099137665
1021,0.990555858095
1022,0.988549687074
1023,0.994741231172
1024,0.988163671064
1025,0.969577737756
1026,0.985636864675
1027,0.995305588259
1028,0.998800234172
1029,0.998011391658
1030,0.995417459655
1031,0.988070994889
1032,0.997901924938
1033,0.992232197188
1034,0.958285006004
1035,0.998756090871
1036,0.997220645866
1037,0.980535554097
1038,0.971656306218
1039,0.989708053554
1040,0.999386522618
1041,0.990800629767
1042,0.993399727167
1043,0.256371267909
1044,0.935412247298
1045,0.991269396034
1046,0.994802466602
1047,0.996246738408
1048,0.998488731256
1049,0.306416614692
1050,0.999771069739
1051,0.991265988699
1052,0.98992397422
1053,0.99832843889
1054,0.951215878253
1055,0.993268203274
1056,0.96257682334
1057,0.986538590987
1058,0.984693214717
1059,0.995314244993
1060,0.991530420144
1061,0.978084898465
1062,0.981575862912
1063,0.956661567955
1064,0.988298934816
1065,0.997618257609
1066,0.989409416912
1067,0.999268056265
1068,0.91346382472
1069,0.98545703515
1070,0.997776531438
1071,0.654233894903
1072,0.996902313212
1073,0.868452081844
1074,0.992580564236
1075,0.994855779871
1076,0.995020210052
1077,0.994934709487
1078,0.996396555443
1079,0.994785616777
1080,0.963773910037
1081,0.999752034842
1082,0.987053122339
1083,0.995564047881
1084,0.992787584265
1085,0.985450966521
1086,0.995940830063
1087,0.982616192493
1088,0.997254795575
1089,0.969024958359
1090,0.996290282579
1091,0.994591473802
1092,0.998185682277
1093,0.989157897252
1094,0.996822092164
1095,0.999743658135
1096,0.997051936931
1097,0.994907632018
1098,0.996241130813
1099,0.9990386811
1100,0.96991999067
1101,0.949681351855
1102,0.986331117107
1103,0.997271715175
1104,0.783687005105
1105,0.990649357836
1106,0.999605835539
1107,0.999562737295
1108,0.990028089799
1109,0.992821399915
1110,0.990745570688
1111,0.998409480427
1112,0.995008303234
1113,0.994526508503
1114,0.769174971683
1115,0.980187711225
1116,0.989042898033
1117,0.983865836204
1118,0.993617073161
1119,0.957194300062
1120,0.967558173564
1121,0.991826988139
1122,0.436211598906
1123,0.981104005177
1124,0.994102385295
1125,0.989435130568
1126,0.993078218403
1127,0.996448528975
1128,0.99907657453
1129,0.998655665308
1130,0.99038161986
1131,0.883969648853
1132,0.974477062577
1133,0.99819493473
1134,0.997219101341
1135,0.531846626909
1136,0.981397096688
1137,0.999139500623
1138,0.997842966253
1139,0.987000051409
1140,0.978741689601
1141,0.996587937577
1142,0.987666973527
1143,0.972700808715
1144,0.970422991246
1145,0.998709513605
1146,0.998360335312
1147,0.98768537634
1148,0.995253954365
1149,0.992037408353
1150,0.99649247827
1151,0.996641695575
1152,0.993579202611
1153,0.994082098667
1154,0.669642700037
1155,0.995617200675
1156,0.994857729478
1157,0.991201643514
1158,0.971339444405
1159,0.995234434822
1160,0.954403916795
1161,0.991687283081
1162,0.992131690112
1163,0.955148297089
1164,0.997612499112
1165,0.997125903891
1166,0.997349473117
1167,0.999173777597
1168,0.986963946793
1169,0.953490304811
1170,0.99941838409
1171,0.99532232235
1172,0.990141565044
1173,0.990214074733
1174,0.899051663004
1175,0.993896401773
1176,0.996369968897
1177,0.993395902698
1178,0.998604985743
1179,0.99819487159
1180,0.806615587638
1181,0.906940508155
1182,0.906958149697
1183,0.99206583625
1184,0.99199127612
1185,0.992017453605
1186,0.998372835813
1187,0.991806193099
1188,0.269441674048
1189,0.997944799831
1190,0.994436326728
1191,0.995182248706
1192,0.995001528406
1193,0.997276985238
1194,0.993457597679
1195,0.992549317387
1196,0.990163102648
1197,0.993564841806
1198,0.992863312319
1199,0.998045325514
1200,0.998434111204
1201,0.992137892145
1202,0.996102257008
1203,0.989491042166
1204,0.98730680467
1205,0.985959673253
1206,0.979497590925
1207,0.975772022747
1208,0.99922774987
1209,0.533783896313
1210,0.974218188505
1211,0.990595492173
1212,0.974755016584
1213,0.994229426024
1214,0.99834262629
1215,0.997656824358
1216,0.948103645006
1217,0.981769748226
1218,0.995419157671
1219,0.944913097402
1220,0.967770977908
1221,0.994588360265
1222,0.977751723622
1223,0.993713815751
1224,0.870095152948
1225,0.991849851929
1226,0.990580988628
1227,0.999731146953
1228,0.970969774644
1229,0.997883636755
1230,0.994744526939
1231,0.998945906173
1232,0.995731263373
1233,0.999652740064
1234,0.991432606804
1235,0.994631373379
1236,0.982032921542
1237,0.988842489029
1238,0.999114733385
1239,0.997390292809
1240,0.976663035212
1241,0.96418329086
1242,0.995084256135
1243,0.987805643173
1244,0.998513350533
1245,0.99602020749
1246,0.928540832136
1247,0.974067638529
1248,0.999675085621
1249,0.98633693001
1250,0.997784280608
1251,0.986248511248
1252,0.871962957324
1253,0.994330339673
1254,0.996638600501
1255,0.991716305107
1256,0.999311259836
1257,0.994529173023
1258,0.973859577799
1259,0.984256248189
1260,0.999769983661
1261,0.97995160354
1262,0.989269893172
1263,0.996679539246
1264,0.994598892751
1265,0.987962202171
1266,0.995660742606
1267,0.999732439886
1268,0.976539358757
1269,0.993252667174
1270,0.997706598775
1271,0.988603157796
1272,0.977407214542
1273,0.986121500064
1274,0.998165995973
1275,0.99166944471
1276,0.994252603473
1277,0.988832724412
1278,0.995523701015
1279,0.992473096499
1280,0.899838056084
1281,0.998696583156
1282,0.989543182726
1283,0.979080571682
1284,0.965756514483
1285,0.999245541482
1286,0.946351037819
1287,0.306855540277
1288,0.990711750166
1289,0.972028644483
1290,0.990834750112
1291,0.991524359905
1292,0.991390731338
1293,0.991340071452
1294,0.904100991567
1295,0.999117312074
1296,0.990331913715
1297,0.997814557124
1298,0.98721540167
1299,0.955860787702
1300,0.858124339355
1301,0.944910906591
1302,0.955672734971
1303,0.998889513849
1304,0.998961270414
1305,0.970615191281
1306,0.985494809383
1307,0.996189860609
1308,0.991721068181
1309,0.998566262501
1310,0.99313536196
1311,0.997200824703
1312,0.993529567367
1313,0.742575640455
1314,0.970967160306
1315,0.984498132205
1316,0.993202740162
1317,0.997478378043
1318,0.995313272349
1319,0.993291552608
1320,0.385969069426
1321,0.963241063597
1322,0.998968352101
1323,0.999057936925
1324,0.995067312206
1325,0.994695769437
1326,0.984019133105
1327,0.471374690168
1328,0.98611702365
1329,0.987419089635
1330,0.997706980299
1331,0.996766505056
1332,0.997485905788
1333,0.937045557796
1334,0.995358400648
1335,0.915591846903
1336,0.98624759289
1337,0.999212481006
1338,0.98680073007
1339,0.966083235822
1340,0.987860804436
1341,0.965052668623
1342,0.998056828056
1343,0.987622593874
1344,0.997555879336
1345,0.997803341113
1346,0.996094218765
1347,0.995951245746
1348,0.98203451436
1349,0.994285685623
1350,0.996793083684
1351,0.973473885542
1352,0.998106731183
1353,0.598957588194
1354,0.994814534176
1355,0.982598541954
1356,0.995546421204
1357,0.996980875795
1358,0.963249635558
1359,0.0885212225732
1360,0.776913801276
1361,0.994091701048
1362,0.992297070662
1363,0.999655049957
1364,0.89029426056
1365,0.993540510966
1366,0.991492020177
1367,0.999539564158
1368,0.992723898938
1369,0.994433721948
1370,0.938370950678
1371,0.997046659612
1372,0.868449040109
1373,0.940315115707
1374,0.995220580362
1375,0.999802985954
1376,0.967411180108
1377,0.981805260115
1378,0.991908399622
1379,0.985325171786
1380,0.989480697265
1381,0.998542561328
1382,0.984777860649
1383,0.999316552553
1384,0.99799989021
1385,0.996340049486
1386,0.999011023754
1387,0.991276155837
1388,0.962484068405
1389,0.99316901981
1390,0.999076786509
1391,0.0781953754069
1392,0.992235623217
1393,0.928058377928
1394,0.986702652015
1395,0.939026018814
1396,0.99675581404
1397,0.997601836345
1398,0.993299945641
1399,0.969399716411
1400,0.995658876896
1401,0.98729164581
1402,0.997534021713
1403,0.991839499581
1404,0.99159680351
1405,0.98370075095
1406,0.998062143792
1407,0.991173197112
1408,0.997356564568
1409,0.900923943765
1410,0.976652748676
1411,0.956027487388
1412,0.994560501104
1413,0.507122380688
1414,0.588203792099
1415,0.990355949886
1416,0.987901730577
1417,0.897259662482
1418,0.997111813578
1419,0.996742541561
1420,0.994512333677
1421,0.998286163901
1422,0.986239517778
1423,0.997517363925
1424,0.988879249526
1425,0.991826352104
1426,0.996110445612
1427,0.995629992889
1428,0.998085821464
1429,0.210213732506
1430,0.996010222219
1431,0.989333794842
1432,0.997214320014
1433,0.130091927241
1434,0.747180409376
1435,0.976488637576
1436,0.993978252155
1437,0.988071832219
1438,0.99345038974
1439,0.947219393391
1440,0.985765631217
1441,0.875120552454
1442,0.999402860052
1443,0.997643957328
1444,0.999104858515
1445,0.987892937331
1446,0.999767308633
1447,0.996247758697
1448,0.974400566922
1449,0.988009879342
1450,0.994428833485
1451,0.972550702977
1452,0.996539214056
1453,0.99673848905
1454,0.981486671768
1455,0.998562695274
1456,0.963329104431
1457,0.976227953737
1458,0.99752377096
1459,0.991446350525
1460,0.99005128081
1461,0.99866835173
1462,0.0810641903319
1463,0.996927193208
1464,0.555332363751
1465,0.993444150519
1466,0.996726143762
1467,0.945533349869
1468,0.992348123863
1469,0.974191795966
1470,0.979373310654
1471,0.997299949546
1472,0.990740041937
1473,0.954835849672
1474,0.999371443433
1475,0.999512610426
1476,0.999254835371
1477,0.962048374683
1478,0.995290025022
1479,0.99055049618
1480,0.995833237064
1481,0.998397324195
1482,0.779177349383
1483,0.988031317965
1484,0.993429374987
1485,0.993348503647
1486,0.996740950366
1487,0.995313302806
1488,0.930217799314
1489,0.995414623867
1490,0.909940088064
1491,0.999106868625
1492,0.989118217313
1493,0.974389551478
1494,0.968318180496
1495,0.99823093996
1496,0.988274586578
1497,0.990232313738
1498,0.994001389405
