id,ACTION
354,0.824264526367
355,0.992309570312
356,0.982292175293
357,0.973297595978
358,0.988574981689
359,1.00045585632
360,0.516845703125
361,0.951507568359
362,1.0031785965
363,1.00266838074
364,0.734069824219
365,0.996631622314
366,0.979400634766
367,0.977621078491
368,0.994758605957
369,0.931488037109
370,1.00584793091
371,1.0067024231
372,0.975761413574
373,0.883209228516
374,0.3193359375
375,0.968643188477
376,0.998594284058
377,0.682464599609
378,0.945129394531
379,1.0040217638
380,0.918487548828
381,0.817779541016
382,0.998214483261
383,1.0072221756
384,0.965054512024
385,0.931457519531
386,0.990299224854
387,0.587524414062
388,0.974258422852
389,0.994140625
390,0.995525360107
391,0.967838287354
392,0.989669799805
393,0.980804443359
394,1.00715088844
395,0.953623771667
396,1.0044670105
397,1.00333172083
398,1.00262880325
399,0.996627807617
400,0.969375610352
401,0.985330581665
402,0.983711242676
403,0.99312210083
404,0.959808349609
405,1.00517082214
406,0.965362548828
407,0.994928359985
408,1.00389051437
409,1.00135040283
410,1.00316429138
411,1.00815701485
412,0.960625648499
413,0.943260192871
414,0.999581336975
415,0.987728118896
416,0.927398681641
417,1.00531625748
418,0.988380432129
419,0.965454101562
420,0.962074279785
421,0.997997283936
422,0.998641967773
423,0.949356079102
424,0.958251953125
425,0.997345924377
426,1.00109565258
427,0.997863769531
428,0.935256958008
429,0.985404968262
430,1.00629377365
431,1.00769424438
432,0.885070800781
433,1.00193083286
434,0.877777099609
435,0.965328216553
436,1.00547981262
437,0.978210449219
438,-0.00341796875
439,0.965744018555
440,0.430572509766
441,0.984878540039
442,0.965293884277
443,0.998085021973
444,0.989280700684
445,0.925247192383
446,0.996039390564
447,0.848846435547
448,1.00521588326
449,0.990905761719
450,0.976089477539
451,0.827087402344
452,1.00210189819
453,0.999774932861
454,0.95085144043
455,0.986938476562
456,0.990295410156
457,1.00354528427
458,0.936855316162
459,1.0007404089
460,0.76806640625
461,0.622283935547
462,1.0070669055
463,0.984550476074
464,1.00432109833
465,1.00332260132
466,0.993553161621
467,0.0256958007812
468,0.948654174805
469,1.00226974487
470,0.975578308105
471,1.00751590729
472,0.962249755859
473,0.995433807373
474,0.987930297852
475,0.926239013672
476,0.990089416504
477,0.976348876953
478,0.967399597168
479,0.994010925293
480,1.00710391998
481,0.991203308105
482,0.952812194824
483,0.994232535362
484,0.990547180176
485,0.988525390625
486,0.980941772461
487,0.98868560791
488,0.989343643188
489,0.989311218262
490,0.981492042542
491,0.998809814453
492,1.00488996506
493,0.987426757812
494,1.00801736116
495,1.00347518921
496,1.00679111481
497,0.983304023743
498,0.999809026718
499,0.985016822815
500,0.997210741043
501,0.998310089111
502,0.591796875
503,0.991516113281
504,1.00636218488
505,0.94815826416
506,0.981773376465
507,1.00570869446
508,0.971282958984
509,0.985332489014
510,0.410400390625
511,0.94132232666
512,0.9853515625
513,1.00259447098
514,0.936828613281
515,0.962463378906
516,0.987693786621
517,0.998832702637
518,0.988690257072
519,0.962821960449
520,0.673690795898
521,1.00779342651
522,0.909332275391
523,0.996376037598
524,0.0180053710938
525,0.848480224609
526,0.158325195312
527,0.954711914062
528,0.99027633667
529,0.95890045166
530,0.993877410889
531,0.956085205078
532,0.977531433105
533,1.00373077393
534,0.948822021484
535,1.00335884094
536,1.00443649292
537,1.00446510315
538,0.999299794436
539,0.985191345215
540,0.997169494629
541,0.992534637451
542,0.983192443848
543,0.551879882812
544,0.981060028076
545,0.939559936523
546,1.00655627251
547,0.235656738281
548,0.849090576172
549,0.98571395874
550,0.99108505249
551,1.006524086
552,0.931344032288
553,1.0047249794
554,0.959686279297
555,0.99552154541
556,0.990116119385
557,1.00490951538
558,0.984733581543
559,0.973834037781
560,0.984252929688
561,0.928298950195
562,0.996284484863
563,0.996170043945
564,0.898849487305
565,1.00489425659
566,0.970596313477
567,0.92741394043
568,0.950424194336
569,1.00676679611
570,0.997863769531
571,0.385192871094
572,0.998870849609
573,0.925720214844
574,0.612487792969
575,1.00345373154
576,0.995357513428
577,0.9912109375
578,0.99348449707
579,0.809799194336
580,0.981224060059
581,0.997411727905
582,0.98706817627
583,1.00196266174
584,0.95760345459
585,1.00791239738
586,0.900402069092
587,0.966903686523
588,0.995851516724
589,0.969314575195
590,0.99674987793
591,1.00169563293
592,0.973711013794
593,0.967792510986
594,0.972015380859
595,1.00772845745
596,0.976692199707
597,1.00249195099
598,0.98800945282
599,0.991466522217
600,0.949752807617
601,1.00339412689
602,0.99298286438
603,1.00692796707
604,0.980304718018
605,0.988052368164
606,0.991884231567
607,0.990535736084
608,0.985060691833
609,0.992023468018
610,0.951324462891
611,1.00628995895
612,0.969711303711
613,0.993633270264
614,0.642639160156
615,0.988983154297
616,0.802593231201
617,0.982444763184
618,0.912475585938
619,1.00663137436
620,0.980403900146
621,0.972564697266
622,0.957195281982
623,0.938400268555
624,0.993961811066
625,0.961441040039
626,1.003444314
627,0.977165222168
628,1.00525140762
629,0.997156143188
630,1.00346755981
631,1.00012552738
632,0.952983856201
633,1.00197982788
634,1.00693893433
635,0.938705444336
636,1.00412845612
637,0.986056804657
638,0.970710754395
639,0.981216430664
640,1.00090694427
641,0.992702484131
642,0.967498779297
643,0.989253997803
644,1.0048122406
645,0.98072052002
646,0.92268371582
647,0.847900390625
648,0.870971679688
649,1.00177836418
650,0.973190307617
651,0.974452972412
652,1.0078663826
653,0.625549316406
654,0.94367980957
655,0.966320037842
656,0.989616394043
657,0.995964050293
658,0.986969470978
659,0.954929351807
660,0.982986450195
661,0.982196807861
662,0.99278839305
663,0.99206829071
664,0.943885803223
665,0.904754638672
666,0.470092773438
667,0.897766113281
668,1.00276374817
669,0.917083740234
670,0.928787231445
671,0.871887207031
672,0.954681396484
673,0.853799819946
674,0.961456298828
675,0.984001159668
676,0.970737457275
677,0.932281494141
678,0.984535217285
679,0.982227325439
680,0.948791503906
681,0.777038574219
682,0.74462890625
683,0.972061157227
684,0.945178985596
685,0.961448669434
686,0.974365234375
687,0.997714996338
688,0.993601799011
689,0.992485046387
690,0.999774932861
691,0.987983703613
692,0.987354278564
693,0.856857299805
694,0.978103637695
695,0.994209289551
696,0.937026977539
697,1.00171661377
698,0.996025085449
699,0.994483947754
700,0.935119628906
701,0.932098388672
702,0.990844726562
703,0.960273742676
704,0.952774047852
705,0.853225708008
706,0.959899902344
707,0.980728149414
708,1.00308036804
709,0.893295288086
710,1.00321960449
711,0.889221191406
712,1.00015068054
713,1.0044708252
714,0.994620323181
715,0.995609283447
716,0.912902832031
717,1.00755977631
718,0.928955078125
719,0.934547424316
720,0.912689208984
721,0.944984436035
722,0.999994277954
723,0.990621566772
724,0.959884643555
725,0.988800048828
726,0.969421386719
727,1.00108146667
728,1.00116443634
729,0.974548816681
730,0.977849960327
731,0.933822631836
732,0.989562988281
733,0.998632907867
734,1.0027833581
735,0.905975341797
736,0.905830383301
737,0.984786987305
738,0.992216110229
739,1.0006685257
740,1.00259923935
741,1.00515627861
742,0.983093261719
743,1.0024805069
744,0.999780654907
745,1.00088119507
746,1.00475595891
747,0.987190246582
748,1.00374603271
749,0.988578796387
750,1.00577259064
751,0.975198745728
752,0.992864608765
753,0.922790527344
754,0.996515274048
755,0.978401184082
756,0.907150268555
757,0.989476680756
758,1.00667381287
759,0.987998962402
760,0.999851703644
761,0.969604492188
762,0.995529651642
763,0.90855884552
764,0.963682174683
765,0.998552322388
766,0.987823486328
767,0.945449829102
768,1.00783658028
769,1.00344276428
770,0.998306035995
771,1.00306081772
772,0.990688323975
773,0.984786987305
774,0.979713439941
775,1.00101470947
776,0.388671875
777,0.984668731689
778,0.994777679443
779,1.00302791595
780,0.975173950195
781,0.885498046875
782,0.975955963135
783,0.990207672119
784,1.00600624084
785,0.769409179688
786,1.00123214722
787,0.979843139648
788,1.00315928459
789,0.978652954102
790,0.867935180664
791,0.979413330555
792,1.00296068192
793,0.950675964355
794,0.993343353271
795,0.998580932617
796,0.982681274414
797,0.988990783691
798,0.99652671814
799,1.00511169434
800,0.992380142212
801,0.971069335938
802,1.00674962997
803,0.977066040039
804,0.992588043213
805,1.0033121109
806,0.996551513672
807,0.847564697266
808,0.916702270508
809,0.976684570312
810,1.0072684288
811,0.996460914612
812,0.29638671875
813,1.00264251232
814,0.967552185059
815,0.769180297852
816,1.00745010376
817,1.00759840012
818,0.984233856201
819,0.994563221931
820,0.991081237793
821,0.973213195801
822,0.974250793457
823,1.004529953
824,0.98833656311
825,1.00506496429
826,0.865524291992
827,0.998233795166
828,0.984085083008
829,0.990253448486
830,0.995754241943
831,0.979385375977
832,0.992652893066
833,0.96484375
834,0.983657836914
835,0.976413726807
836,0.926666259766
837,0.858306884766
838,0.952270507812
839,0.994554519653
840,0.959259033203
841,1.00656270981
842,1.00800228119
843,1.00304412842
844,1.00661277771
845,1.00430679321
846,0.999267578125
847,0.996456980705
848,1.00300598145
849,1.00408828259
850,0.392059326172
851,1.00437164307
852,0.935958862305
853,0.953979492188
854,0.449340820312
855,1.00631904602
856,0.995578765869
857,0.986800193787
858,0.981636047363
859,0.98477935791
860,1.00764322281
861,1.00785684586
862,0.936233520508
863,0.93864440918
864,0.940155029297
865,0.741394042969
866,0.964889526367
867,1.00064086914
868,0.98445892334
869,1.00189399719
870,0.959228515625
871,1.0017375946
872,0.868927001953
873,0.990907669067
874,0.969451904297
875,1.00104141235
876,0.98307800293
877,0.969253540039
878,1.00228881836
879,0.977157592773
880,0.989550232887
881,0.881469726562
882,0.970153808594
883,1.00282478333
884,0.95890045166
885,0.981689453125
886,0.996395111084
887,0.958648681641
888,1.00636458397
889,1.00175857544
890,1.00487518311
891,1.0074801445
892,0.927299499512
893,0.824157714844
894,1.00667095184
895,1.00252723694
896,1.00003051758
897,0.714624404907
898,1.00122499466
899,0.970932006836
900,1.00759792328
901,0.995674133301
902,0.975191116333
903,1.00363731384
904,0.996492385864
905,0.993041992188
906,0.93962097168
907,1.00279426575
908,1.00766181946
909,0.893920898438
910,0.9521484375
911,0.938194274902
912,0.901947021484
913,0.996282577515
914,1.006316185
915,1.00089454651
916,0.998458862305
917,1.00388371944
918,0.996044158936
919,1.00661228225
920,0.987167358398
921,1.00459861755
922,1.00572013855
923,0.927459716797
924,0.934280395508
925,1.00093078613
926,1.00710439682
927,0.998014450073
928,0.994222640991
929,1.0076649189
930,0.999704360962
931,0.994384765625
932,0.992750167847
933,0.956977844238
934,0.969440460205
935,0.954902648926
936,0.857177734375
937,0.993055582047
938,1.00212287903
939,0.979331970215
940,1.00639994442
941,1.00622463226
942,0.999164581299
943,0.921783447266
944,0.991435885429
945,0.999814987183
946,0.930633544922
947,1.00157642365
948,0.927444458008
949,1.00607967377
950,1.00124359131
951,1.00436401367
952,0.710693359375
953,1.00654459
954,1.00625228882
955,0.98866558075
956,0.494384765625
957,0.99694442749
958,1.00242900848
959,0.954040527344
960,0.877807617188
961,0.939880371094
962,0.984657287598
963,1.0023727417
964,0.956512451172
965,0.981391906738
966,0.943572998047
967,0.999495625496
968,0.977447509766
969,1.0001411438
970,0.953819274902
971,0.964569091797
972,1.0068025589
973,0.966026306152
974,0.979194641113
975,0.890964508057
976,0.961636066437
977,0.994831085205
978,0.848220825195
979,0.831924438477
980,0.627319335938
981,1.00293540955
982,1.00659418106
983,1.00825953484
984,0.583038330078
985,0.999415874481
986,0.964447021484
987,1.00754165649
988,1.00801926851
989,0.970940589905
990,0.469909667969
991,0.807647705078
992,0.986402511597
993,0.990936279297
994,0.984413146973
995,0.980484008789
996,0.963050842285
997,0.740844726562
998,0.965181350708
999,1.00168228149
1000,0.954345703125
1001,0.982235908508
1002,0.982063293457
1003,0.998483657837
1004,0.994194030762
1005,0.996505737305
1006,0.964630126953
1007,1.00325965881
1008,1.00577688217
1009,0.970977783203
1010,1.00180625916
1011,0.991468429565
1012,0.991519927979
1013,0.992488861084
1014,1.0048148632
1015,0.928558349609
1016,0.99813079834
1017,0.211730957031
1018,0.940902709961
1019,0.961618423462
1020,1.00195121765
1021,0.99912071228
1022,0.960784912109
1023,0.968078613281
1024,0.993274688721
1025,0.991642475128
1026,0.800567626953
1027,1.00648021698
1028,1.00503540039
1029,1.005027771
1030,0.996560096741
1031,0.986709594727
1032,1.00142478943
1033,0.993011474609
1034,0.975589752197
1035,1.00408935547
1036,0.999091148376
1037,0.970254898071
1038,0.922348022461
1039,0.979000091553
1040,0.994018554688
1041,0.968328475952
1042,0.930557250977
1043,0.0391235351562
1044,0.891723632812
1045,0.974792480469
1046,1.00474500656
1047,0.980823516846
1048,1.00729036331
1049,0.102966308594
1050,1.00810426474
1051,0.998817443848
1052,0.994499206543
1053,0.997562408447
1054,0.892227172852
1055,0.955863952637
1056,0.979331970215
1057,0.97442817688
1058,0.970432281494
1059,1.00043153763
1060,0.971618652344
1061,0.991638183594
1062,0.971488952637
1063,1.00150299072
1064,0.993648529053
1065,0.986451148987
1066,0.999778747559
1067,0.998627662659
1068,0.854217529297
1069,0.974334716797
1070,1.00730317831
1071,0.794532775879
1072,1.0073928833
1073,0.846588134766
1074,0.950988769531
1075,1.00309944153
1076,0.992179870605
1077,0.994714736938
1078,0.995784759521
1079,0.987972259521
1080,0.890830993652
1081,1.00553774834
1082,0.982315063477
1083,0.985370635986
1084,0.996335268021
1085,0.928344726562
1086,1.00144100189
1087,0.880401611328
1088,1.00325202942
1089,0.939025878906
1090,1.00048446655
1091,0.997416496277
1092,1.00129795074
1093,0.987552642822
1094,0.998273611069
1095,1.0065870285
1096,0.990291595459
1097,0.965530395508
1098,0.985702514648
1099,1.00657367706
1100,0.938446044922
1101,0.899070739746
1102,0.955696105957
1103,1.00413939357
1104,0.875640869141
1105,1.00456428528
1106,1.00658869743
1107,1.00538444519
1108,1.00452613831
1109,0.967933654785
1110,0.984725952148
1111,1.00620269775
1112,0.984703063965
1113,1.00625419617
1114,0.965530395508
1115,0.984153747559
1116,0.929641723633
1117,0.95768737793
1118,0.998900413513
1119,0.950408935547
1120,0.963844299316
1121,0.99423122406
1122,0.730590820312
1123,0.848999023438
1124,0.990085601807
1125,0.986419677734
1126,0.989267349243
1127,1.00626182556
1128,0.994856357574
1129,1.00749540329
1130,0.990615844727
1131,0.961132049561
1132,1.00418567657
1133,0.990337371826
1134,1.00850045681
1135,0.668792724609
1136,0.982730865479
1137,0.982824325562
1138,0.993007659912
1139,0.989524841309
1140,0.828125
1141,1.00231862068
1142,0.993324279785
1143,0.997043609619
1144,0.867813110352
1145,1.00033760071
1146,1.00725334883
1147,1.00189208984
1148,0.793884277344
1149,0.980541229248
1150,1.00513076782
1151,1.00370788574
1152,0.999163627625
1153,1.00082397461
1154,0.597045898438
1155,0.993927001953
1156,0.99292755127
1157,1.00425624847
1158,0.955093383789
1159,0.973670959473
1160,0.943183898926
1161,0.996715545654
1162,1.00337791443
1163,0.967895507812
1164,0.966638565063
1165,0.996201515198
1166,1.00477552414
1167,1.00778031349
1168,0.888854980469
1169,0.715759277344
1170,1.00482940674
1171,1.00520598888
1172,0.994173049927
1173,0.98462677002
1174,0.985227584839
1175,1.00559902191
1176,1.00126075745
1177,0.997850418091
1178,1.00657773018
1179,0.97912979126
1180,0.464111328125
1181,0.929962158203
1182,0.947801589966
1183,0.983791351318
1184,0.987586975098
1185,1.00071334839
1186,1.00333452225
1187,0.978698730469
1188,0.293823242188
1189,1.00770950317
1190,0.978118896484
1191,0.993633270264
1192,0.990674972534
1193,0.999346733093
1194,0.9991979599
1195,0.944412231445
1196,0.977649688721
1197,0.989059448242
1198,0.944107055664
1199,1.00629234314
1200,1.00585889816
1201,0.970595359802
1202,0.999496459961
1203,1.00084400177
1204,0.955123901367
1205,0.981147766113
1206,0.990760803223
1207,0.960361480713
1208,0.997901916504
1209,0.466064453125
1210,0.951416015625
1211,0.974086761475
1212,0.993343353271
1213,0.966247558594
1214,0.992500305176
1215,1.00451654196
1216,0.844146728516
1217,1.00023651123
1218,0.944389343262
1219,0.825988769531
1220,0.986560821533
1221,0.999591827393
1222,0.953231811523
1223,0.977462768555
1224,0.737365722656
1225,0.982799530029
1226,0.99471282959
1227,1.00134468079
1228,0.982536315918
1229,1.00489085913
1230,1.00557041168
1231,0.99821472168
1232,0.956230163574
1233,1.0033531189
1234,0.967590332031
1235,0.977279663086
1236,0.953979492188
1237,0.937446594238
1238,0.984195709229
1239,1.0018196106
1240,0.969886779785
1241,0.947593688965
1242,0.995918273926
1243,0.966617584229
1244,1.00612449646
1245,1.0055847168
1246,0.957481384277
1247,0.926025390625
1248,1.00718700886
1249,0.959838867188
1250,0.998086929321
1251,0.904815673828
1252,0.93462818861
1253,0.995986938477
1254,0.997476577759
1255,1.00280761719
1256,1.00795388222
1257,0.983459472656
1258,0.965713500977
1259,0.991802215576
1260,1.00796031952
1261,0.985122680664
1262,1.00499343872
1263,0.998863220215
1264,1.00248718262
1265,0.974151611328
1266,0.946533203125
1267,1.00559043884
1268,0.972198486328
1269,1.0057964325
1270,1.00795483589
1271,0.943359375
1272,0.951404571533
1273,0.983848571777
1274,0.995603561401
1275,0.990859985352
1276,0.996032714844
1277,1.00163650513
1278,0.997941970825
1279,0.951751708984
1280,0.968452453613
1281,0.990459442139
1282,0.980396270752
1283,0.968399047852
1284,0.967277526855
1285,0.994507431984
1286,0.93359375
1287,0.655731201172
1288,0.960830688477
1289,0.919044494629
1290,0.98908996582
1291,0.965667724609
1292,0.938674926758
1293,0.990940093994
1294,0.940582275391
1295,1.00636930764
1296,0.96692276001
1297,1.00739622116
1298,0.957275390625
1299,0.994215011597
1300,0.983757019043
1301,0.874649047852
1302,0.896606445312
1303,1.00541210175
1304,1.00095653534
1305,0.927864074707
1306,0.982681274414
1307,0.998091220856
1308,0.999935626984
1309,1.00381505489
1310,0.979532241821
1311,0.996032714844
1312,0.97624206543
1313,0.644134521484
1314,0.956726074219
1315,0.956680297852
1316,0.994672775269
1317,0.98950958252
1318,0.991149902344
1319,0.992378234863
1320,0.167236328125
1321,0.945404052734
1322,1.00385761261
1323,1.00557994843
1324,0.99583530426
1325,0.99130821228
1326,0.974700927734
1327,0.660003662109
1328,0.94775390625
1329,0.941772460938
1330,1.00197696686
1331,0.992518424988
1332,0.997514724731
1333,0.767990112305
1334,1.00047111511
1335,0.634735107422
1336,0.980476379395
1337,1.00046682358
1338,0.988697052002
1339,0.90495300293
1340,1.00177288055
1341,0.969627380371
1342,0.999504089355
1343,1.00128555298
1344,0.998691082001
1345,1.00673723221
1346,0.998615264893
1347,1.00282979012
1348,0.996862411499
1349,0.98717880249
1350,1.00165772438
1351,0.777252197266
1352,0.99254322052
1353,0.693481445312
1354,1.00317692757
1355,0.979892730713
1356,0.990643978119
1357,0.999873399734
1358,0.816284179688
1359,0.072021484375
1360,0.903381347656
1361,0.994565963745
1362,0.969144821167
1363,1.00204753876
1364,0.642700195312
1365,0.921600341797
1366,0.978256225586
1367,1.00579071045
1368,0.99990272522
1369,0.991325378418
1370,0.91423034668
1371,0.967858552933
1372,0.721435546875
1373,0.578002929688
1374,0.999616622925
1375,1.00627565384
1376,1.0060634613
1377,0.892707824707
1378,0.96626663208
1379,0.890411376953
1380,0.987310409546
1381,1.00305557251
1382,0.998275756836
1383,1.00765228271
1384,0.998338222504
1385,0.999490737915
1386,0.988226652145
1387,0.970260620117
1388,0.999907493591
1389,0.997779846191
1390,1.00318145752
1391,0.0906066894531
1392,0.991516113281
1393,0.954360961914
1394,0.970489501953
1395,0.954551696777
1396,0.994284629822
1397,0.995674133301
1398,0.971080780029
1399,0.840911865234
1400,0.948566436768
1401,0.992042541504
1402,1.00723528862
1403,0.993631362915
1404,0.983451843262
1405,0.901901245117
1406,0.982087135315
1407,0.948348999023
1408,1.00460004807
1409,0.768707275391
1410,0.994564056396
1411,0.901123046875
1412,0.995185852051
1413,0.723007202148
1414,0.698913574219
1415,0.982841491699
1416,0.974548339844
1417,0.892272949219
1418,1.00267601013
1419,0.969566345215
1420,0.995601654053
1421,1.00646209717
1422,0.950531005859
1423,1.00559616089
1424,0.997984886169
1425,0.988052368164
1426,0.997409820557
1427,1.00255012512
1428,0.985740661621
1429,0.0250244140625
1430,0.984252929688
1431,0.954208374023
1432,0.98966217041
1433,-0.137557983398
1434,0.768371582031
1435,0.996488571167
1436,0.993934631348
1437,1.00301742554
1438,0.996512413025
1439,0.966484069824
1440,0.913040161133
1441,0.855224609375
1442,1.00337219238
1443,0.98611831665
1444,1.00385093689
1445,0.996326446533
1446,1.00514650345
1447,1.00234985352
1448,0.91259765625
1449,0.983917236328
1450,0.934524536133
1451,0.970924377441
1452,1.00232696533
1453,0.982456207275
1454,0.990242004395
1455,1.00596940517
1456,0.940155029297
1457,0.994773864746
1458,1.00127410889
1459,1.00116920471
1460,1.00487816334
1461,1.00077915192
1462,0.0418701171875
1463,0.992404937744
1464,0.330627441406
1465,1.0009059906
1466,0.984191894531
1467,0.890289306641
1468,0.959892272949
1469,0.923950195312
1470,0.958518981934
1471,1.00833201408
1472,0.963969230652
1473,0.917846679688
1474,1.0039550662
1475,1.00673675537
1476,1.0072312355
1477,0.969869613647
1478,0.989076137543
1479,0.97996711731
1480,0.997215270996
1481,1.00678777695
1482,0.860000610352
1483,0.979995727539
1484,0.938529968262
1485,0.994964599609
1486,0.958963394165
1487,0.975631713867
1488,0.897521972656
1489,0.983360290527
1490,0.846252441406
1491,1.00291633606
1492,0.981986999512
1493,0.961807250977
1494,0.941757202148
1495,0.997032165527
1496,0.984760284424
1497,0.922576904297
1498,0.994871377945
1499,0.967994689941
