id,ACTION
418,0.987396440416
419,0.931108031027
420,0.959739577843
421,0.999372654235
422,0.994003994772
423,0.950196228378
424,0.947541270781
425,1.00313536774
426,1.00223786091
427,0.998328179671
428,0.980472885772
429,0.968917383411
430,1.00290583472
431,1.00208385204
432,0.882744877774
433,0.983572596403
434,0.927159627349
435,0.9641739179
436,0.981854356995
437,0.975813818356
438,0.156598707812
439,0.974308826212
440,0.349592758395
441,0.962397883627
442,0.976053072678
443,0.990018789093
444,0.982498490127
445,0.942618758244
446,1.00213006089
447,0.817408014665
448,1.00416487497
449,0.993106431461
450,0.986598883968
451,0.993523499451
452,0.980936189248
453,1.00140683749
454,0.953326133881
455,0.979653007671
456,0.996660573735
457,0.987382207612
458,0.925219809261
459,0.997021790504
460,0.732447485191
461,0.612900603942
462,1.00502488358
463,0.977897297962
464,0.996029802598
465,0.98654923608
466,0.992746094847
467,0.0870988383815
468,0.97320048742
469,0.997675629588
470,0.973924930592
471,0.991755780743
472,0.96357122564
473,0.994310800977
474,0.989297680499
475,0.935366652716
476,0.977164032038
477,0.974270907446
478,0.978296655202
479,0.990942214778
480,1.00152685635
481,0.984732735123
482,0.932014033233
483,0.970886475606
484,0.992363117904
485,0.988389437958
486,0.962225886173
487,0.98639982351
488,0.995194163084
489,0.974059275296
490,0.958950900646
491,0.996358527378
492,0.991834919554
493,0.980330292411
494,1.0060095747
495,0.995632054368
496,0.995825411817
497,0.980916744997
498,0.99787995971
499,0.982313398707
500,0.995793246263
501,1.00002388976
502,0.608024789324
503,0.980625115539
504,0.998979434286
505,0.942809731555
506,0.973674881466
507,1.00150137787
508,0.969645761159
509,0.989058131269
510,0.535737358852
511,0.935154670494
512,0.978838476112
513,0.9975979622
514,0.916422872903
515,0.953915208961
516,0.992465216232
517,0.993377266991
518,0.979791612204
519,0.966213434994
520,0.562286046291
521,1.00468901839
522,0.898602806974
523,0.995412921097
524,0.133636794909
525,0.802021512257
526,0.25069844794
527,0.926643655691
528,0.984805134387
529,0.948784969626
530,0.999414816126
531,0.949140134549
532,0.981814024788
533,0.993915419644
534,0.953708376746
535,0.995434312756
536,0.999807906469
537,0.987842995409
538,0.983609022258
539,0.987614408425
540,0.983215823484
541,0.993355515859
542,0.972401927979
543,0.638241465432
544,0.968186330936
545,0.942414410844
546,1.00100547176
547,0.500306265969
548,0.89309384293
549,0.967330753795
550,0.98803267906
551,1.00128010648
552,0.931185625568
553,0.998097930809
554,0.961740011353
555,0.972147483398
556,0.969229630468
557,0.999562176688
558,0.984556924847
559,0.96113338841
560,0.986600292589
561,0.951085004214
562,0.987278375277
563,0.992820462028
564,0.870435060978
565,0.999644006746
566,0.956594767579
567,0.934896768415
568,0.925592466939
569,0.999107948339
570,0.994867367619
571,0.522476950908
572,0.985871770832
573,0.903572687722
574,0.715822639636
575,0.994699772042
576,0.989025671654
577,0.988406689106
578,0.988042437855
579,0.764041448987
580,0.977153304568
581,0.988884665867
582,0.965838623069
583,0.997504131707
584,0.971282810917
585,1.00140806167
586,0.831125714049
587,0.986326432398
588,0.993896521521
589,0.955156100178
590,0.985538077743
591,1.00242122706
592,0.981006839956
593,0.895509294829
594,0.974864930724
595,0.997702670124
596,0.998860227373
597,1.00210470756
598,0.993124831296
599,0.970587627525
600,0.921481056545
601,0.993051340875
602,0.962057508102
603,1.00470402191
604,0.985207714897
605,0.989120648314
606,0.995181090147
607,0.997179269126
608,0.974372925151
609,0.981850287543
610,0.957369076329
611,1.00454345396
612,0.960676185567
613,0.97883585783
614,0.559358327067
615,0.977996035642
616,0.772874493472
617,0.985092096973
618,0.944450226976
619,1.00377157196
620,0.971114446616
621,0.932287832765
622,0.971769664177
623,0.937985940824
624,0.955607267371
625,0.969188794232
626,1.00284788807
627,0.974635953053
628,1.00291132919
629,0.995257629081
630,1.00285823676
631,0.999649337876
632,0.970778806566
633,1.00025061093
634,0.998700563613
635,0.938852164295
636,1.00136281024
637,0.991099872191
638,0.934737593668
639,0.974050048742
640,0.988297862436
641,0.985790777865
642,0.964336652804
643,0.989338037738
644,0.99800383432
645,0.963971465877
646,0.890152256587
647,0.898610367761
648,0.881492016986
649,1.00147706569
650,0.96977378085
651,0.929111653511
652,1.0062336185
653,0.578860418794
654,0.920396756422
655,0.959266300886
656,0.991655814998
657,1.00465447054
658,0.998998239226
659,0.890164547534
660,0.975169535148
661,0.944312333014
662,0.981453471426
663,0.995760637508
664,0.955823308874
665,0.906330298951
666,0.460243465022
667,0.841937918547
668,1.00055980897
669,0.902463040133
670,0.892814608843
671,0.800925198709
672,0.963020260061
673,0.892783019199
674,0.959104356211
675,0.961906175365
676,0.955575678027
677,0.913930346784
678,0.998381466515
679,0.967233496265
680,0.922646758245
681,0.789032975716
682,0.797739576409
683,0.93333916969
684,0.976879543913
685,0.931560479207
686,0.973556915674
687,1.00049052607
688,0.988876909748
689,0.987080802306
690,0.995018157518
691,0.980172264975
692,0.988800364844
693,0.863829921743
694,0.955538878283
695,0.991641631711
696,0.927545170955
697,0.972640388619
698,0.984765410652
699,0.980171995254
700,0.954386417221
701,0.903426719572
702,0.990139128228
703,0.958354959594
704,0.947607686775
705,0.817834803351
706,0.960632299381
707,0.944762636465
708,0.993234078373
709,0.910334055726
710,1.00014663324
711,0.766000196996
712,0.999117566444
713,0.997642056457
714,0.995217375058
715,0.993315578024
716,0.920390163348
717,0.991378651458
718,0.920835571005
719,0.89664375515
720,0.92397729788
721,0.920665794986
722,1.0007901577
723,0.973363051689
724,0.938440917466
725,0.989936573668
726,0.958560456466
727,0.999442747493
728,0.993384322456
729,0.918786702787
730,0.973460813018
731,0.954022165687
732,0.989818531977
733,0.997249674967
734,0.99262095503
735,0.902503695363
736,0.877908726481
737,0.980927472969
738,0.987112959661
739,1.00225126168
740,1.00242186261
741,1.00262174274
742,0.971548493037
743,1.00391446193
744,1.00102027046
745,0.999742153233
746,0.994907345109
747,0.99009224303
748,0.999857119716
749,0.992848130564
750,0.995420950018
751,0.968069102612
752,0.972685915806
753,0.968843302543
754,1.00135168695
755,0.988562922816
756,0.936609418055
757,0.980419946538
758,1.00325085041
759,0.988038856428
760,0.991906312637
761,0.967489196755
762,0.991250486292
763,0.89667629581
764,0.93475888513
765,1.00111854548
766,0.986912885224
767,0.913931753779
768,0.999910185353
769,1.00051345588
770,0.994078606584
771,0.997166761804
772,0.999291375364
773,0.984389966364
774,0.95836330157
775,0.987878548488
776,0.589493656987
777,0.98183727497
778,0.984342828299
779,1.00022918838
780,0.979400813786
781,0.895140408998
782,0.975487542526
783,0.99617502027
784,0.99978415662
785,0.794435743958
786,0.97066427944
787,0.983428437617
788,0.975809976459
789,0.986870139152
790,0.832499588477
791,0.971769608976
792,1.00140997087
793,0.972441467457
794,0.979637936539
795,0.997305130758
796,0.982363153116
797,0.99046149157
798,0.99165055695
799,0.996195436282
800,0.978610117947
801,0.947942403479
802,1.00255505124
803,0.972818482781
804,0.988908556647
805,0.999967191527
806,0.980558810635
807,0.927851173877
808,0.935196910782
809,0.970901462736
810,1.00092736844
811,0.998490180906
812,0.299371790067
813,0.992790025841
814,0.971028411287
815,0.69356995938
816,1.00110389705
817,1.00584469369
818,0.975296643929
819,0.968273137501
820,0.999700678812
821,0.943878749747
822,0.977957927917
823,1.00570167511
824,0.979325110153
825,1.00241704474
826,0.887334373953
827,0.986674083473
828,0.987504900036
829,0.998037985346
830,0.995063537662
831,0.97007170117
832,0.989112515494
833,0.963843619839
834,0.981775635968
835,0.975622896139
836,0.913445324825
837,0.862591567753
838,0.890366141765
839,0.983119345462
840,0.937702338223
841,0.995648567654
842,0.999351910697
843,0.986842310985
844,0.99879926041
845,0.987867181082
846,0.994370504692
847,0.988336343532
848,0.997974428222
849,1.00210219861
850,0.28038494408
851,0.996924124481
852,0.943188612105
853,0.955862746252
854,0.328222345552
855,0.992049555532
856,1.00233428019
857,0.993236035654
858,0.972415763007
859,0.978710520949
860,1.0009841433
861,0.999651901813
862,0.908320132825
863,0.948497893597
864,0.932385255823
865,0.636884481169
866,0.974620620548
867,0.991745075884
868,0.976682160157
869,0.994219979502
870,0.982148931283
871,0.993905298203
872,0.862475157384
873,0.980789715638
874,0.958321868529
875,1.00710929397
876,0.964792099877
877,0.964675374585
878,0.993997807111
879,0.991640744145
880,0.963050902847
881,0.902418756889
882,0.940141197709
883,1.00334192277
884,0.961812073689
885,0.963834247155
886,0.982538117942
887,0.958031769742
888,0.999344211726
889,0.999735032292
890,0.99000657739
891,1.0009853776
892,0.923362641054
893,0.792448701269
894,0.994627592416
895,0.994191153508
896,0.999686171931
897,0.696346640066
898,0.980393157332
899,0.977082990957
900,0.996674306179
901,0.990135656303
902,0.97758445021
903,1.00055610545
904,0.993479414923
905,0.98454548796
906,0.956946749739
907,0.98734308748
908,1.00584199123
909,0.888474927437
910,0.932288065072
911,0.842959262285
912,0.922052106142
913,0.997514298558
914,0.995441684879
915,0.999269974664
916,0.988552402641
917,1.00383270421
918,0.992139443969
919,0.989543985707
920,0.971529626585
921,0.994801413526
922,1.00006639622
923,0.901097340532
924,0.950993187116
925,1.002376565
926,0.992392467053
927,0.985852579135
928,1.00147694242
929,0.998328744555
930,0.997382385602
931,0.975562285546
932,0.997086931959
933,0.987134510335
934,0.945021645318
935,0.934498582922
936,0.843390093372
937,0.991135579478
938,1.00040664353
939,0.98856645015
940,0.997052093615
941,1.00565128204
942,0.988015797129
943,0.921984310944
944,1.00076507334
945,0.984862798558
946,0.8988335067
947,0.992460506522
948,0.962450974592
949,0.99091769133
950,0.978969531587
951,1.00185798997
952,0.800470834994
953,1.00013559282
954,0.995606190896
955,0.981570877834
956,0.624969451637
957,0.999965544732
958,0.988213302141
959,0.920153526862
960,0.833656589182
961,0.874953867415
962,0.980087812262
963,1.0021970261
964,0.973684579592
965,0.986831573414
966,0.943952161288
967,0.992537436115
968,0.951832254815
969,0.998703279119
970,0.919610363997
971,0.971187194332
972,1.00115223247
973,0.960470102596
974,0.963375971885
975,0.907655340592
976,0.981542238021
977,0.985772908939
978,0.794756218576
979,0.874972271209
980,0.718197683826
981,1.00481889178
982,1.0005066151
983,1.00207548457
984,0.412726008409
985,1.00186334283
986,0.935191818605
987,1.00221486505
988,0.997526241205
989,0.969682318035
990,0.454724941321
991,0.798264714753
992,0.979499412194
993,0.990965422838
994,0.989292785053
995,0.958622395766
996,0.963301753804
997,0.810645428944
998,0.961515417346
999,0.997583569076
1000,0.953005196516
1001,0.98163297882
1002,0.972403444377
1003,0.996004068293
1004,0.9991573521
1005,0.981124191961
1006,0.976566691336
1007,1.00325059658
1008,0.997854837793
1009,0.980201188983
1010,0.99417994552
1011,0.982082837729
1012,0.984616912838
1013,0.986805297551
1014,0.98830632225
1015,0.903806160924
1016,0.978753335926
1017,0.269224211659
1018,0.932903116405
1019,0.968331712857
1020,1.00336186373
1021,0.996979321196
1022,0.91664205024
1023,0.972765529292
1024,0.989070594353
1025,0.989624286887
1026,0.921122245086
1027,1.00205635296
1028,0.998311684398
1029,0.999814375134
1030,0.999251777649
1031,0.991651907502
1032,0.998024333183
1033,0.983493957056
1034,0.971950711558
1035,1.00028173322
1036,0.994736300807
1037,0.978641608195
1038,0.939602340297
1039,0.954285749267
1040,1.00234669493
1041,0.969968018406
1042,0.967304755076
1043,0.0611935970077
1044,0.884282708026
1045,0.957287326891
1046,0.992977580747
1047,0.985065025672
1048,0.98708568641
1049,0.204700291788
1050,1.00336351165
1051,1.00199098483
1052,1.00003103993
1053,0.987923014794
1054,0.923896412012
1055,0.95378746602
1056,0.982295032022
1057,0.947225616112
1058,0.982335665563
1059,0.994269136526
1060,0.942825780662
1061,0.980293212352
1062,0.960326207094
1063,0.99065947479
1064,0.983869171295
1065,0.99228017578
1066,0.987200316742
1067,0.995305240515
1068,0.897707464833
1069,0.969296929365
1070,0.99221363186
1071,0.837235815075
1072,0.997426338829
1073,0.797612482761
1074,0.96044200294
1075,0.996064181777
1076,0.995763206965
1077,0.992962729509
1078,0.975017018017
1079,0.991908075684
1080,0.823414487427
1081,1.00301778942
1082,0.984543389578
1083,0.996361849859
1084,0.990463632348
1085,0.941269580255
1086,0.99590377049
1087,0.928598870727
1088,0.99687015556
1089,0.928352622312
1090,1.00341616484
1091,0.995032659822
1092,0.991526271785
1093,0.99465770487
1094,0.99079040074
1095,0.999142164272
1096,0.992330785347
1097,0.972671026741
1098,0.990597024938
1099,1.00192308018
1100,0.969169707687
1101,0.886044536727
1102,0.932315874593
1103,0.990259807248
1104,0.84690098345
1105,1.00064362983
1106,1.00569120357
1107,0.991837152322
1108,1.00266380958
1109,0.962884525117
1110,0.966986644769
1111,0.996311860462
1112,0.98201295855
1113,1.00206209542
1114,0.946100423257
1115,0.983915800043
1116,0.932983954465
1117,0.957397594426
1118,0.988120252964
1119,0.978585283327
1120,0.954073855312
1121,0.98347958577
1122,0.48977113211
1123,0.87439744567
1124,0.982060225232
1125,0.974915767425
1126,0.985781651213
1127,1.00803787319
1128,0.994396629771
1129,1.00487227571
1130,0.986865972046
1131,0.965989088735
1132,0.995395289116
1133,0.977036687356
1134,0.998624484476
1135,0.611765966615
1136,0.95738544785
1137,0.990712739742
1138,0.996913617414
1139,0.96725586935
1140,0.858182320338
1141,0.986373084772
1142,0.988974141844
1143,0.994952634645
1144,0.826088770274
1145,0.995502595778
1146,1.00395801181
1147,0.993547984907
1148,0.852311765397
1149,0.969472492966
1150,1.00160985252
1151,0.995256868644
1152,0.99699899902
1153,1.00163104038
1154,0.59058458258
1155,0.977497397155
1156,0.995438392009
1157,1.00362413354
1158,0.953491492981
1159,0.977831673768
1160,0.948754493707
1161,0.980560285744
1162,1.00289922503
1163,0.970848098164
1164,0.973111876445
1165,0.994057129947
1166,0.994549695602
1167,1.00444771212
1168,0.91596281348
1169,0.683139083949
1170,1.00349978003
1171,0.992582324823
1172,0.995704352566
1173,0.986214695174
1174,0.95961657908
1175,1.00378380585
1176,0.99758477722
1177,0.977762129994
1178,0.996421677573
1179,0.973882435289
1180,0.474037853579
1181,0.937383851212
1182,0.913842444368
1183,0.984744277343
1184,0.991955982453
1185,0.985027450496
1186,1.00288936716
1187,0.971981097459
1188,0.303559095074
1189,0.990388609557
1190,0.978681696639
1191,0.98511106352
1192,0.979117758229
1193,1.00122099412
1194,0.984158046695
1195,0.947691058698
1196,0.977968943202
1197,0.995628321917
1198,0.93691642808
1199,0.997559626814
1200,1.00068170168
1201,0.957682365684
1202,0.990504066124
1203,0.996609676737
1204,0.967503063103
1205,0.971064725246
1206,0.975176293205
1207,0.962268499067
1208,0.98821786752
1209,0.450462577201
1210,0.969929546733
1211,0.944312721111
1212,0.96945511963
1213,0.97065225964
1214,0.979775598942
1215,1.00214116236
1216,0.818609248906
1217,1.00460503809
1218,0.967868187581
1219,0.883116913556
1220,0.969858480587
1221,0.992302823737
1222,0.957433247819
1223,0.946028643993
1224,0.806219313575
1225,0.956642810291
1226,0.999520304964
1227,0.998996496795
1228,0.982375422557
1229,1.00444166152
1230,1.00283065936
1231,0.998506402132
1232,0.963294857776
1233,0.998328571253
1234,0.979749604262
1235,0.98769986019
1236,0.979837861843
1237,0.962127577431
1238,0.996627891745
1239,0.993385080259
1240,0.967668146243
1241,0.95625988626
1242,0.980070468018
1243,0.969985411868
1244,1.00638601426
1245,0.99181983794
1246,0.965305478277
1247,0.901131465735
1248,1.00034051753
1249,0.919222781623
1250,0.995423314467
1251,0.953094395072
1252,0.912933150492
1253,0.996564001385
1254,0.990857222281
1255,0.995761912783
1256,1.00420403791
1257,0.983027230327
1258,0.969416479599
1259,0.987671420414
1260,0.993530556627
1261,0.988149721136
1262,0.989215802692
1263,0.989771011817
1264,0.995745226663
1265,0.971679479091
1266,0.964019923083
1267,0.996992749596
1268,0.953904773493
1269,0.992621246914
1270,1.00297816892
1271,0.981885685858
1272,0.908150544496
1273,0.966539665165
1274,0.98132415859
1275,0.987154908132
1276,0.986056799979
1277,0.99839246138
1278,0.974451284542
1279,0.967588778022
1280,0.954244476195
1281,0.997029490766
1282,0.982142724856
1283,0.962546124866
1284,0.975313304716
1285,0.991187553268
1286,0.922489621138
1287,0.54948999482
1288,0.937539220884
1289,0.903975068667
1290,0.978656200772
1291,0.979212403042
1292,0.925604843674
1293,0.99286203969
1294,0.943026818314
1295,0.995268519044
1296,0.95983062976
1297,1.00126315569
1298,0.919679073891
1299,0.974142580667
1300,0.996022289579
1301,0.835928239481
1302,0.941768003423
1303,1.00262989999
1304,0.998026351804
1305,0.935474338249
1306,0.971131198577
1307,1.00026852452
1308,0.99980970643
1309,0.995736051889
1310,0.968623445439
1311,0.992903469568
1312,0.983425107276
1313,0.543870538388
1314,0.95628478704
1315,0.979338964065
1316,0.98598444002
1317,0.983766463937
1318,0.983196389053
1319,0.993577333785
1320,0.186046990172
1321,0.997794854817
1322,1.0004409288
1323,0.998734446063
1324,0.991311448186
1325,0.996022114635
1326,0.965444927158
1327,0.634517889533
1328,0.967127185661
1329,0.922306769361
1330,1.00234063701
1331,0.986331852612
1332,1.00060132188
1333,0.856148214308
1334,0.998173997123
1335,0.916115029125
1336,0.967091058921
1337,0.989247737532
1338,0.98843243312
1339,0.914372060081
1340,0.976033414677
1341,0.983521674862
1342,0.994117376885
1343,0.989168571819
1344,0.985010892123
1345,1.00371910843
1346,0.99906482496
1347,1.00129079815
1348,0.996158242362
1349,0.969117521621
1350,0.997347256446
1351,0.78621084366
1352,0.995429725887
1353,0.578682751753
1354,0.997824210263
1355,0.945218255491
1356,0.95681387914
1357,0.995899850124
1358,0.760863120945
1359,0.183907043015
1360,0.900769366735
1361,0.986952652284
1362,0.968545221215
1363,1.00177900812
1364,0.736329893366
1365,0.94804060461
1366,0.986716232664
1367,1.00712339498
1368,0.993727935923
1369,0.993642517467
1370,0.948781033858
1371,0.946567679584
1372,0.679133560004
1373,0.727934528256
1374,0.987432906252
1375,0.998813684834
1376,1.00249054011
1377,0.711752649792
1378,0.953223620952
1379,0.896351693295
1380,0.990035615421
1381,0.998232738844
1382,0.985646628317
1383,1.00276288427
1384,0.990952535355
1385,0.986343123658
1386,0.984501786115
1387,0.948719850947
1388,0.994019674039
1389,0.992425625507
1390,1.00044514464
1391,0.134232688762
1392,0.990322377895
1393,0.966192728026
1394,0.961286825889
1395,0.967119332863
1396,0.989841802088
1397,0.99298040728
1398,0.957183149946
1399,0.924691529381
1400,0.946421321485
1401,0.991589834521
1402,0.996566516758
1403,0.994443691013
1404,0.971314687157
1405,0.875856055254
1406,0.977954526581
1407,0.940792727244
1408,1.00459022625
1409,0.826633224083
1410,0.997494391797
1411,0.916198641382
1412,0.983445870702
1413,0.743385652735
1414,0.670498783999
1415,0.98370635752
1416,0.982300323335
1417,0.935280582554
1418,0.998009387488
1419,0.970326117381
1420,0.989450259071
1421,1.00235135769
1422,0.97004218895
1423,0.988272919452
1424,1.00039373448
1425,0.978937824194
1426,0.979265384195
1427,0.999167590848
1428,0.993258802582
1429,0.0342027535617
1430,0.975780175813
1431,0.985016659455
1432,0.994122861821
1433,0.00317867680669
1434,0.822667704041
1435,0.979904885952
1436,1.00475937543
1437,0.997066612342
1438,0.995761319658
1439,0.911382103266
1440,0.90815807962
1441,0.823330250334
1442,0.99284349038
1443,0.994835995463
1444,1.00326401407
1445,0.98592812342
1446,0.995011310639
1447,0.961062674047
1448,0.905820032817
1449,0.98769406328
1450,0.956201413104
1451,0.981824019592
1452,0.9891645071
1453,0.965942944369
1454,0.996007503814
1455,0.99391082146
1456,0.915952957246
1457,0.99014687738
1458,0.998719195881
1459,0.99348491096
1460,1.00239976106
1461,0.99488237337
1462,0.174142495743
1463,0.992929687779
1464,0.308304695757
1465,0.99459504534
1466,0.992109813345
1467,0.928484631575
1468,0.974952709045
1469,0.941497989711
1470,0.942627472213
1471,0.996873930935
1472,0.909826555859
1473,0.953687421045
1474,0.996020052884
1475,1.00372593793
1476,0.999960847177
1477,0.968468864658
1478,0.976870428101
1479,0.958172882552
1480,1.00206371806
1481,1.00036527671
1482,0.903507517438
1483,0.971264034667
1484,0.952585907512
1485,0.989032743976
1486,0.979754219607
1487,0.971048665738
1488,0.896659529159
1489,0.968620816258
1490,0.872119657304
1491,0.993132619595
1492,0.976457839955
1493,0.908319917346
1494,0.930716790525
1495,0.994329627324
1496,0.986383149614
1497,0.934051819284
1498,0.992569460338
